Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
211,1 12 64,6,3.98095,154,633
211,1 13 89,6,3.98095,206,633
211,1 65 88,6,3.98095,308,633
211,2 24 83,6,3.98095,218,633
211,2 26 33,6,3.98095,122,633
211,2 35 81,6,3.98095,236,633
211,3 16 53,6,3.98095,144,633
211,3 19 36,6,3.98095,116,633
211,3 39 56,6,3.98095,196,633
211,4 45 48,6,3.98095,194,633
211,4 49 70,6,3.98095,246,633
211,4 52 66,6,3.98095,244,633
211,5 18 97,6,3.98095,240,633
211,5 23 65,6,3.98095,186,633
211,5 60 102,6,3.98095,334,633
211,6 32 105,6,3.98095,286,633
211,6 38 72,6,3.98095,232,633
211,6 78 99,6,3.98095,366,633
211,7 10 91,6,3.98095,216,633
211,7 17 33,6,3.98095,114,633
211,7 26 84,6,3.98095,234,633
211,8 71 98,6,3.98095,354,633
211,8 79 104,6,3.98095,382,633
211,8 90 96,6,3.98095,388,633
211,9 43 94,6,3.98095,292,633
211,9 48 52,6,3.98095,218,633
211,9 57 103,6,3.98095,338,633
211,10 17 36,6,3.98095,126,633
211,10 46 81,6,3.98095,274,633
211,11 68 76,6,3.98095,310,633
211,11 71 79,6,3.98095,322,633
211,11 82 87,6,3.98095,360,633
211,12 13 55,6,3.98095,160,633
211,12 67 76,6,3.98095,310,633
211,13 42 102,6,3.98095,314,633
211,14 20 29,6,3.98095,126,633
211,14 34 66,6,3.98095,228,633
211,14 43 52,6,3.98095,218,633
211,15 16 69,6,3.98095,200,633
211,15 31 95,6,3.98095,282,633
211,15 54 80,6,3.98095,298,633
211,16 19 31,6,3.98095,132,633
211,17 19 50,6,3.98095,172,633
211,18 23 86,6,3.98095,254,633
211,18 96 104,6,3.98095,436,633
211,20 34 72,6,3.98095,252,633
211,20 49 92,6,3.98095,322,633
211,21 30 62,6,3.98095,226,633
211,21 41 78,6,3.98095,280,633
211,21 51 99,6,3.98095,342,633
211,22 37 47,6,3.98095,212,633
211,22 53 69,6,3.98095,288,633
211,22 59 75,6,3.98095,312,633
211,23 63 88,6,3.98095,348,633
211,24 26 101,6,3.98095,302,633
211,24 59 77,6,3.98095,320,633
211,25 63 90,6,3.98095,356,633
211,25 88 89,6,3.98095,404,633
211,25 96 97,6,3.98095,436,633
211,27 40 98,6,3.98095,330,633
211,27 55 67,6,3.98095,298,633
211,27 71 82,6,3.98095,360,633
211,28 40 58,6,3.98095,252,633
211,28 68 79,6,3.98095,350,633
211,28 86 104,6,3.98095,436,633
211,29 43 74,6,3.98095,292,633
211,29 45 49,6,3.98095,246,633
211,30 32 73,6,3.98095,270,633
211,30 51 103,6,3.98095,368,633
211,31 50 85,6,3.98095,332,633
211,32 38 62,6,3.98095,264,633
211,33 35 50,6,3.98095,236,633
211,34 38 100,6,3.98095,344,633
211,35 46 85,6,3.98095,332,633
211,36 39 46,6,3.98095,242,633
211,37 59 83,6,3.98095,358,633
211,37 84 91,6,3.98095,424,633
211,39 85 95,6,3.98095,438,633
211,40 67 68,6,3.98095,350,633
211,41 62 100,6,3.98095,406,633
211,41 70 92,6,3.98095,406,633
211,42 55 82,6,3.98095,358,633
211,42 60 87,6,3.98095,378,633
211,44 61 93,6,3.98095,396,633
211,44 73 105,6,3.98095,444,633
211,44 74 94,6,3.98095,424,633
211,45 74 93,6,3.98095,424,633
211,47 54 69,6,3.98095,340,633
211,47 84 101,6,3.98095,464,633
211,48 57 93,6,3.98095,396,633
211,51 57 61,6,3.98095,338,633
211,53 56 75,6,3.98095,368,633
211,54 77 101,6,3.98095,464,633
211,56 80 95,6,3.98095,462,633
211,58 63 86,6,3.98095,414,633
211,58 90 98,6,3.98095,492,633
211,60 64 65,6,3.98095,378,633
211,61 99 105,6,3.98095,530,633
211,64 76 87,6,3.98095,454,633
211,66 70 100,6,3.98095,472,633
211,72 78 92,6,3.98095,484,633
211,73 94 103,6,3.98095,540,633
211,75 77 80,6,3.98095,464,633
211,81 83 91,6,3.98095,510,633
211,89 97 102,6,3.98095,576,633
