Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
547,1 15 200,8,5.52381,432,1641
547,1 73 169,8,5.52381,486,1641
547,1 123 227,8,5.52381,702,1641
547,2 30 147,8,5.52381,358,1641
547,2 93 246,8,5.52381,682,1641
547,2 146 209,8,5.52381,714,1641
547,3 40 219,8,5.52381,524,1641
547,3 45 53,8,5.52381,202,1641
547,3 134 178,8,5.52381,630,1641
547,4 55 186,8,5.52381,490,1641
547,4 60 253,8,5.52381,634,1641
547,4 129 255,8,5.52381,776,1641
547,5 41 68,8,5.52381,228,1641
547,5 75 94,8,5.52381,348,1641
547,5 182 249,8,5.52381,872,1641
547,6 80 109,8,5.52381,390,1641
547,6 90 106,8,5.52381,404,1641
547,6 191 268,8,5.52381,930,1641
547,7 36 89,8,5.52381,264,1641
547,7 52 233,8,5.52381,584,1641
547,7 105 241,8,5.52381,706,1641
547,8 37 258,8,5.52381,606,1641
547,8 41 120,8,5.52381,338,1641
547,8 110 175,8,5.52381,586,1641
547,9 13 145,8,5.52381,334,1641
547,9 110 120,8,5.52381,478,1641
547,9 135 159,8,5.52381,606,1641
547,10 49 183,8,5.52381,484,1641
547,10 82 136,8,5.52381,456,1641
547,10 150 188,8,5.52381,696,1641
547,11 12 165,8,5.52381,376,1641
547,11 218 256,8,5.52381,970,1641
547,11 238 259,8,5.52381,1016,1641
547,12 160 218,8,5.52381,780,1641
547,12 180 212,8,5.52381,808,1641
547,13 42 216,8,5.52381,542,1641
547,13 135 195,8,5.52381,686,1641
547,14 65 210,8,5.52381,578,1641
547,14 72 178,8,5.52381,528,1641
547,14 81 104,8,5.52381,398,1641
547,15 123 204,8,5.52381,684,1641
547,15 225 265,8,5.52381,1010,1641
547,16 31 74,8,5.52381,242,1641
547,16 82 240,8,5.52381,676,1641
547,16 197 220,8,5.52381,866,1641
547,17 30 97,8,5.52381,288,1641
547,17 118 255,8,5.52381,780,1641
547,17 138 147,8,5.52381,604,1641
547,18 26 257,8,5.52381,602,1641
547,18 220 240,8,5.52381,956,1641
547,18 229 270,8,5.52381,1034,1641
547,19 29 262,8,5.52381,620,1641
547,19 63 149,8,5.52381,462,1641
547,19 71 254,8,5.52381,688,1641
547,20 98 181,8,5.52381,598,1641
547,20 164 272,8,5.52381,912,1641
547,20 171 247,8,5.52381,876,1641
547,21 108 267,8,5.52381,792,1641
547,21 152 156,8,5.52381,658,1641
547,21 176 232,8,5.52381,858,1641
547,22 24 217,8,5.52381,526,1641
547,22 29 71,8,5.52381,244,1641
547,22 35 111,8,5.52381,336,1641
547,23 38 58,8,5.52381,238,1641
547,23 94 249,8,5.52381,732,1641
547,23 202 224,8,5.52381,898,1641
547,24 111 227,8,5.52381,724,1641
547,24 123 187,8,5.52381,668,1641
547,25 77 172,8,5.52381,548,1641
547,25 151 184,8,5.52381,720,1641
547,25 205 207,8,5.52381,874,1641
547,26 84 115,8,5.52381,450,1641
