Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
515,1 46 56,7,5.41634,206,1545
515,2 92 112,7,5.41634,412,1545
515,3 138 168,7,5.41634,618,1545
515,4 184 224,7,5.41634,824,1545
515,6 179 239,7,5.41634,848,1545
515,7 123 193,7,5.41634,646,1545
515,8 67 147,7,5.41634,444,1545
515,9 11 101,7,5.41634,242,1545
515,12 37 157,7,5.41634,412,1545
515,13 83 213,7,5.41634,618,1545
515,14 129 246,7,5.41634,778,1545
515,16 134 221,7,5.41634,742,1545
515,17 78 248,7,5.41634,686,1545
515,18 22 202,7,5.41634,484,1545
515,19 34 156,7,5.41634,418,1545
515,21 64 146,7,5.41634,462,1545
515,23 28 257,7,5.41634,616,1545
515,24 74 201,7,5.41634,598,1545
515,26 89 166,7,5.41634,562,1545
515,27 33 212,7,5.41634,544,1545
515,29 79 211,7,5.41634,638,1545
515,31 119 191,7,5.41634,682,1545
515,32 73 247,7,5.41634,704,1545
515,36 44 111,7,5.41634,382,1545
515,38 68 203,7,5.41634,618,1545
515,39 124 249,7,5.41634,824,1545
515,41 174 236,7,5.41634,902,1545
515,42 128 223,7,5.41634,786,1545
515,43 82 167,7,5.41634,584,1545
515,47 57 102,7,5.41634,412,1545
515,48 113 148,7,5.41634,618,1545
515,49 169 194,7,5.41634,824,1545
515,51 229 234,7,5.41634,1028,1545
515,52 178 183,7,5.41634,826,1545
515,53 122 137,7,5.41634,624,1545
515,54 66 91,7,5.41634,422,1545
515,58 93 158,7,5.41634,618,1545
515,59 139 214,7,5.41634,824,1545
515,61 189 231,7,5.41634,962,1545
515,62 133 238,7,5.41634,866,1545
515,63 77 192,7,5.41634,664,1545
515,69 84 256,7,5.41634,818,1545
515,71 144 176,7,5.41634,782,1545
515,72 88 222,7,5.41634,764,1545
515,76 109 136,7,5.41634,642,1545
515,81 99 121,7,5.41634,602,1545
515,86 164 181,7,5.41634,862,1545
515,87 118 237,7,5.41634,884,1545
515,94 114 204,7,5.41634,824,1545
515,96 219 226,7,5.41634,1082,1545
515,97 173 233,7,5.41634,1006,1545
515,98 127 177,7,5.41634,804,1545
515,104 149 159,7,5.41634,824,1545
515,106 241 244,7,5.41634,1182,1545
515,107 188 228,7,5.41634,1046,1545
515,108 132 182,7,5.41634,844,1545
515,116 186 199,7,5.41634,1002,1545
515,117 143 232,7,5.41634,984,1545
515,126 131 154,7,5.41634,822,1545
515,141 171 209,7,5.41634,1042,1545
515,142 163 227,7,5.41634,1064,1545
515,151 216 251,7,5.41634,1236,1545
515,152 218 243,7,5.41634,1226,1545
515,153 172 187,7,5.41634,1024,1545
515,161 196 254,7,5.41634,1222,1545
515,162 198 242,7,5.41634,1204,1545
515,197 208 217,7,5.41634,1244,1545
515,207 252 253,7,5.41634,1424,1545
