Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
528,1 16 157,8,5.4592,348,1584
528,1 37 64,8,5.4592,204,1584
528,5 80 257,8,5.4592,684,1584
528,5 185 208,8,5.4592,796,1584
528,7 43 112,8,5.4592,324,1584
528,7 80 259,8,5.4592,692,1584
528,13 47 224,8,5.4592,568,1584
528,13 71 208,8,5.4592,584,1584
528,16 25 131,8,5.4592,344,1584
528,16 41 67,8,5.4592,248,1584
528,16 65 173,8,5.4592,508,1584
528,16 91 199,8,5.4592,612,1584
528,16 107 263,8,5.4592,772,1584
528,16 133 239,8,5.4592,776,1584
528,16 197 223,8,5.4592,872,1584
528,17 29 256,8,5.4592,604,1584
528,17 32 101,8,5.4592,300,1584
528,19 160 175,8,5.4592,708,1584
528,19 185 224,8,5.4592,856,1584
528,23 85 160,8,5.4592,536,1584
528,23 112 205,8,5.4592,680,1584
528,25 128 229,8,5.4592,764,1584
528,29 64 199,8,5.4592,584,1584
528,31 32 115,8,5.4592,356,1584
528,31 91 128,8,5.4592,500,1584
528,32 35 215,8,5.4592,564,1584
528,32 49 229,8,5.4592,620,1584
528,32 83 97,8,5.4592,424,1584
528,32 149 233,8,5.4592,828,1584
528,32 163 247,8,5.4592,884,1584
528,32 167 181,8,5.4592,760,1584
528,35 128 239,8,5.4592,804,1584
528,37 215 256,8,5.4592,1016,1584
528,41 101 128,8,5.4592,540,1584
528,43 113 160,8,5.4592,632,1584
528,47 155 160,8,5.4592,724,1584
528,49 227 256,8,5.4592,1064,1584
528,53 127 208,8,5.4592,776,1584
528,53 151 224,8,5.4592,856,1584
528,59 71 80,8,5.4592,420,1584
528,59 112 241,8,5.4592,824,1584
528,61 73 80,8,5.4592,428,1584
528,61 145 208,8,5.4592,828,1584
528,64 65 235,8,5.4592,728,1584
528,64 67 161,8,5.4592,584,1584
528,64 95 131,8,5.4592,580,1584
528,64 103 197,8,5.4592,728,1584
528,64 133 169,8,5.4592,732,1584
528,64 227 263,8,5.4592,1108,1584
528,73 112 155,8,5.4592,680,1584
528,79 208 259,8,5.4592,1092,1584
528,79 224 245,8,5.4592,1096,1584
528,80 125 127,8,5.4592,664,1584
528,80 137 139,8,5.4592,712,1584
528,80 191 203,8,5.4592,948,1584
528,80 193 205,8,5.4592,956,1584
528,83 169 256,8,5.4592,1016,1584
528,85 145 224,8,5.4592,908,1584
528,89 112 125,8,5.4592,652,1584
528,89 160 245,8,5.4592,988,1584
528,95 181 256,8,5.4592,1064,1584
528,97 107 128,8,5.4592,664,1584
528,103 115 256,8,5.4592,948,1584
528,109 112 191,8,5.4592,824,1584
528,109 160 217,8,5.4592,972,1584
528,112 139 175,8,5.4592,852,1584
528,112 221 257,8,5.4592,1180,1584
528,113 211 224,8,5.4592,1096,1584
528,119 179 224,8,5.4592,1044,1584
528,119 203 208,8,5.4592,1060,1584
528,128 157 167,8,5.4592,904,1584
528,128 163 223,8,5.4592,1028,1584
528,128 173 233,8,5.4592,1068,1584
528,137 208 211,8,5.4592,1112,1584
528,149 161 256,8,5.4592,1132,1584
528,151 160 221,8,5.4592,1064,1584
528,160 179 241,8,5.4592,1160,1584
528,193 208 251,8,5.4592,1304,1584
528,217 224 251,8,5.4592,1384,1584
528,235 247 256,8,5.4592,1476,1584
