Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
135,1 7 51,5,3.41791,118,405
135,1 7 55,5,3.41791,126,405
135,1 9 56,5,3.41791,132,405
135,1 11 59,5,3.41791,142,405
135,1 12 58,5,3.41791,142,405
135,1 16 41,5,3.41791,116,405
135,1 19 31,5,3.41791,102,405
135,1 23 31,5,3.41791,110,405
135,1 28 47,5,3.41791,152,405
135,1 36 41,5,3.41791,156,405
135,1 41 64,5,3.41791,212,405
135,1 49 56,5,3.41791,212,405
135,1 50 58,5,3.41791,218,405
135,1 53 61,5,3.41791,230,405
135,1 56 61,5,3.41791,236,405
135,2 7 53,5,3.41791,124,405
135,2 13 23,5,3.41791,76,405
135,2 13 29,5,3.41791,88,405
135,2 14 25,5,3.41791,82,405
135,2 14 33,5,3.41791,98,405
135,2 17 22,5,3.41791,82,405
135,2 18 23,5,3.41791,86,405
135,2 19 24,5,3.41791,90,405
135,2 19 35,5,3.41791,112,405
135,2 23 37,5,3.41791,124,405
135,2 32 53,5,3.41791,174,405
135,2 38 62,5,3.41791,204,405
135,2 41 56,5,3.41791,198,405
135,2 46 62,5,3.41791,220,405
135,2 53 63,5,3.41791,236,405
135,3 8 56,5,3.41791,134,405
135,3 11 37,5,3.41791,102,405
135,3 34 53,5,3.41791,180,405
135,4 9 29,5,3.41791,84,405
135,4 11 43,5,3.41791,116,405
135,4 11 59,5,3.41791,148,405
135,4 14 29,5,3.41791,94,405
135,4 23 53,5,3.41791,160,405
135,4 26 46,5,3.41791,152,405
135,4 26 58,5,3.41791,176,405
135,4 28 50,5,3.41791,164,405
135,4 28 66,5,3.41791,196,405
135,4 29 64,5,3.41791,194,405
135,4 34 44,5,3.41791,164,405
135,4 36 46,5,3.41791,172,405
135,4 38 48,5,3.41791,180,405
135,4 38 65,5,3.41791,214,405
135,4 46 61,5,3.41791,222,405
135,5 8 59,5,3.41791,144,405
135,5 19 22,5,3.41791,92,405
135,5 32 46,5,3.41791,166,405
135,5 49 62,5,3.41791,232,405
135,6 16 23,5,3.41791,90,405
135,6 22 61,5,3.41791,178,405
135,6 29 67,5,3.41791,204,405
135,7 8 58,5,3.41791,146,405
135,7 13 22,5,3.41791,84,405
135,7 13 62,5,3.41791,164,405
135,7 13 63,5,3.41791,166,405
135,7 17 18,5,3.41791,84,405
135,7 17 23,5,3.41791,94,405
135,7 17 43,5,3.41791,134,405
135,7 20 49,5,3.41791,152,405
