Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
425,1 11 162,7,5.08491,348,1275
425,1 92 116,7,5.08491,418,1275
425,1 97 202,7,5.08491,600,1275
425,2 21 194,7,5.08491,434,1275
425,2 22 101,7,5.08491,250,1275
425,2 184 193,7,5.08491,758,1275
425,3 33 61,7,5.08491,194,1275
425,3 77 149,7,5.08491,458,1275
425,3 134 181,7,5.08491,636,1275
425,4 37 42,7,5.08491,166,1275
425,4 39 57,7,5.08491,200,1275
425,4 44 202,7,5.08491,500,1275
425,6 63 157,7,5.08491,452,1275
425,6 66 122,7,5.08491,388,1275
425,6 127 154,7,5.08491,574,1275
425,7 38 206,7,5.08491,502,1275
425,7 77 141,7,5.08491,450,1275
425,7 139 171,7,5.08491,634,1275
425,8 21 88,7,5.08491,234,1275
425,8 74 84,7,5.08491,332,1275
425,8 78 114,7,5.08491,400,1275
425,9 22 194,7,5.08491,450,1275
425,9 23 118,7,5.08491,300,1275
425,9 99 183,7,5.08491,582,1275
425,11 82 121,7,5.08491,428,1275
425,11 97 208,7,5.08491,632,1275
425,12 111 126,7,5.08491,498,1275
425,12 117 171,7,5.08491,600,1275
425,12 132 181,7,5.08491,650,1275
425,13 14 76,7,5.08491,206,1275
425,13 19 143,7,5.08491,350,1275
425,13 79 192,7,5.08491,568,1275
425,14 83 147,7,5.08491,488,1275
425,14 143 154,7,5.08491,622,1275
425,16 42 176,7,5.08491,468,1275
425,16 148 168,7,5.08491,664,1275
425,16 156 197,7,5.08491,738,1275
425,18 37 44,7,5.08491,198,1275
425,18 46 189,7,5.08491,506,1275
425,18 59 198,7,5.08491,550,1275
425,19 48 79,7,5.08491,292,1275
425,19 103 209,7,5.08491,662,1275
425,21 114 193,7,5.08491,656,1275
425,22 164 183,7,5.08491,738,1275
425,23 29 106,7,5.08491,316,1275
425,23 99 172,7,5.08491,588,1275
425,24 63 161,7,5.08491,496,1275
425,24 83 191,7,5.08491,596,1275
425,24 173 203,7,5.08491,800,1275
425,26 28 152,7,5.08491,412,1275
425,26 38 139,7,5.08491,406,1275
425,26 41 158,7,5.08491,450,1275
425,27 66 157,7,5.08491,500,1275
425,27 69 71,7,5.08491,334,1275
425,27 124 128,7,5.08491,558,1275
425,28 117 139,7,5.08491,568,1275
425,28 131 166,7,5.08491,650,1275
425,29 36 118,7,5.08491,366,1275
425,29 92 162,7,5.08491,566,1275
425,31 32 113,7,5.08491,352,1275
425,31 78 84,7,5.08491,386,1275
425,31 123 196,7,5.08491,700,1275
425,32 73 84,7,5.08491,378,1275
425,32 89 129,7,5.08491,500,1275
425,33 62 179,7,5.08491,548,1275
425,33 134 199,7,5.08491,732,1275
425,36 47 92,7,5.08491,350,1275
425,36 74 88,7,5.08491,396,1275
425,37 176 189,7,5.08491,804,1275
425,38 96 158,7,5.08491,584,1275
425,39 42 197,7,5.08491,556,1275
425,39 151 188,7,5.08491,756,1275
425,41 53 81,7,5.08491,350,1275
425,41 152 207,7,5.08491,800,1275
425,43 48 166,7,5.08491,514,1275
425,43 79 186,7,5.08491,616,1275
425,43 112 131,7,5.08491,572,1275
425,44 59 97,7,5.08491,400,1275
425,46 58 212,7,5.08491,632,1275
425,46 81 198,7,5.08491,650,1275
425,47 73 74,7,5.08491,388,1275
425,47 116 144,7,5.08491,614,1275
425,48 103 126,7,5.08491,554,1275
425,49 78 123,7,5.08491,500,1275
425,49 114 137,7,5.08491,600,1275
425,49 159 167,7,5.08491,750,1275
425,52 56 121,7,5.08491,458,1275
425,52 76 147,7,5.08491,550,1275
425,52 82 109,7,5.08491,486,1275
425,53 86 158,7,5.08491,594,1275
425,53 198 201,7,5.08491,904,1275
425,54 111 132,7,5.08491,594,1275
425,54 138 142,7,5.08491,668,1275
425,54 169 177,7,5.08491,800,1275
425,56 93 163,7,5.08491,624,1275
425,56 147 191,7,5.08491,788,1275
425,57 116 202,7,5.08491,750,1275
425,57 144 188,7,5.08491,778,1275
425,58 72 189,7,5.08491,638,1275
425,58 101 184,7,5.08491,686,1275
425,59 201 208,7,5.08491,936,1275
425,61 87 149,7,5.08491,594,1275
425,61 107 179,7,5.08491,694,1275
425,62 64 199,7,5.08491,650,1275
425,62 156 168,7,5.08491,772,1275
425,63 83 154,7,5.08491,600,1275
425,64 146 168,7,5.08491,756,1275
425,64 167 178,7,5.08491,818,1275
425,66 67 124,7,5.08491,514,1275
425,67 113 196,7,5.08491,752,1275
425,67 122 211,7,5.08491,800,1275
425,69 87 107,7,5.08491,526,1275
425,69 91 128,7,5.08491,576,1275
425,71 87 108,7,5.08491,532,1275
425,71 157 161,7,5.08491,778,1275
425,72 94 184,7,5.08491,700,1275
425,72 148 176,7,5.08491,792,1275
425,73 129 144,7,5.08491,692,1275
425,76 109 192,7,5.08491,754,1275
425,77 171 181,7,5.08491,858,1275
425,81 207 212,7,5.08491,1000,1275
425,82 106 162,7,5.08491,700,1275
425,86 93 96,7,5.08491,550,1275
425,86 163 201,7,5.08491,900,1275
425,88 118 194,7,5.08491,800,1275
425,89 113 124,7,5.08491,652,1275
425,89 128 133,7,5.08491,700,1275
425,91 98 107,7,5.08491,592,1275
425,91 133 151,7,5.08491,750,1275
425,93 173 191,7,5.08491,914,1275
425,94 137 193,7,5.08491,848,1275
425,94 146 148,7,5.08491,776,1275
425,96 173 206,7,5.08491,950,1275
425,98 151 197,7,5.08491,892,1275
425,98 156 179,7,5.08491,866,1275
425,99 112 186,7,5.08491,794,1275
425,101 164 212,7,5.08491,954,1275
425,103 111 142,7,5.08491,712,1275
425,104 112 183,7,5.08491,798,1275
425,104 131 152,7,5.08491,774,1275
425,104 164 207,7,5.08491,950,1275
425,106 109 172,7,5.08491,774,1275
425,108 141 149,7,5.08491,796,1275
425,108 161 203,7,5.08491,944,1275
425,117 126 166,7,5.08491,818,1275
425,121 163 208,7,5.08491,984,1275
425,122 127 174,7,5.08491,846,1275
