Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
287,1 12 106,6,4.44056,238,861
287,1 24 39,6,4.44056,128,861
287,1 103 111,6,4.44056,430,861
287,2 24 75,6,4.44056,202,861
287,2 48 78,6,4.44056,256,861
287,2 65 81,6,4.44056,296,861
287,3 22 46,6,4.44056,142,861
287,3 31 36,6,4.44056,140,861
287,3 72 117,6,4.44056,384,861
287,4 48 137,6,4.44056,378,861
287,4 96 131,6,4.44056,462,861
287,4 125 130,6,4.44056,518,861
287,5 19 59,6,4.44056,166,861
287,5 44 60,6,4.44056,218,861
287,5 92 120,6,4.44056,434,861
287,6 44 92,6,4.44056,284,861
287,6 53 143,6,4.44056,404,861
287,6 62 72,6,4.44056,280,861
287,8 13 96,6,4.44056,234,861
287,8 25 95,6,4.44056,256,861
287,8 27 37,6,4.44056,144,861
287,9 64 71,6,4.44056,288,861
287,9 66 138,6,4.44056,426,861
287,9 93 108,6,4.44056,420,861
287,10 38 118,6,4.44056,332,861
287,10 47 103,6,4.44056,320,861
287,10 88 120,6,4.44056,436,861
287,11 15 73,6,4.44056,198,861
287,11 18 132,6,4.44056,322,861
287,11 23 142,6,4.44056,352,861
287,12 88 103,6,4.44056,406,861
287,12 124 143,6,4.44056,558,861
287,13 25 67,6,4.44056,210,861
287,13 57 131,6,4.44056,402,861
287,15 57 110,6,4.44056,364,861
287,15 107 132,6,4.44056,508,861
287,16 26 95,6,4.44056,274,861
287,16 50 97,6,4.44056,326,861
287,16 54 74,6,4.44056,288,861
287,17 29 122,6,4.44056,336,861
287,17 80 83,6,4.44056,360,861
287,17 89 121,6,4.44056,454,861
287,18 71 101,6,4.44056,380,861
287,18 128 142,6,4.44056,576,861
287,19 52 100,6,4.44056,342,861
287,19 118 120,6,4.44056,514,861
287,20 47 111,6,4.44056,356,861
287,20 51 76,6,4.44056,294,861
287,20 81 94,6,4.44056,390,861
287,22 23 36,6,4.44056,162,861
287,22 30 141,6,4.44056,386,861
287,23 30 73,6,4.44056,252,861
287,24 81 111,6,4.44056,432,861
287,25 26 114,6,4.44056,330,861
287,26 50 134,6,4.44056,420,861
287,27 74 95,6,4.44056,392,861
287,27 89 127,6,4.44056,486,861
287,29 61 83,6,4.44056,346,861
287,29 62 117,6,4.44056,416,861
287,30 67 114,6,4.44056,422,861
287,31 61 117,6,4.44056,418,861
287,31 85 129,6,4.44056,490,861
287,32 52 97,6,4.44056,362,861
287,32 93 100,6,4.44056,450,861
287,32 108 139,6,4.44056,558,861
287,33 45 68,6,4.44056,292,861
287,33 54 109,6,4.44056,392,861
287,33 69 139,6,4.44056,482,861
287,34 43 58,6,4.44056,270,861
287,34 45 109,6,4.44056,376,861
287,34 121 127,6,4.44056,564,861
287,36 85 142,6,4.44056,526,861
287,37 80 89,6,4.44056,412,861
287,37 96 130,6,4.44056,526,861
287,38 47 51,6,4.44056,272,861
287,38 87 104,6,4.44056,458,861
287,39 75 86,6,4.44056,400,861
287,39 106 116,6,4.44056,522,861
287,40 65 94,6,4.44056,398,861
287,40 99 125,6,4.44056,528,861
287,40 102 135,6,4.44056,554,861
287,43 45 116,6,4.44056,408,861
287,43 106 124,6,4.44056,546,861
287,44 46 72,6,4.44056,324,861
287,46 60 141,6,4.44056,494,861
287,48 65 125,6,4.44056,476,861
287,50 52 59,6,4.44056,322,861
287,51 79 87,6,4.44056,434,861
287,53 58 124,6,4.44056,470,861
287,53 62 122,6,4.44056,474,861
287,54 97 139,6,4.44056,580,861
287,55 75 78,6,4.44056,416,861
287,55 86 90,6,4.44056,462,861
287,55 115 136,6,4.44056,612,861
287,57 67 73,6,4.44056,394,861
287,58 121 122,6,4.44056,602,861
287,59 60 134,6,4.44056,506,861
287,61 129 135,6,4.44056,650,861
287,64 87 101,6,4.44056,504,861
287,64 93 104,6,4.44056,522,861
287,66 69 108,6,4.44056,486,861
287,66 90 136,6,4.44056,584,861
287,68 69 90,6,4.44056,454,861
287,68 86 116,6,4.44056,540,861
287,71 132 138,6,4.44056,682,861
287,74 109 127,6,4.44056,620,861
287,76 79 113,6,4.44056,536,861
287,76 94 102,6,4.44056,544,861
287,78 115 137,6,4.44056,660,861
287,79 101 128,6,4.44056,616,861
287,80 99 130,6,4.44056,618,861
287,83 99 135,6,4.44056,634,861
287,85 113 128,6,4.44056,652,861
287,88 92 143,6,4.44056,646,861
287,100 104 118,6,4.44056,644,861
287,102 113 129,6,4.44056,688,861
287,107 110 115,6,4.44056,664,861
287,107 136 138,6,4.44056,762,861
287,110 131 137,6,4.44056,756,861
287,114 134 141,6,4.44056,778,861
