Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
439,1 69 180,7,5.12785,500,1317
439,1 70 131,7,5.12785,404,1317
439,1 100 124,7,5.12785,450,1317
439,2 79 138,7,5.12785,438,1317
439,2 140 177,7,5.12785,638,1317
439,2 191 200,7,5.12785,786,1317
439,3 46 210,7,5.12785,518,1317
439,3 67 139,7,5.12785,418,1317
439,3 101 207,7,5.12785,622,1317
439,4 39 57,7,5.12785,200,1317
439,4 85 159,7,5.12785,496,1317
439,4 158 163,7,5.12785,650,1317
439,5 22 94,7,5.12785,242,1317
439,5 61 181,7,5.12785,494,1317
439,5 89 216,7,5.12785,620,1317
439,6 19 92,7,5.12785,234,1317
439,6 25 202,7,5.12785,466,1317
439,6 134 161,7,5.12785,602,1317
439,7 10 178,7,5.12785,390,1317
439,7 39 51,7,5.12785,194,1317
439,7 44 57,7,5.12785,216,1317
439,8 78 114,7,5.12785,400,1317
439,8 113 123,7,5.12785,488,1317
439,8 121 170,7,5.12785,598,1317
439,9 22 201,7,5.12785,464,1317
439,9 136 182,7,5.12785,654,1317
439,9 138 191,7,5.12785,676,1317
439,10 44 188,7,5.12785,484,1317
439,10 77 122,7,5.12785,418,1317
439,11 47 217,7,5.12785,550,1317
439,11 108 124,7,5.12785,486,1317
439,11 119 215,7,5.12785,690,1317
439,12 35 50,7,5.12785,194,1317
439,12 38 184,7,5.12785,468,1317
439,12 117 171,7,5.12785,600,1317
439,13 17 144,7,5.12785,348,1317
439,13 19 145,7,5.12785,354,1317
439,13 32 53,7,5.12785,196,1317
439,14 20 83,7,5.12785,234,1317
439,14 78 102,7,5.12785,388,1317
439,14 88 114,7,5.12785,432,1317
439,15 66 157,7,5.12785,476,1317
439,15 104 183,7,5.12785,604,1317
439,15 172 209,7,5.12785,792,1317
439,16 99 197,7,5.12785,624,1317
439,16 156 211,7,5.12785,766,1317
439,16 193 213,7,5.12785,844,1317
439,17 32 127,7,5.12785,352,1317
439,17 56 87,7,5.12785,320,1317
439,18 37 44,7,5.12785,198,1317
439,18 57 163,7,5.12785,476,1317
439,18 75 167,7,5.12785,520,1317
439,19 144 161,7,5.12785,648,1317
439,20 63 88,7,5.12785,342,1317
439,20 154 195,7,5.12785,738,1317
439,21 30 95,7,5.12785,292,1317
439,21 117 153,7,5.12785,582,1317
439,21 132 171,7,5.12785,648,1317
439,22 191 216,7,5.12785,858,1317
439,23 60 146,7,5.12785,458,1317
439,23 105 218,7,5.12785,692,1317
439,23 169 189,7,5.12785,762,1317
439,24 70 100,7,5.12785,388,1317
439,24 71 76,7,5.12785,342,1317
439,24 97 205,7,5.12785,652,1317
439,25 27 134,7,5.12785,372,1317
439,25 31 110,7,5.12785,332,1317
439,26 34 151,7,5.12785,422,1317
439,26 38 149,7,5.12785,426,1317
439,26 64 106,7,5.12785,392,1317
439,27 31 107,7,5.12785,330,1317
439,27 66 164,7,5.12785,514,1317
439,28 40 166,7,5.12785,468,1317
439,28 156 204,7,5.12785,776,1317
439,28 176 211,7,5.12785,830,1317
439,29 48 194,7,5.12785,542,1317
439,29 84 173,7,5.12785,572,1317
439,29 152 165,7,5.12785,692,1317
439,30 73 208,7,5.12785,622,1317
439,30 125 132,7,5.12785,574,1317
439,31 56 127,7,5.12785,428,1317
439,32 45 198,7,5.12785,550,1317
439,33 67 115,7,5.12785,430,1317
