Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
285,1 42 91,6,4.43662,268,855
285,1 119 132,6,4.43662,504,855
285,2 21 47,6,4.43662,140,855
285,2 84 103,6,4.43662,378,855
285,3 34 41,6,4.43662,156,855
285,3 61 136,6,4.43662,400,855
285,4 42 94,6,4.43662,280,855
285,4 79 117,6,4.43662,400,855
285,6 13 122,6,4.43662,282,855
285,6 68 82,6,4.43662,312,855
285,7 9 67,6,4.43662,166,855
285,7 22 69,6,4.43662,196,855
285,8 51 127,6,4.43662,372,855
285,8 84 97,6,4.43662,378,855
285,9 28 88,6,4.43662,250,855
285,11 27 116,6,4.43662,308,855
285,11 108 139,6,4.43662,516,855
285,12 26 41,6,4.43662,158,855
285,12 121 136,6,4.43662,538,855
285,13 24 43,6,4.43662,160,855
285,14 18 134,6,4.43662,332,855
285,14 44 138,6,4.43662,392,855
285,16 31 102,6,4.43662,298,855
285,16 91 117,6,4.43662,448,855
285,17 28 36,6,4.43662,162,855
285,17 122 141,6,4.43662,560,855
285,18 56 109,6,4.43662,366,855
285,21 97 142,6,4.43662,520,855
285,22 53 54,6,4.43662,258,855
285,23 98 111,6,4.43662,464,855
285,23 99 113,6,4.43662,470,855
285,24 52 82,6,4.43662,316,855
285,26 48 86,6,4.43662,320,855
285,27 74 106,6,4.43662,414,855
285,29 31 123,6,4.43662,366,855
285,29 74 78,6,4.43662,362,855
285,32 51 103,6,4.43662,372,855
285,32 62 81,6,4.43662,350,855
285,33 71 101,6,4.43662,410,855
285,33 89 119,6,4.43662,482,855
285,34 56 72,6,4.43662,324,855
285,36 67 112,6,4.43662,430,855
285,37 39 128,6,4.43662,408,855
285,37 53 129,6,4.43662,438,855
285,39 58 62,6,4.43662,318,855
285,43 77 96,6,4.43662,432,855
285,44 106 108,6,4.43662,516,855
285,46 59 87,6,4.43662,384,855
285,46 63 89,6,4.43662,396,855
285,47 66 107,6,4.43662,440,855
285,48 104 121,6,4.43662,546,855
285,49 63 101,6,4.43662,426,855
285,49 87 131,6,4.43662,534,855
285,52 96 113,6,4.43662,522,855
285,54 73 137,6,4.43662,528,855
285,58 129 137,6,4.43662,648,855
285,59 93 104,6,4.43662,512,855
285,61 72 134,6,4.43662,534,855
285,64 79 102,6,4.43662,490,855
285,64 123 124,6,4.43662,622,855
285,66 83 142,6,4.43662,582,855
285,68 112 141,6,4.43662,642,855
285,69 73 88,6,4.43662,460,855
285,71 94 132,6,4.43662,594,855
285,77 99 118,6,4.43662,588,855
285,78 116 124,6,4.43662,636,855
285,81 127 128,6,4.43662,672,855
285,83 98 126,6,4.43662,614,855
285,86 93 131,6,4.43662,620,855
285,92 107 126,6,4.43662,650,855
285,92 111 118,6,4.43662,642,855
285,109 138 139,6,4.43662,772,855
