Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
157,1 7 44,5,3.60256,104,471
157,1 18 25,5,3.60256,88,471
157,1 45 61,5,3.60256,214,471
157,2 14 69,5,3.60256,170,471
157,2 35 67,5,3.60256,208,471
157,2 36 50,5,3.60256,176,471
157,3 21 25,5,3.60256,98,471
157,3 22 26,5,3.60256,102,471
157,3 54 75,5,3.60256,264,471
157,4 19 28,5,3.60256,102,471
157,4 23 70,5,3.60256,194,471
157,4 57 72,5,3.60256,266,471
157,5 9 68,5,3.60256,164,471
157,5 32 67,5,3.60256,208,471
157,5 35 63,5,3.60256,206,471
157,6 7 49,5,3.60256,124,471
157,6 42 50,5,3.60256,196,471
157,6 44 52,5,3.60256,204,471
157,7 18 31,5,3.60256,112,471
157,8 13 43,5,3.60256,128,471
157,8 17 46,5,3.60256,142,471
157,8 38 56,5,3.60256,204,471
157,9 63 75,5,3.60256,294,471
157,9 66 78,5,3.60256,306,471
157,10 18 21,5,3.60256,98,471
157,10 23 64,5,3.60256,194,471
157,10 31 70,5,3.60256,222,471
157,11 13 77,5,3.60256,202,471
157,11 24 43,5,3.60256,156,471
157,11 39 41,5,3.60256,182,471
157,12 14 59,5,3.60256,170,471
157,12 53 69,5,3.60256,268,471
157,12 57 73,5,3.60256,284,471
157,13 56 66,5,3.60256,270,471
157,14 36 62,5,3.60256,224,471
157,15 27 47,5,3.60256,178,471
157,15 32 52,5,3.60256,198,471
157,15 44 61,5,3.60256,240,471
157,16 26 71,5,3.60256,226,471
157,16 34 65,5,3.60256,230,471
157,16 45 76,5,3.60256,274,471
157,17 20 62,5,3.60256,198,471
157,17 37 38,5,3.60256,184,471
157,19 24 51,5,3.60256,188,471
157,19 60 70,5,3.60256,298,471
157,20 29 46,5,3.60256,190,471
157,20 36 42,5,3.60256,196,471
157,21 54 64,5,3.60256,278,471
157,22 48 71,5,3.60256,282,471
157,22 75 78,5,3.60256,350,471
157,23 53 57,5,3.60256,266,471
157,24 28 39,5,3.60256,182,471
157,25 26 45,5,3.60256,192,471
157,27 32 68,5,3.60256,254,471
157,27 41 77,5,3.60256,290,471
157,28 33 72,5,3.60256,266,471
157,29 42 49,5,3.60256,240,471
157,29 51 60,5,3.60256,280,471
157,30 35 69,5,3.60256,268,471
157,30 53 64,5,3.60256,294,471
157,30 54 63,5,3.60256,294,471
157,31 49 60,5,3.60256,280,471
157,33 34 40,5,3.60256,214,471
157,33 39 74,5,3.60256,292,471
157,34 74 76,5,3.60256,368,471
157,37 55 58,5,3.60256,300,471
157,37 59 62,5,3.60256,316,471
157,38 48 55,5,3.60256,282,471
157,40 58 65,5,3.60256,326,471
157,40 72 73,5,3.60256,370,471
157,41 47 74,5,3.60256,324,471
157,43 46 51,5,3.60256,280,471
157,47 61 76,5,3.60256,368,471
157,48 56 78,5,3.60256,364,471
157,50 52 67,5,3.60256,338,471
157,55 65 71,5,3.60256,382,471
157,58 59 73,5,3.60256,380,471
157,66 68 77,5,3.60256,422,471
