Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
185,1 7 51,5,3.81522,118,555
185,1 18 29,5,3.81522,96,555
185,1 53 72,5,3.81522,252,555
185,2 14 83,5,3.81522,198,555
185,2 36 58,5,3.81522,192,555
185,2 41 79,5,3.81522,244,555
185,3 21 32,5,3.81522,112,555
185,3 26 31,5,3.81522,120,555
185,3 54 87,5,3.81522,288,555
185,4 19 28,5,3.81522,102,555
185,4 27 82,5,3.81522,226,555
185,4 69 72,5,3.81522,290,555
185,6 11 77,5,3.81522,188,555
185,6 42 64,5,3.81522,224,555
185,6 52 62,5,3.81522,240,555
185,7 13 49,5,3.81522,138,555
185,7 18 59,5,3.81522,168,555
185,8 21 54,5,3.81522,166,555
185,8 38 56,5,3.81522,204,555
185,8 41 47,5,3.81522,192,555
185,9 23 76,5,3.81522,216,555
185,9 63 89,5,3.81522,322,555
185,9 78 92,5,3.81522,358,555
185,11 13 51,5,3.81522,150,555
185,11 28 52,5,3.81522,182,555
185,12 22 31,5,3.81522,130,555
185,12 57 84,5,3.81522,306,555
185,12 61 81,5,3.81522,308,555
185,13 77 91,5,3.81522,362,555
185,14 26 87,5,3.81522,254,555
185,14 36 67,5,3.81522,234,555
185,16 42 77,5,3.81522,270,555
185,16 73 76,5,3.81522,330,555
185,16 82 91,5,3.81522,378,555
185,17 24 71,5,3.81522,224,555
185,17 58 66,5,3.81522,282,555
185,17 62 64,5,3.81522,286,555
185,18 33 46,5,3.81522,194,555
185,19 44 52,5,3.81522,230,555
185,19 73 82,5,3.81522,348,555
185,21 38 39,5,3.81522,196,555
185,22 26 83,5,3.81522,262,555
185,22 56 81,5,3.81522,318,555
185,23 24 63,5,3.81522,220,555
185,23 44 73,5,3.81522,280,555
185,24 44 62,5,3.81522,260,555
185,27 43 69,5,3.81522,278,555
185,27 49 91,5,3.81522,334,555
185,28 51 72,5,3.81522,302,555
185,29 33 84,5,3.81522,292,555
185,29 53 57,5,3.81522,278,555
185,31 32 84,5,3.81522,294,555
185,32 33 39,5,3.81522,208,555
185,34 43 48,5,3.81522,250,555
185,34 53 69,5,3.81522,312,555
185,34 57 61,5,3.81522,304,555
185,36 66 92,5,3.81522,388,555
185,38 81 88,5,3.81522,414,555
185,39 46 88,5,3.81522,346,555
185,41 56 83,5,3.81522,360,555
185,42 76 78,5,3.81522,392,555
185,43 49 59,5,3.81522,302,555
185,46 48 59,5,3.81522,306,555
185,47 54 86,5,3.81522,374,555
185,47 68 79,5,3.81522,388,555
185,48 61 88,5,3.81522,394,555
185,58 71 79,5,3.81522,416,555
185,63 68 71,5,3.81522,404,555
185,64 66 78,5,3.81522,416,555
185,67 86 87,5,3.81522,480,555
185,67 89 92,5,3.81522,496,555
185,68 86 89,5,3.81522,486,555
