Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
73,1 6 21,4,2.72222,56,219
73,1 7 31,4,2.72222,78,219
73,1 12 33,4,2.72222,92,219
73,2 7 24,4,2.72222,66,219
73,2 11 14,4,2.72222,54,219
73,2 12 31,4,2.72222,90,219
73,3 10 18,4,2.72222,62,219
73,3 20 21,4,2.72222,88,219
73,3 26 36,4,2.72222,130,219
73,4 11 24,4,2.72222,78,219
73,4 14 25,4,2.72222,86,219
73,4 22 28,4,2.72222,108,219
73,5 9 35,4,2.72222,98,219
73,5 13 19,4,2.72222,74,219
73,5 30 32,4,2.72222,134,219
73,6 20 36,4,2.72222,124,219
73,6 31 33,4,2.72222,140,219
73,7 11 12,4,2.72222,60,219
73,8 17 29,4,2.72222,108,219
73,8 22 25,4,2.72222,110,219
73,8 23 28,4,2.72222,118,219
73,9 10 13,4,2.72222,64,219
73,9 19 30,4,2.72222,116,219
73,10 26 35,4,2.72222,142,219
73,13 18 35,4,2.72222,132,219
73,14 22 24,4,2.72222,120,219
73,15 16 34,4,2.72222,130,219
73,15 17 23,4,2.72222,110,219
73,15 27 32,4,2.72222,148,219
73,16 17 27,4,2.72222,120,219
73,16 23 29,4,2.72222,136,219
73,18 20 26,4,2.72222,128,219
73,19 32 34,4,2.72222,170,219
73,21 33 36,4,2.72222,180,219
73,25 28 29,4,2.72222,164,219
73,27 30 34,4,2.72222,182,219
