Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
301,1 8 66,6,4.52,150,903
301,1 9 114,6,4.52,248,903
301,1 67 113,6,4.52,362,903
301,2 16 132,6,4.52,300,903
301,2 18 73,6,4.52,186,903
301,2 75 134,6,4.52,422,903
301,3 24 103,6,4.52,260,903
301,3 27 41,6,4.52,142,903
301,3 38 100,6,4.52,282,903
301,4 32 37,6,4.52,146,903
301,4 33 150,6,4.52,374,903
301,4 36 146,6,4.52,372,903
301,5 29 40,6,4.52,148,903
301,5 32 45,6,4.52,164,903
301,5 34 37,6,4.52,152,903
301,6 48 95,6,4.52,298,903
301,6 54 82,6,4.52,284,903
301,6 76 101,6,4.52,366,903
301,8 9 72,6,4.52,178,903
301,8 64 74,6,4.52,292,903
301,9 81 123,6,4.52,426,903
301,10 58 80,6,4.52,296,903
301,10 64 90,6,4.52,328,903
301,10 68 74,6,4.52,304,903
301,11 39 135,6,4.52,370,903
301,11 50 99,6,4.52,320,903
301,11 88 124,6,4.52,446,903
301,12 96 111,6,4.52,438,903
301,12 99 149,6,4.52,520,903
301,12 108 137,6,4.52,514,903
301,13 23 117,6,4.52,306,903
301,13 32 36,6,4.52,162,903
301,13 45 104,6,4.52,324,903
301,15 87 120,6,4.52,444,903
301,15 96 135,6,4.52,492,903
301,15 102 111,6,4.52,456,903
301,16 18 144,6,4.52,356,903
301,16 128 148,6,4.52,584,903
301,17 65 115,6,4.52,394,903
301,17 82 136,6,4.52,470,903
301,17 132 148,6,4.52,594,903
301,18 55 139,6,4.52,424,903
301,19 40 69,6,4.52,256,903
301,19 50 149,6,4.52,436,903
301,19 59 130,6,4.52,416,903
301,20 116 141,6,4.52,554,903
301,20 121 128,6,4.52,538,903
301,20 136 148,6,4.52,608,903
301,22 31 78,6,4.52,262,903
301,22 53 125,6,4.52,400,903
301,22 100 103,6,4.52,450,903
301,23 36 110,6,4.52,338,903
301,23 87 94,6,4.52,408,903
301,24 27 85,6,4.52,272,903
301,24 79 109,6,4.52,424,903
301,25 76 141,6,4.52,484,903
301,25 101 145,6,4.52,542,903
301,25 116 131,6,4.52,544,903
301,26 46 67,6,4.52,278,903
301,26 64 72,6,4.52,324,903
301,26 90 93,6,4.52,418,903
301,27 58 68,6,4.52,306,903
301,29 34 137,6,4.52,400,903
301,29 69 108,6,4.52,412,903
301,30 31 109,6,4.52,340,903
301,30 61 127,6,4.52,436,903
301,30 79 97,6,4.52,412,903
301,31 53 61,6,4.52,290,903
301,33 37 71,6,4.52,282,903
301,33 104 117,6,4.52,508,903
301,34 71 130,6,4.52,470,903
301,38 41 118,6,4.52,394,903
301,38 80 138,6,4.52,512,903
301,39 50 69,6,4.52,316,903
301,39 96 108,6,4.52,486,903
301,40 45 59,6,4.52,288,903
301,41 68 142,6,4.52,502,903
301,44 51 106,6,4.52,402,903
301,44 62 145,6,4.52,502,903
301,44 95 101,6,4.52,480,903
301,46 72 81,6,4.52,398,903
301,46 113 127,6,4.52,572,903
301,47 60 122,6,4.52,458,903
301,47 75 92,6,4.52,428,903
301,47 107 139,6,4.52,586,903
301,48 54 131,6,4.52,466,903
301,48 83 143,6,4.52,548,903
301,51 55 107,6,4.52,426,903
301,51 95 143,6,4.52,578,903
301,52 92 134,6,4.52,556,903
301,52 115 121,6,4.52,576,903
301,52 128 144,6,4.52,648,903
301,53 114 123,6,4.52,580,903
301,54 116 136,6,4.52,612,903
301,55 73 106,6,4.52,468,903
301,57 89 124,6,4.52,540,903
301,57 94 120,6,4.52,542,903
301,57 146 150,6,4.52,706,903
301,58 85 138,6,4.52,562,903
301,59 71 104,6,4.52,468,903
301,60 62 83,6,4.52,410,903
301,60 107 143,6,4.52,620,903
301,61 113 114,6,4.52,576,903
301,62 106 122,6,4.52,580,903
301,65 76 82,6,4.52,446,903
301,65 121 141,6,4.52,654,903
301,66 67 93,6,4.52,452,903
301,66 74 142,6,4.52,564,903
301,73 75 122,6,4.52,540,903
301,78 85 109,6,4.52,544,903
301,78 100 138,6,4.52,632,903
301,79 103 125,6,4.52,614,903
301,80 90 118,6,4.52,576,903
301,81 97 127,6,4.52,610,903
301,83 131 145,6,4.52,718,903
301,87 102 110,6,4.52,598,903
301,88 89 102,6,4.52,558,903
301,88 99 111,6,4.52,596,903
301,89 110 146,6,4.52,690,903
301,92 139 144,6,4.52,750,903
301,93 118 142,6,4.52,706,903
301,94 117 150,6,4.52,722,903
301,97 123 125,6,4.52,690,903
301,115 132 134,6,4.52,762,903
301,120 124 135,6,4.52,758,903
301,130 137 149,6,4.52,832,903
