Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
207,1 12 88,6,3.96117,202,621
207,1 22 36,6,3.96117,118,621
207,1 36 47,6,3.96117,168,621
207,1 40 66,6,3.96117,214,621
207,2 24 31,6,3.96117,114,621
207,2 44 72,6,3.96117,236,621
207,2 72 94,6,3.96117,336,621
207,2 75 80,6,3.96117,314,621
207,3 17 47,6,3.96117,134,621
207,3 22 52,6,3.96117,154,621
207,3 86 91,6,3.96117,360,621
207,4 19 63,6,3.96117,172,621
207,4 47 57,6,3.96117,216,621
207,4 48 62,6,3.96117,228,621
207,4 63 88,6,3.96117,310,621
207,5 7 84,6,3.96117,192,621
207,5 26 60,6,3.96117,182,621
207,5 27 28,6,3.96117,120,621
207,5 27 97,6,3.96117,258,621
207,6 25 35,6,3.96117,132,621
207,6 34 94,6,3.96117,268,621
207,6 44 103,6,3.96117,306,621
207,7 45 53,6,3.96117,210,621
207,7 45 85,6,3.96117,274,621
207,7 48 73,6,3.96117,256,621
207,8 31 81,6,3.96117,240,621
207,8 38 81,6,3.96117,254,621
207,8 83 96,6,3.96117,374,621
207,8 93 94,6,3.96117,390,621
207,9 17 29,6,3.96117,110,621
207,9 17 40,6,3.96117,132,621
207,9 29 86,6,3.96117,248,621
207,9 40 52,6,3.96117,202,621
207,9 52 98,6,3.96117,318,621
207,9 86 98,6,3.96117,386,621
207,10 13 54,6,3.96117,154,621
207,10 14 39,6,3.96117,126,621
207,10 52 87,6,3.96117,298,621
207,10 54 56,6,3.96117,240,621
207,11 18 35,6,3.96117,128,621
207,11 18 103,6,3.96117,264,621
207,11 26 102,6,3.96117,278,621
207,11 67 75,6,3.96117,306,621
207,12 19 68,6,3.96117,198,621
207,12 50 70,6,3.96117,264,621
207,13 30 101,6,3.96117,288,621
207,13 51 98,6,3.96117,324,621
207,13 54 79,6,3.96117,292,621
207,14 37 90,6,3.96117,282,621
207,14 61 96,6,3.96117,342,621
207,14 90 101,6,3.96117,410,621
207,15 16 41,6,3.96117,144,621
207,15 28 85,6,3.96117,256,621
207,15 53 97,6,3.96117,330,621
207,16 19 21,6,3.96117,112,621
207,16 45 62,6,3.96117,246,621
207,16 45 76,6,3.96117,274,621
207,17 59 87,6,3.96117,326,621
207,18 34 58,6,3.96117,220,621
207,18 34 80,6,3.96117,264,621
207,18 35 58,6,3.96117,222,621
207,18 80 103,6,3.96117,402,621
207,19 63 65,6,3.96117,294,621
207,20 26 99,6,3.96117,290,621
207,20 28 78,6,3.96117,252,621
207,20 33 103,6,3.96117,312,621
207,20 95 99,6,3.96117,428,621
207,21 50 53,6,3.96117,248,621
207,21 85 88,6,3.96117,388,621
207,22 36 70,6,3.96117,256,621
207,22 57 73,6,3.96117,304,621
207,24 38 71,6,3.96117,266,621
207,24 67 100,6,3.96117,382,621
207,25 67 72,6,3.96117,328,621
207,25 71 72,6,3.96117,336,621
207,25 77 93,6,3.96117,390,621
207,26 49 99,6,3.96117,348,621
207,27 28 74,6,3.96117,258,621
207,27 41 64,6,3.96117,264,621
207,27 41 74,6,3.96117,284,621
207,27 64 97,6,3.96117,376,621
207,29 51 82,6,3.96117,324,621
207,29 66 68,6,3.96117,326,621
207,30 32 82,6,3.96117,288,621
207,30 37 56,6,3.96117,246,621
207,31 37 42,6,3.96117,220,621
207,31 61 81,6,3.96117,346,621
207,32 38 42,6,3.96117,224,621
207,32 55 90,6,3.96117,354,621
207,32 83 90,6,3.96117,410,621
207,33 34 89,6,3.96117,312,621
207,33 35 49,6,3.96117,234,621
207,36 47 68,6,3.96117,302,621
207,36 68 91,6,3.96117,390,621
207,36 70 91,6,3.96117,394,621
207,37 83 90,6,3.96117,420,621
207,38 77 81,6,3.96117,392,621
207,39 55 79,6,3.96117,346,621
207,39 59 83,6,3.96117,362,621
207,40 51 56,6,3.96117,294,621
207,41 78 89,6,3.96117,416,621
207,42 100 101,6,3.96117,486,621
207,43 49 99,6,3.96117,382,621
207,43 58 102,6,3.96117,406,621
207,43 60 64,6,3.96117,334,621
207,43 89 99,6,3.96117,462,621
207,44 61 93,6,3.96117,396,621
207,44 67 72,6,3.96117,366,621
207,45 53 76,6,3.96117,348,621
207,45 62 85,6,3.96117,384,621
207,48 65 76,6,3.96117,378,621
207,49 78 97,6,3.96117,448,621
207,50 63 65,6,3.96117,356,621
207,50 63 73,6,3.96117,372,621
207,54 56 59,6,3.96117,338,621
207,54 59 82,6,3.96117,390,621
207,54 79 82,6,3.96117,430,621
207,55 77 96,6,3.96117,456,621
207,55 90 101,6,3.96117,492,621
207,57 65 91,6,3.96117,426,621
207,58 71 75,6,3.96117,408,621
207,60 74 95,6,3.96117,458,621
207,61 81 100,6,3.96117,484,621
207,62 74 84,6,3.96117,440,621
207,63 73 88,6,3.96117,448,621
207,64 76 84,6,3.96117,448,621
207,66 70 98,6,3.96117,468,621
207,71 72 94,6,3.96117,474,621
207,77 81 100,6,3.96117,516,621
207,79 86 87,6,3.96117,504,621
207,80 95 102,6,3.96117,554,621
207,89 95 99,6,3.96117,566,621
