Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
84,1 6 31,4,2.89157,76,252
84,1 7 18,4,2.89157,52,252
84,1 7 24,4,2.89157,64,252
84,1 9 30,4,2.89157,80,252
84,1 12 19,4,2.89157,64,252
84,1 12 33,4,2.89157,92,252
84,1 18 26,4,2.89157,90,252
84,1 19 30,4,2.89157,100,252
84,1 31 36,4,2.89157,136,252
84,2 13 18,4,2.89157,66,252
84,2 18 29,4,2.89157,98,252
84,3 5 24,4,2.89157,64,252
84,3 18 19,4,2.89157,80,252
84,3 18 37,4,2.89157,116,252
84,3 23 24,4,2.89157,100,252
84,4 7 30,4,2.89157,82,252
84,4 30 35,4,2.89157,138,252
84,5 6 35,4,2.89157,92,252
84,5 6 38,4,2.89157,98,252
84,5 11 18,4,2.89157,68,252
84,5 11 24,4,2.89157,80,252
84,5 12 13,4,2.89157,60,252
84,5 13 30,4,2.89157,96,252
84,5 18 39,4,2.89157,124,252
84,5 35 36,4,2.89157,152,252
84,6 7 16,4,2.89157,58,252
84,6 7 23,4,2.89157,72,252
84,6 7 37,4,2.89157,100,252
84,6 7 40,4,2.89157,106,252
84,6 10 19,4,2.89157,70,252
84,6 10 23,4,2.89157,78,252
84,6 11 15,4,2.89157,64,252
84,6 11 41,4,2.89157,116,252
84,6 13 17,4,2.89157,72,252
84,6 15 17,4,2.89157,76,252
84,6 16 35,4,2.89157,114,252
84,6 19 35,4,2.89157,120,252
84,6 25 27,4,2.89157,116,252
84,6 25 29,4,2.89157,120,252
84,6 27 31,4,2.89157,128,252
84,6 35 40,4,2.89157,162,252
84,6 37 38,4,2.89157,162,252
84,7 8 18,4,2.89157,66,252
84,7 11 12,4,2.89157,60,252
84,7 11 30,4,2.89157,96,252
84,7 12 25,4,2.89157,88,252
84,7 13 18,4,2.89157,76,252
84,7 13 24,4,2.89157,88,252
84,7 18 20,4,2.89157,90,252
84,7 23 36,4,2.89157,132,252
84,7 25 30,4,2.89157,124,252
84,7 30 32,4,2.89157,138,252
84,7 36 37,4,2.89157,160,252
84,8 18 35,4,2.89157,122,252
84,9 12 13,4,2.89157,68,252
84,9 12 41,4,2.89157,124,252
84,9 29 30,4,2.89157,136,252
84,11 27 36,4,2.89157,148,252
84,11 30 34,4,2.89157,150,252
84,11 36 41,4,2.89157,176,252
84,12 17 35,4,2.89157,128,252
84,12 23 41,4,2.89157,152,252
84,12 29 33,4,2.89157,148,252
84,12 29 37,4,2.89157,156,252
84,12 31 35,4,2.89157,156,252
84,13 17 36,4,2.89157,132,252
84,13 30 33,4,2.89157,152,252
84,15 25 36,4,2.89157,152,252
84,15 31 36,4,2.89157,164,252
84,17 18 23,4,2.89157,116,252
84,17 22 30,4,2.89157,138,252
84,17 23 24,4,2.89157,128,252
84,17 27 36,4,2.89157,160,252
84,17 30 35,4,2.89157,164,252
84,18 19 25,4,2.89157,124,252
84,18 20 35,4,2.89157,146,252
84,18 23 39,4,2.89157,160,252
84,18 26 41,4,2.89157,170,252
84,18 29 35,4,2.89157,164,252
84,18 31 37,4,2.89157,172,252
84,18 35 41,4,2.89157,188,252
84,19 24 25,4,2.89157,136,252
84,19 24 39,4,2.89157,164,252
84,19 35 36,4,2.89157,180,252
84,22 25 30,4,2.89157,154,252
84,23 30 41,4,2.89157,188,252
84,24 29 35,4,2.89157,176,252
84,24 31 37,4,2.89157,184,252
84,24 35 41,4,2.89157,200,252
84,24 37 39,4,2.89157,200,252
84,25 29 36,4,2.89157,180,252
84,29 30 37,4,2.89157,192,252
84,30 31 34,4,2.89157,190,252
84,30 31 35,4,2.89157,192,252
84,30 32 35,4,2.89157,194,252
84,30 33 41,4,2.89157,208,252
