Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
483,1 34 55,8,5.3029,180,1449
483,1 41 71,8,5.3029,226,1449
483,1 77 144,8,5.3029,444,1449
483,1 106 202,8,5.3029,618,1449
483,2 68 110,8,5.3029,360,1449
483,2 79 212,8,5.3029,586,1449
483,2 82 142,8,5.3029,452,1449
483,2 154 195,8,5.3029,702,1449
483,3 104 203,8,5.3029,620,1449
483,3 119 218,8,5.3029,680,1449
483,4 59 158,8,5.3029,442,1449
483,4 93 175,8,5.3029,544,1449
483,4 136 220,8,5.3029,720,1449
483,4 164 199,8,5.3029,734,1449
483,5 44 47,8,5.3029,192,1449
483,5 98 237,8,5.3029,680,1449
483,5 128 205,8,5.3029,676,1449
483,5 170 208,8,5.3029,766,1449
483,6 47 238,8,5.3029,582,1449
483,6 77 208,8,5.3029,582,1449
483,7 12 94,8,5.3029,226,1449
483,7 25 219,8,5.3029,502,1449
483,7 44 57,8,5.3029,216,1449
483,7 81 232,8,5.3029,640,1449
483,7 113 150,8,5.3029,540,1449
483,7 163 195,8,5.3029,730,1449
483,8 43 211,8,5.3029,524,1449
483,8 85 155,8,5.3029,496,1449
483,8 118 167,8,5.3029,586,1449
483,8 133 186,8,5.3029,654,1449
483,9 10 196,8,5.3029,430,1449
483,9 35 151,8,5.3029,390,1449
483,10 67 143,8,5.3029,440,1449
483,10 73 227,8,5.3029,620,1449
483,10 88 94,8,5.3029,384,1449
483,11 32 185,8,5.3029,456,1449
483,11 109 122,8,5.3029,484,1449
483,11 119 135,8,5.3029,530,1449
483,11 193 200,8,5.3029,808,1449
483,12 67 154,8,5.3029,466,1449
483,13 35 60,8,5.3029,216,1449
483,13 41 232,8,5.3029,572,1449
483,13 43 50,8,5.3029,212,1449
483,13 71 211,8,5.3029,590,1449
483,14 19 162,8,5.3029,390,1449
483,14 24 188,8,5.3029,452,1449
483,14 45 50,8,5.3029,218,1449
483,14 88 114,8,5.3029,432,1449
483,14 93 157,8,5.3029,528,1449
483,14 183 226,8,5.3029,846,1449
483,15 37 49,8,5.3029,202,1449
483,15 112 124,8,5.3029,502,1449
483,16 61 86,8,5.3029,326,1449
483,16 111 217,8,5.3029,688,1449
483,16 149 236,8,5.3029,802,1449
483,16 170 173,8,5.3029,718,1449
483,17 31 95,8,5.3029,286,1449
483,17 33 140,8,5.3029,380,1449
483,17 53 130,8,5.3029,400,1449
483,17 214 241,8,5.3029,944,1449
483,18 20 91,8,5.3029,258,1449
483,18 70 181,8,5.3029,538,1449
483,19 26 82,8,5.3029,254,1449
483,19 79 163,8,5.3029,522,1449
483,19 100 187,8,5.3029,612,1449
483,20 29 146,8,5.3029,390,1449
483,20 134 197,8,5.3029,702,1449
483,20 176 188,8,5.3029,768,1449
483,22 64 113,8,5.3029,398,1449
483,22 83 97,8,5.3029,404,1449
483,22 213 238,8,5.3029,946,1449
483,22 218 239,8,5.3029,958,1449
483,24 134 175,8,5.3029,666,1449
483,25 59 157,8,5.3029,482,1449
483,25 74 116,8,5.3029,430,1449
483,25 220 235,8,5.3029,960,1449
483,26 61 142,8,5.3029,458,1449
483,26 70 120,8,5.3029,432,1449
483,26 86 100,8,5.3029,424,1449
483,27 56 131,8,5.3029,428,1449
483,27 191 217,8,5.3029,870,1449
483,28 31 117,8,5.3029,352,1449
483,28 38 159,8,5.3029,450,1449
483,28 48 107,8,5.3029,366,1449
483,28 90 100,8,5.3029,436,1449
483,28 169 186,8,5.3029,766,1449
483,28 176 228,8,5.3029,864,1449
483,29 62 176,8,5.3029,534,1449
483,29 127 223,8,5.3029,758,1449
483,29 171 182,8,5.3029,764,1449
