Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
358,1 15 132,7,4.77871,296,1074
358,1 152 167,7,4.77871,640,1074
358,2 19 73,7,4.77871,188,1074
358,3 38 45,7,4.77871,172,1074
358,3 98 143,7,4.77871,488,1074
358,4 33 141,7,4.77871,356,1074
358,5 44 119,7,4.77871,336,1074
358,5 56 75,7,4.77871,272,1074
358,6 57 139,7,4.77871,404,1074
358,7 10 95,7,4.77871,224,1074
358,7 105 150,7,4.77871,524,1074
358,8 103 113,7,4.77871,448,1074
358,9 64 71,7,4.77871,288,1074
358,9 114 135,7,4.77871,516,1074
358,11 20 165,7,4.77871,392,1074
358,11 47 118,7,4.77871,352,1074
358,12 65 99,7,4.77871,352,1074
358,13 23 172,7,4.77871,416,1074
358,13 74 163,7,4.77871,500,1074
358,14 133 153,7,4.77871,600,1074
358,15 133 168,7,4.77871,632,1074
358,16 27 47,7,4.77871,180,1074
358,17 25 78,7,4.77871,240,1074
358,17 96 103,7,4.77871,432,1074
358,18 59 171,7,4.77871,496,1074
358,19 24 49,7,4.77871,184,1074
358,21 30 73,7,4.77871,248,1074
358,21 43 92,7,4.77871,312,1074
358,22 87 149,7,4.77871,516,1074
358,23 84 97,7,4.77871,408,1074
358,25 121 138,7,4.77871,568,1074
358,26 111 125,7,4.77871,524,1074
358,27 145 166,7,4.77871,676,1074
358,28 87 127,7,4.77871,484,1074
358,29 77 110,7,4.77871,432,1074
358,29 112 169,7,4.77871,620,1074
358,31 58 165,7,4.77871,508,1074
358,31 107 154,7,4.77871,584,1074
358,32 85 125,7,4.77871,484,1074
358,33 60 137,7,4.77871,460,1074
358,34 35 167,7,4.77871,472,1074
358,35 50 117,7,4.77871,404,1074
358,36 61 163,7,4.77871,520,1074
358,37 93 104,7,4.77871,468,1074
358,37 128 161,7,4.77871,652,1074
358,39 69 158,7,4.77871,532,1074
358,39 131 136,7,4.77871,612,1074
358,40 151 157,7,4.77871,696,1074
358,41 42 101,7,4.77871,368,1074
358,41 45 146,7,4.77871,464,1074
358,43 52 71,7,4.77871,332,1074
358,46 79 111,7,4.77871,472,1074
358,48 81 141,7,4.77871,540,1074
358,49 51 70,7,4.77871,340,1074
358,51 75 124,7,4.77871,500,1074
358,53 79 164,7,4.77871,592,1074
358,53 99 178,7,4.77871,660,1074
358,54 155 177,7,4.77871,772,1074
358,55 100 109,7,4.77871,528,1074
358,55 123 126,7,4.77871,608,1074
358,57 72 147,7,4.77871,552,1074
358,59 88 169,7,4.77871,632,1074
358,61 159 176,7,4.77871,792,1074
358,62 115 127,7,4.77871,608,1074
358,63 82 129,7,4.77871,548,1074
358,63 90 139,7,4.77871,584,1074
358,65 115 144,7,4.77871,648,1074
358,66 89 97,7,4.77871,504,1074
358,67 69 106,7,4.77871,484,1074
358,67 91 160,7,4.77871,636,1074
358,68 109 155,7,4.77871,664,1074
358,76 89 173,7,4.77871,676,1074
358,77 81 140,7,4.77871,596,1074
358,80 123 135,7,4.77871,676,1074
358,83 86 101,7,4.77871,540,1074
358,83 142 171,7,4.77871,792,1074
358,85 122 157,7,4.77871,728,1074
358,91 130 161,7,4.77871,764,1074
358,93 137 174,7,4.77871,808,1074
358,94 149 177,7,4.77871,840,1074
358,95 113 120,7,4.77871,656,1074
358,102 105 143,7,4.77871,700,1074
358,107 162 173,7,4.77871,884,1074
358,108 131 175,7,4.77871,828,1074
358,116 117 151,7,4.77871,768,1074
358,119 170 175,7,4.77871,928,1074
358,121 134 159,7,4.77871,828,1074
358,129 145 156,7,4.77871,860,1074
358,147 148 153,7,4.77871,896,1074
