Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
586,1 70 253,8,5.66154,648,1758
586,1 218 271,8,5.66154,980,1758
586,2 43 67,8,5.66154,224,1758
586,3 68 227,8,5.66154,596,1758
586,3 173 210,8,5.66154,772,1758
586,4 159 207,8,5.66154,740,1758
586,5 82 183,8,5.66154,540,1758
586,5 93 236,8,5.66154,668,1758
586,6 129 201,8,5.66154,672,1758
586,7 13 96,8,5.66154,232,1758
586,7 139 232,8,5.66154,756,1758
586,8 25 121,8,5.66154,308,1758
586,9 44 67,8,5.66154,240,1758
586,9 95 204,8,5.66154,616,1758
586,10 215 251,8,5.66154,952,1758
586,11 51 54,8,5.66154,232,1758
586,11 147 184,8,5.66154,684,1758
586,12 35 109,8,5.66154,312,1758
586,13 227 262,8,5.66154,1004,1758
586,14 117 285,8,5.66154,832,1758
586,15 37 246,8,5.66154,596,1758
586,15 122 279,8,5.66154,832,1758
586,16 51 243,8,5.66154,620,1758
586,17 18 199,8,5.66154,468,1758
586,17 81 190,8,5.66154,576,1758
586,19 40 125,8,5.66154,368,1758
586,19 119 158,8,5.66154,592,1758
586,20 137 209,8,5.66154,732,1758
586,21 39 288,8,5.66154,696,1758
586,21 110 169,8,5.66154,600,1758
586,22 113 151,8,5.66154,572,1758
586,23 41 148,8,5.66154,424,1758
586,23 213 260,8,5.66154,992,1758
586,24 75 223,8,5.66154,644,1758
586,25 176 257,8,5.66154,916,1758
586,26 27 285,8,5.66154,676,1758
586,27 132 201,8,5.66154,720,1758
586,28 59 277,8,5.66154,728,1758
586,29 124 241,8,5.66154,788,1758
586,29 272 281,8,5.66154,1164,1758
586,30 59 167,8,5.66154,512,1758
586,31 174 225,8,5.66154,860,1758
586,31 197 274,8,5.66154,1004,1758
586,32 191 193,8,5.66154,832,1758
586,33 34 145,8,5.66154,424,1758
586,33 153 162,8,5.66154,696,1758
586,35 65 106,8,5.66154,412,1758
586,36 105 259,8,5.66154,800,1758
586,37 65 138,8,5.66154,480,1758
586,38 101 231,8,5.66154,740,1758
586,39 95 200,8,5.66154,668,1758
586,41 60 175,8,5.66154,552,1758
586,42 235 269,8,5.66154,1092,1758
586,43 80 255,8,5.66154,756,1758
586,45 111 152,8,5.66154,616,1758
586,45 220 251,8,5.66154,1032,1758
586,46 183 217,8,5.66154,892,1758
586,47 155 284,8,5.66154,972,1758
586,47 171 226,8,5.66154,888,1758
586,48 143 153,8,5.66154,688,1758
586,49 86 91,8,5.66154,452,1758
586,49 134 199,8,5.66154,764,1758
586,50 83 97,8,5.66154,460,1758
586,52 239 277,8,5.66154,1136,1758
586,53 69 194,8,5.66154,632,1758
586,53 166 287,8,5.66154,1012,1758
586,55 149 252,8,5.66154,912,1758
586,55 255 270,8,5.66154,1160,1758
586,56 175 261,8,5.66154,984,1758
586,57 112 229,8,5.66154,796,1758
586,57 120 211,8,5.66154,776,1758
586,58 75 185,8,5.66154,636,1758
586,61 123 180,8,5.66154,728,1758
586,61 168 197,8,5.66154,852,1758
586,62 161 267,8,5.66154,980,1758
586,63 79 256,8,5.66154,796,1758
586,63 117 278,8,5.66154,916,1758
586,64 89 93,8,5.66154,492,1758
586,66 133 247,8,5.66154,892,1758
586,69 123 142,8,5.66154,668,1758
586,71 97 242,8,5.66154,820,1758
586,71 203 282,8,5.66154,1112,1758
586,72 83 225,8,5.66154,760,1758
586,73 92 141,8,5.66154,612,1758
586,73 164 283,8,5.66154,1040,1758
586,74 135 167,8,5.66154,752,1758
586,76 91 169,8,5.66154,672,1758
586,77 116 143,8,5.66154,672,1758
586,77 208 229,8,5.66154,1028,1758
586,78 81 269,8,5.66154,856,1758
586,79 228 273,8,5.66154,1160,1758
586,84 177 245,8,5.66154,1012,1758
586,85 90 177,8,5.66154,704,1758
586,85 181 222,8,5.66154,976,1758
586,87 137 214,8,5.66154,876,1758
586,87 230 257,8,5.66154,1148,1758
586,88 159 275,8,5.66154,1044,1758
586,89 216 249,8,5.66154,1108,1758
586,94 219 263,8,5.66154,1152,1758
586,98 233 237,8,5.66154,1136,1758
586,99 100 127,8,5.66154,652,1758
586,99 102 151,8,5.66154,704,1758
586,101 171 250,8,5.66154,1044,1758
586,103 178 275,8,5.66154,1112,1758
586,103 186 215,8,5.66154,1008,1758
586,104 185 261,8,5.66154,1100,1758
586,105 195 268,8,5.66154,1136,1758
586,107 114 283,8,5.66154,1008,1758
586,107 115 128,8,5.66154,700,1758
586,108 191 271,8,5.66154,1140,1758
586,109 239 264,8,5.66154,1224,1758
586,111 172 195,8,5.66154,956,1758
586,113 125 292,8,5.66154,1060,1758
586,115 154 205,8,5.66154,948,1758
586,118 149 193,8,5.66154,920,1758
586,119 126 221,8,5.66154,932,1758
586,121 141 266,8,5.66154,1056,1758
586,127 144 157,8,5.66154,856,1758
586,129 179 240,8,5.66154,1096,1758
586,130 135 253,8,5.66154,1036,1758
586,131 156 245,8,5.66154,1064,1758
586,131 206 259,8,5.66154,1192,1758
586,133 280 289,8,5.66154,1404,1758
586,136 161 287,8,5.66154,1168,1758
586,139 165 170,8,5.66154,948,1758
586,140 213 291,8,5.66154,1288,1758
586,145 188 233,8,5.66154,1132,1758
586,146 203 209,8,5.66154,1116,1758
586,147 258 273,8,5.66154,1356,1758
586,150 249 291,8,5.66154,1380,1758
586,155 187 198,8,5.66154,1080,1758
586,157 231 238,8,5.66154,1252,1758
586,160 207 217,8,5.66154,1168,1758
586,163 212 223,8,5.66154,1196,1758
586,163 219 276,8,5.66154,1316,1758
586,165 179 224,8,5.66154,1136,1758
586,173 181 196,8,5.66154,1100,1758
586,182 189 237,8,5.66154,1216,1758
586,187 254 281,8,5.66154,1444,1758
586,189 235 248,8,5.66154,1344,1758
586,192 267 279,8,5.66154,1476,1758
586,202 241 265,8,5.66154,1416,1758
586,205 286 289,8,5.66154,1560,1758
586,211 247 290,8,5.66154,1496,1758
586,221 234 243,8,5.66154,1396,1758
586,244 263 265,8,5.66154,1544,1758
