Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
560,1 134 169,8,5.57245,608,1680
560,1 169 246,8,5.57245,832,1680
560,2 107 163,8,5.57245,544,1680
560,2 117 173,8,5.57245,584,1680
560,3 53 158,8,5.57245,428,1680
560,3 53 178,8,5.57245,468,1680
560,6 41 209,8,5.57245,512,1680
560,6 71 239,8,5.57245,632,1680
560,9 26 159,8,5.57245,388,1680
560,9 86 159,8,5.57245,508,1680
560,11 94 179,8,5.57245,568,1680
560,11 179 206,8,5.57245,792,1680
560,13 43 62,8,5.57245,236,1680
560,13 43 162,8,5.57245,436,1680
560,17 38 73,8,5.57245,256,1680
560,17 73 262,8,5.57245,704,1680
560,18 67 123,8,5.57245,416,1680
560,18 157 213,8,5.57245,776,1680
560,19 149 194,8,5.57245,724,1680
560,19 149 254,8,5.57245,844,1680
560,22 57 113,8,5.57245,384,1680
560,22 167 223,8,5.57245,824,1680
560,23 33 58,8,5.57245,228,1680
560,23 33 278,8,5.57245,668,1680
560,26 121 271,8,5.57245,836,1680
560,27 78 83,8,5.57245,376,1680
560,27 83 258,8,5.57245,736,1680
560,29 34 139,8,5.57245,404,1680
560,29 139 146,8,5.57245,628,1680
560,31 199 214,8,5.57245,888,1680
560,31 199 234,8,5.57245,928,1680
560,34 141 251,8,5.57245,852,1680
560,37 82 93,8,5.57245,424,1680
560,37 93 142,8,5.57245,544,1680
560,38 207 263,8,5.57245,1016,1680
560,39 74 129,8,5.57245,484,1680
560,39 129 186,8,5.57245,708,1680
560,41 106 209,8,5.57245,712,1680
560,46 59 109,8,5.57245,428,1680
560,46 171 221,8,5.57245,876,1680
560,47 103 138,8,5.57245,576,1680
560,47 103 198,8,5.57245,696,1680
560,51 114 219,8,5.57245,768,1680
560,51 219 226,8,5.57245,992,1680
560,54 79 89,8,5.57245,444,1680
560,54 191 201,8,5.57245,892,1680
560,57 113 202,8,5.57245,744,1680
560,58 247 257,8,5.57245,1124,1680
560,59 66 109,8,5.57245,468,1680
560,61 114 229,8,5.57245,808,1680
560,61 226 229,8,5.57245,1032,1680
560,62 237 267,8,5.57245,1132,1680
560,66 171 221,8,5.57245,916,1680
560,67 123 242,8,5.57245,864,1680
560,69 99 174,8,5.57245,684,1680
560,69 99 274,8,5.57245,884,1680
560,71 106 239,8,5.57245,832,1680
560,74 151 241,8,5.57245,932,1680
560,78 197 253,8,5.57245,1056,1680
560,79 89 166,8,5.57245,668,1680
560,81 214 249,8,5.57245,1088,1680
560,81 234 249,8,5.57245,1128,1680
560,82 187 243,8,5.57245,1024,1680
560,86 121 271,8,5.57245,956,1680
560,87 102 143,8,5.57245,664,1680
560,87 122 143,8,5.57245,704,1680
560,94 101 269,8,5.57245,928,1680
560,97 118 153,8,5.57245,736,1680
560,97 153 218,8,5.57245,936,1680
560,101 206 269,8,5.57245,1152,1680
560,102 137 193,8,5.57245,864,1680
560,107 163 222,8,5.57245,984,1680
560,111 134 279,8,5.57245,1048,1680
560,111 246 279,8,5.57245,1272,1680
560,117 173 222,8,5.57245,1024,1680
560,118 127 183,8,5.57245,856,1680
560,122 137 193,8,5.57245,904,1680
560,127 183 218,8,5.57245,1056,1680
560,131 194 261,8,5.57245,1172,1680
560,131 254 261,8,5.57245,1292,1680
560,138 177 233,8,5.57245,1096,1680
560,141 146 251,8,5.57245,1076,1680
560,142 187 243,8,5.57245,1144,1680
560,151 186 241,8,5.57245,1156,1680
560,157 213 242,8,5.57245,1224,1680
560,158 227 277,8,5.57245,1324,1680
560,162 237 267,8,5.57245,1332,1680
560,166 191 201,8,5.57245,1116,1680
560,167 202 223,8,5.57245,1184,1680
560,174 181 211,8,5.57245,1132,1680
560,177 198 233,8,5.57245,1216,1680
560,178 227 277,8,5.57245,1364,1680
560,181 211 274,8,5.57245,1332,1680
560,197 253 258,8,5.57245,1416,1680
560,207 262 263,8,5.57245,1464,1680
560,247 257 278,8,5.57245,1564,1680
