Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
173,1 12 71,5,3.74419,168,519
173,1 39 51,5,3.74419,182,519
173,1 72 78,5,3.74419,302,519
173,2 17 29,5,3.74419,96,519
173,2 24 31,5,3.74419,114,519
173,2 71 78,5,3.74419,302,519
173,3 20 56,5,3.74419,158,519
173,3 36 40,5,3.74419,158,519
173,3 43 61,5,3.74419,214,519
173,4 17 31,5,3.74419,104,519
173,4 34 58,5,3.74419,192,519
173,4 48 62,5,3.74419,228,519
173,5 9 60,5,3.74419,148,519
173,5 14 44,5,3.74419,126,519
173,5 22 82,5,3.74419,218,519
173,6 40 61,5,3.74419,214,519
173,6 51 86,5,3.74419,286,519
173,6 72 80,5,3.74419,316,519
173,7 11 73,5,3.74419,182,519
173,7 15 27,5,3.74419,98,519
173,7 22 84,5,3.74419,226,519
173,8 34 62,5,3.74419,208,519
173,8 49 77,5,3.74419,268,519
173,8 57 68,5,3.74419,266,519
173,9 10 44,5,3.74419,126,519
173,9 53 65,5,3.74419,254,519
173,10 18 53,5,3.74419,162,519
173,10 28 85,5,3.74419,246,519
173,11 41 84,5,3.74419,272,519
173,11 42 83,5,3.74419,272,519
173,12 13 29,5,3.74419,108,519
173,12 51 80,5,3.74419,286,519
173,13 17 58,5,3.74419,176,519
173,13 24 71,5,3.74419,216,519
173,14 22 27,5,3.74419,126,519
173,14 30 54,5,3.74419,196,519
173,15 41 42,5,3.74419,196,519
173,15 66 73,5,3.74419,308,519
173,16 19 75,5,3.74419,220,519
173,16 37 59,5,3.74419,224,519
173,16 49 68,5,3.74419,266,519
173,18 20 85,5,3.74419,246,519
173,18 43 67,5,3.74419,256,519
173,19 35 55,5,3.74419,218,519
173,19 49 69,5,3.74419,274,519
173,20 36 67,5,3.74419,246,519
173,21 33 46,5,3.74419,200,519
173,21 45 81,5,3.74419,294,519
173,21 66 79,5,3.74419,332,519
173,23 32 38,5,3.74419,186,519
173,23 64 74,5,3.74419,322,519
173,23 70 76,5,3.74419,338,519
173,24 26 58,5,3.74419,216,519
173,25 45 46,5,3.74419,232,519
173,25 47 70,5,3.74419,284,519
173,25 63 64,5,3.74419,304,519
173,26 31 48,5,3.74419,210,519
173,26 34 57,5,3.74419,234,519
173,27 30 41,5,3.74419,196,519
173,28 44 54,5,3.74419,252,519
173,28 60 65,5,3.74419,306,519
173,29 78 80,5,3.74419,374,519
173,30 82 84,5,3.74419,392,519
173,32 37 75,5,3.74419,288,519
173,32 55 74,5,3.74419,322,519
173,33 47 76,5,3.74419,312,519
173,33 50 79,5,3.74419,324,519
173,35 38 75,5,3.74419,296,519
173,35 63 74,5,3.74419,344,519
173,36 39 86,5,3.74419,322,519
173,37 55 69,5,3.74419,322,519
173,38 63 70,5,3.74419,342,519
173,39 40 72,5,3.74419,302,519
173,42 66 81,5,3.74419,378,519
173,43 53 56,5,3.74419,304,519
173,45 47 50,5,3.74419,284,519
173,46 64 76,5,3.74419,372,519
173,48 52 57,5,3.74419,314,519
173,50 81 83,5,3.74419,428,519
173,52 59 68,5,3.74419,358,519
173,52 62 77,5,3.74419,382,519
173,54 60 82,5,3.74419,392,519
173,56 65 85,5,3.74419,412,519
173,59 69 77,5,3.74419,410,519
173,61 67 86,5,3.74419,428,519
173,73 79 83,5,3.74419,470,519
