Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
405,1 27 73,7,4.97525,202,1215
405,1 33 89,7,4.97525,246,1215
405,1 91 168,7,4.97525,520,1215
405,1 172 189,7,4.97525,724,1215
405,2 27 61,7,4.97525,180,1215
405,2 54 146,7,4.97525,404,1215
405,2 66 178,7,4.97525,492,1215
405,2 69 182,7,4.97525,506,1215
405,3 41 86,7,4.97525,260,1215
405,3 49 94,7,4.97525,292,1215
405,3 176 184,7,4.97525,726,1215
405,4 41 138,7,4.97525,366,1215
405,4 49 132,7,4.97525,370,1215
405,4 54 122,7,4.97525,360,1215
405,4 108 113,7,4.97525,450,1215
405,6 37 53,7,4.97525,192,1215
405,6 82 172,7,4.97525,520,1215
405,6 98 188,7,4.97525,584,1215
405,7 11 108,7,4.97525,252,1215
405,7 39 173,7,4.97525,438,1215
405,7 106 189,7,4.97525,604,1215
405,7 174 187,7,4.97525,736,1215
405,8 82 129,7,4.97525,438,1215
405,8 98 141,7,4.97525,494,1215
405,8 108 161,7,4.97525,554,1215
405,8 179 189,7,4.97525,752,1215
405,11 42 169,7,4.97525,444,1215
405,11 54 133,7,4.97525,396,1215
405,11 177 191,7,4.97525,758,1215
405,12 29 196,7,4.97525,474,1215
405,12 61 164,7,4.97525,474,1215
405,12 74 106,7,4.97525,384,1215
405,13 24 58,7,4.97525,190,1215
405,13 27 194,7,4.97525,468,1215
405,13 32 159,7,4.97525,408,1215
405,13 54 139,7,4.97525,412,1215
405,14 22 189,7,4.97525,450,1215
405,14 27 193,7,4.97525,468,1215
405,14 31 57,7,4.97525,204,1215
405,14 59 78,7,4.97525,302,1215
405,16 27 47,7,4.97525,180,1215
405,16 83 189,7,4.97525,576,1215
405,16 123 196,7,4.97525,670,1215
405,16 147 164,7,4.97525,654,1215
405,17 21 73,7,4.97525,222,1215
405,17 26 54,7,4.97525,194,1215
405,17 27 89,7,4.97525,266,1215
405,17 107 156,7,4.97525,560,1215
405,19 28 54,7,4.97525,202,1215
405,19 48 109,7,4.97525,352,1215
405,19 71 183,7,4.97525,546,1215
405,19 108 172,7,4.97525,598,1215
405,21 62 152,7,4.97525,470,1215
405,21 118 197,7,4.97525,672,1215
405,22 23 51,7,4.97525,192,1215
405,22 67 84,7,4.97525,346,1215
405,22 108 139,7,4.97525,538,1215
405,23 59 189,7,4.97525,542,1215
405,23 68 186,7,4.97525,554,1215
405,23 94 108,7,4.97525,450,1215
405,24 77 122,7,4.97525,446,1215
405,24 148 193,7,4.97525,730,1215
405,26 48 116,7,4.97525,380,1215
405,26 64 87,7,4.97525,354,1215
405,26 108 127,7,4.97525,522,1215
405,27 28 44,7,4.97525,198,1215
405,27 29 92,7,4.97525,296,1215
405,27 31 167,7,4.97525,450,1215
405,27 32 166,7,4.97525,450,1215
405,27 43 106,7,4.97525,352,1215
405,27 46 118,7,4.97525,382,1215
