Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
57,1 5 22,4,2.5,56,171
57,1 7 23,4,2.5,62,171
57,1 8 13,4,2.5,44,171
57,2 10 13,4,2.5,50,171
57,2 11 14,4,2.5,54,171
57,2 16 26,4,2.5,88,171
57,4 5 25,4,2.5,68,171
57,4 20 26,4,2.5,100,171
57,4 22 28,4,2.5,108,171
57,5 8 17,4,2.5,60,171
57,7 8 10,4,2.5,50,171
57,7 17 22,4,2.5,92,171
57,10 16 23,4,2.5,98,171
57,11 20 25,4,2.5,112,171
57,11 26 28,4,2.5,130,171
57,13 14 23,4,2.5,100,171
57,14 16 20,4,2.5,100,171
57,17 25 28,4,2.5,140,171
