Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
95,1 6 37,4,3.02128,88,285
95,1 13 18,4,3.02128,64,285
95,1 13 33,4,3.02128,94,285
95,1 14 23,4,3.02128,76,285
95,1 16 22,4,3.02128,78,285
95,1 20 44,4,3.02128,130,285
95,1 22 34,4,3.02128,114,285
95,1 35 41,4,3.02128,154,285
95,2 7 40,4,3.02128,98,285
95,2 12 21,4,3.02128,70,285
95,2 13 25,4,3.02128,80,285
95,2 26 29,4,3.02128,114,285
95,2 26 36,4,3.02128,128,285
95,2 27 44,4,3.02128,146,285
95,2 28 46,4,3.02128,152,285
95,2 32 44,4,3.02128,156,285
95,3 4 39,4,3.02128,92,285
95,3 7 29,4,3.02128,78,285
95,3 10 28,4,3.02128,82,285
95,3 16 18,4,3.02128,74,285
95,3 26 42,4,3.02128,142,285
95,3 29 47,4,3.02128,158,285
95,3 35 37,4,3.02128,150,285
95,3 39 41,4,3.02128,166,285
95,4 7 31,4,3.02128,84,285
95,4 7 41,4,3.02128,104,285
95,4 14 15,4,3.02128,66,285
95,4 23 43,4,3.02128,140,285
95,4 24 42,4,3.02128,140,285
95,4 26 45,4,3.02128,150,285
95,4 37 43,4,3.02128,168,285
95,5 8 43,4,3.02128,112,285
95,5 11 24,4,3.02128,80,285
95,5 14 46,4,3.02128,130,285
95,5 27 33,4,3.02128,130,285
95,6 8 17,4,3.02128,62,285
95,6 11 43,4,3.02128,120,285
95,6 13 17,4,3.02128,72,285
95,6 14 37,4,3.02128,114,285
95,6 20 39,4,3.02128,130,285
95,6 21 25,4,3.02128,104,285
95,6 32 36,4,3.02128,148,285
95,7 17 36,4,3.02128,120,285
95,7 23 45,4,3.02128,150,285
95,7 26 42,4,3.02128,150,285
95,7 36 47,4,3.02128,180,285
95,8 9 21,4,3.02128,76,285
95,8 9 46,4,3.02128,126,285
95,8 11 47,4,3.02128,132,285
95,8 13 14,4,3.02128,70,285
95,8 14 33,4,3.02128,110,285
95,8 28 30,4,3.02128,132,285
95,9 10 16,4,3.02128,70,285
95,9 11 30,4,3.02128,100,285
95,9 12 22,4,3.02128,86,285
95,9 17 31,4,3.02128,114,285
95,9 22 28,4,3.02128,118,285
95,9 41 47,4,3.02128,194,285
95,10 22 47,4,3.02128,158,285
95,10 29 41,4,3.02128,160,285
95,11 14 43,4,3.02128,136,285
95,11 17 47,4,3.02128,150,285
95,11 27 29,4,3.02128,134,285
95,11 32 36,4,3.02128,158,285
95,12 16 34,4,3.02128,124,285
95,12 17 40,4,3.02128,138,285
95,12 21 28,4,3.02128,122,285
95,12 23 31,4,3.02128,132,285
95,12 26 34,4,3.02128,144,285
95,12 42 45,4,3.02128,198,285
95,13 20 37,4,3.02128,140,285
95,13 21 44,4,3.02128,156,285
95,13 21 46,4,3.02128,160,285
95,14 23 34,4,3.02128,142,285
95,15 23 33,4,3.02128,142,285
95,15 24 34,4,3.02128,146,285
95,15 42 43,4,3.02128,200,285
95,16 18 42,4,3.02128,152,285
95,16 26 28,4,3.02128,140,285
95,16 28 29,4,3.02128,146,285
95,16 35 39,4,3.02128,180,285
95,17 21 31,4,3.02128,138,285
95,17 25 32,4,3.02128,148,285
95,18 20 32,4,3.02128,140,285
95,18 22 35,4,3.02128,150,285
95,18 24 44,4,3.02128,172,285
95,18 33 34,4,3.02128,170,285
95,18 39 44,4,3.02128,202,285
95,21 26 40,4,3.02128,174,285
95,22 23 31,4,3.02128,152,285
95,22 37 41,4,3.02128,200,285
95,23 37 41,4,3.02128,202,285
95,24 27 32,4,3.02128,166,285
95,24 27 43,4,3.02128,188,285
95,24 33 46,4,3.02128,206,285
95,24 39 42,4,3.02128,210,285
95,25 36 44,4,3.02128,210,285
95,27 28 46,4,3.02128,202,285
95,27 29 36,4,3.02128,184,285
95,27 30 47,4,3.02128,208,285
95,29 30 46,4,3.02128,210,285
95,31 34 45,4,3.02128,220,285
95,31 36 40,4,3.02128,214,285
95,31 41 47,4,3.02128,238,285
95,32 37 39,4,3.02128,216,285
95,32 39 43,4,3.02128,228,285
95,33 34 42,4,3.02128,218,285
95,33 44 46,4,3.02128,246,285
