Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
226,1 94 102,6,4.07111,394,678
226,2 24 31,6,4.07111,114,678
226,2 94 101,6,4.07111,394,678
226,3 56 80,6,4.07111,278,678
226,4 38 89,6,4.07111,262,678
226,4 48 51,6,4.07111,206,678
226,5 18 58,6,4.07111,162,678
226,6 56 77,6,4.07111,278,678
226,6 72 93,6,4.07111,342,678
226,7 20 36,6,4.07111,126,678
226,8 11 96,6,4.07111,230,678
226,8 65 76,6,4.07111,298,678
226,9 14 58,6,4.07111,162,678
226,10 18 53,6,4.07111,162,678
226,10 71 106,6,4.07111,374,678
226,12 41 112,6,4.07111,330,678
226,12 73 82,6,4.07111,334,678
226,13 30 92,6,4.07111,270,678
226,14 20 29,6,4.07111,126,678
226,15 52 54,6,4.07111,242,678
226,16 17 74,6,4.07111,214,678
226,16 34 91,6,4.07111,282,678
226,19 22 96,6,4.07111,274,678
226,21 60 108,6,4.07111,378,678
226,22 38 111,6,4.07111,342,678
226,23 86 98,6,4.07111,414,678
226,24 33 62,6,4.07111,238,678
226,25 64 90,6,4.07111,358,678
226,26 43 92,6,4.07111,322,678
226,26 49 86,6,4.07111,322,678
226,27 42 52,6,4.07111,242,678
226,28 40 55,6,4.07111,246,678
226,28 95 110,6,4.07111,466,678
226,30 54 67,6,4.07111,302,678
226,32 68 69,6,4.07111,338,678
226,32 78 79,6,4.07111,378,678
226,34 44 75,6,4.07111,306,678
226,35 46 100,6,4.07111,362,678
226,36 103 110,6,4.07111,498,678
226,37 68 88,6,4.07111,386,678
226,39 50 90,6,4.07111,358,678
226,40 72 99,6,4.07111,422,678
226,42 60 87,6,4.07111,378,678
226,44 76 109,6,4.07111,458,678
226,45 64 70,6,4.07111,358,678
226,46 63 98,6,4.07111,414,678
226,47 48 102,6,4.07111,394,678
226,50 78 97,6,4.07111,450,678
226,57 62 66,6,4.07111,370,678
226,59 84 104,6,4.07111,494,678
226,61 84 106,6,4.07111,502,678
226,66 107 112,6,4.07111,570,678
226,70 81 100,6,4.07111,502,678
226,74 88 105,6,4.07111,534,678
226,80 82 85,6,4.07111,494,678
226,83 104 108,6,4.07111,590,678
