Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
512,1 112 139,8,5.39922,504,1536
512,1 176 221,8,5.39922,796,1536
512,3 16 151,8,5.39922,340,1536
512,3 95 176,8,5.39922,548,1536
512,5 48 183,8,5.39922,472,1536
512,5 81 144,8,5.39922,460,1536
512,7 11 208,8,5.39922,452,1536
512,7 51 240,8,5.39922,596,1536
512,9 16 227,8,5.39922,504,1536
512,9 48 59,8,5.39922,232,1536
512,11 112 129,8,5.39922,504,1536
512,13 80 241,8,5.39922,668,1536
512,13 199 240,8,5.39922,904,1536
512,15 37 144,8,5.39922,392,1536
512,15 80 243,8,5.39922,676,1536
512,16 23 125,8,5.39922,328,1536
512,16 29 247,8,5.39922,584,1536
512,16 35 55,8,5.39922,212,1536
512,16 41 67,8,5.39922,248,1536
512,16 61 169,8,5.39922,492,1536
512,16 73 93,8,5.39922,364,1536
512,16 87 195,8,5.39922,596,1536
512,16 99 137,8,5.39922,504,1536
512,16 105 253,8,5.39922,748,1536
512,16 119 157,8,5.39922,584,1536
512,16 131 233,8,5.39922,760,1536
512,16 163 183,8,5.39922,724,1536
512,16 189 215,8,5.39922,840,1536
512,16 201 221,8,5.39922,876,1536
512,17 80 173,8,5.39922,540,1536
512,17 144 197,8,5.39922,716,1536
512,19 80 81,8,5.39922,360,1536
512,19 103 240,8,5.39922,724,1536
512,21 33 112,8,5.39922,332,1536
512,21 153 208,8,5.39922,764,1536
512,23 37 48,8,5.39922,216,1536
512,25 107 208,8,5.39922,680,1536
512,25 109 240,8,5.39922,748,1536
512,27 48 169,8,5.39922,488,1536
512,27 144 177,8,5.39922,696,1536
512,29 65 176,8,5.39922,540,1536
512,31 112 213,8,5.39922,712,1536
512,31 176 195,8,5.39922,804,1536
512,33 125 176,8,5.39922,668,1536
512,35 176 255,8,5.39922,932,1536
512,39 85 208,8,5.39922,664,1536
512,39 211 240,8,5.39922,980,1536
512,41 48 155,8,5.39922,488,1536
512,43 112 225,8,5.39922,760,1536
512,43 167 208,8,5.39922,836,1536
512,45 80 111,8,5.39922,472,1536
512,45 217 240,8,5.39922,1004,1536
512,47 80 147,8,5.39922,548,1536
512,47 123 144,8,5.39922,628,1536
512,48 55 133,8,5.39922,472,1536
512,48 69 137,8,5.39922,508,1536
512,48 73 251,8,5.39922,744,1536
512,48 87 229,8,5.39922,728,1536
512,48 91 151,8,5.39922,580,1536
512,48 101 215,8,5.39922,728,1536
512,48 105 165,8,5.39922,636,1536
512,48 119 187,8,5.39922,708,1536
512,48 123 201,8,5.39922,744,1536
512,48 197 247,8,5.39922,984,1536
512,48 219 233,8,5.39922,1000,1536
512,49 77 80,8,5.39922,412,1536
512,49 144 155,8,5.39922,696,1536
512,51 79 80,8,5.39922,420,1536
512,53 63 112,8,5.39922,456,1536
512,53 199 208,8,5.39922,920,1536
512,57 203 208,8,5.39922,936,1536
512,57 240 243,8,5.39922,1080,1536
512,59 144 239,8,5.39922,884,1536
512,61 176 225,8,5.39922,924,1536
512,63 99 176,8,5.39922,676,1536
512,65 112 181,8,5.39922,716,1536
512,67 97 176,8,5.39922,680,1536
512,69 111 144,8,5.39922,648,1536
512,71 141 240,8,5.39922,904,1536
512,71 181 208,8,5.39922,920,1536
512,75 112 191,8,5.39922,756,1536
512,75 185 208,8,5.39922,936,1536
512,77 121 240,8,5.39922,876,1536
512,79 144 229,8,5.39922,904,1536
512,80 83 239,8,5.39922,804,1536
512,80 109 209,8,5.39922,796,1536
512,80 113 115,8,5.39922,616,1536
512,80 141 143,8,5.39922,728,1536
512,80 145 211,8,5.39922,872,1536
512,80 175 237,8,5.39922,984,1536
512,80 177 205,8,5.39922,924,1536
512,80 179 207,8,5.39922,932,1536
512,83 89 240,8,5.39922,824,1536
512,85 112 159,8,5.39922,712,1536
512,89 208 213,8,5.39922,1020,1536
512,91 143 144,8,5.39922,756,1536
512,93 127 176,8,5.39922,792,1536
512,95 107 112,8,5.39922,628,1536
512,97 112 171,8,5.39922,760,1536
512,101 144 207,8,5.39922,904,1536
512,103 208 235,8,5.39922,1092,1536
512,112 117 255,8,5.39922,968,1536
512,112 127 245,8,5.39922,968,1536
512,112 149 161,8,5.39922,844,1536
512,112 193 203,8,5.39922,1016,1536
512,112 223 235,8,5.39922,1140,1536
512,113 144 165,8,5.39922,844,1536
512,115 185 240,8,5.39922,1080,1536
512,117 121 208,8,5.39922,892,1536
512,129 163 176,8,5.39922,936,1536
512,131 176 223,8,5.39922,1060,1536
512,133 144 209,8,5.39922,972,1536
512,135 139 208,8,5.39922,964,1536
512,135 179 240,8,5.39922,1108,1536
512,144 145 187,8,5.39922,952,1536
512,144 175 251,8,5.39922,1140,1536
512,144 219 241,8,5.39922,1208,1536
512,147 231 240,8,5.39922,1236,1536
512,149 208 231,8,5.39922,1176,1536
512,153 237 240,8,5.39922,1260,1536
512,157 176 193,8,5.39922,1052,1536
512,159 176 189,8,5.39922,1048,1536
512,161 176 253,8,5.39922,1180,1536
512,167 173 240,8,5.39922,1160,1536
512,171 208 217,8,5.39922,1192,1536
512,176 191 227,8,5.39922,1188,1536
512,205 240 249,8,5.39922,1388,1536
512,208 245 249,8,5.39922,1404,1536
