Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
344,1 32 74,7,4.72303,214,1032
344,1 54 141,7,4.72303,392,1032
344,1 61 146,7,4.72303,416,1032
344,2 33 51,7,4.72303,172,1032
344,2 79 120,7,4.72303,402,1032
344,2 93 120,7,4.72303,430,1032
344,2 121 139,7,4.72303,524,1032
344,3 79 162,7,4.72303,488,1032
344,3 94 161,7,4.72303,516,1032
344,3 96 122,7,4.72303,442,1032
344,5 17 74,7,4.72303,192,1032
344,5 26 160,7,4.72303,382,1032
344,5 39 42,7,4.72303,172,1032
344,6 16 65,7,4.72303,174,1032
344,6 16 107,7,4.72303,258,1032
344,6 19 73,7,4.72303,196,1032
344,6 99 153,7,4.72303,516,1032
344,7 10 83,7,4.72303,200,1032
344,7 34 45,7,4.72303,172,1032
344,7 120 170,7,4.72303,594,1032
344,8 11 126,7,4.72303,290,1032
344,8 46 75,7,4.72303,258,1032
344,8 46 97,7,4.72303,302,1032
344,8 126 161,7,4.72303,590,1032
344,9 22 56,7,4.72303,174,1032
344,9 62 139,7,4.72303,420,1032
344,9 107 142,7,4.72303,516,1032
344,10 51 88,7,4.72303,298,1032
344,10 88 121,7,4.72303,438,1032
344,10 89 165,7,4.72303,528,1032
344,11 17 114,7,4.72303,284,1032
344,11 94 169,7,4.72303,548,1032
344,13 14 113,7,4.72303,280,1032
344,13 70 72,7,4.72303,310,1032
344,13 105 166,7,4.72303,568,1032
344,14 37 152,7,4.72303,406,1032
344,14 59 159,7,4.72303,464,1032
344,14 135 152,7,4.72303,602,1032
344,15 51 122,7,4.72303,376,1032
344,15 78 136,7,4.72303,458,1032
344,15 117 126,7,4.72303,516,1032
344,16 21 166,7,4.72303,406,1032
344,16 151 166,7,4.72303,666,1032
344,17 118 144,7,4.72303,558,1032
344,18 23 48,7,4.72303,178,1032
344,18 47 115,7,4.72303,360,1032
344,18 48 149,7,4.72303,430,1032
344,18 57 125,7,4.72303,400,1032
344,19 22 127,7,4.72303,336,1032
344,19 30 80,7,4.72303,258,1032
344,21 30 95,7,4.72303,292,1032
344,21 102 135,7,4.72303,516,1032
344,22 45 153,7,4.72303,440,1032
344,22 56 163,7,4.72303,482,1032
344,23 27 82,7,4.72303,264,1032
344,23 134 147,7,4.72303,608,1032
344,24 33 34,7,4.72303,182,1032
344,24 34 139,7,4.72303,394,1032
344,24 53 138,7,4.72303,430,1032
344,24 119 138,7,4.72303,562,1032
344,25 26 85,7,4.72303,272,1032
344,25 112 130,7,4.72303,534,1032
344,25 134 149,7,4.72303,616,1032
344,26 87 147,7,4.72303,520,1032
344,26 160 167,7,4.72303,706,1032
344,27 66 168,7,4.72303,522,1032
344,27 73 158,7,4.72303,516,1032
344,29 39 154,7,4.72303,444,1032
344,29 49 106,7,4.72303,368,1032
344,29 82 104,7,4.72303,430,1032
344,30 77 151,7,4.72303,516,1032
344,30 80 153,7,4.72303,526,1032
344,31 40 114,7,4.72303,370,1032
344,31 46 101,7,4.72303,356,1032
344,31 54 171,7,4.72303,512,1032
344,32 74 171,7,4.72303,554,1032
344,32 85 98,7,4.72303,430,1032
344,32 87 98,7,4.72303,434,1032
344,33 62 163,7,4.72303,516,1032
344,34 127 165,7,4.72303,652,1032
344,35 50 71,7,4.72303,312,1032
344,35 88 162,7,4.72303,570,1032
344,35 119 170,7,4.72303,648,1032
344,37 57 66,7,4.72303,320,1032
344,37 102 151,7,4.72303,580,1032
344,38 47 128,7,4.72303,426,1032
344,38 61 63,7,4.72303,324,1032
344,38 109 111,7,4.72303,516,1032
344,38 125 128,7,4.72303,582,1032
344,39 128 134,7,4.72303,602,1032
344,40 55 58,7,4.72303,306,1032
344,40 58 117,7,4.72303,430,1032
344,40 114 141,7,4.72303,590,1032
344,41 62 64,7,4.72303,334,1032
344,41 67 150,7,4.72303,516,1032
344,41 93 138,7,4.72303,544,1032
344,42 61 112,7,4.72303,430,1032
344,42 111 112,7,4.72303,530,1032
344,42 133 167,7,4.72303,684,1032
344,45 64 110,7,4.72303,438,1032
344,46 71 141,7,4.72303,516,1032
344,47 91 130,7,4.72303,536,1032
344,48 63 154,7,4.72303,530,1032
344,48 109 154,7,4.72303,622,1032
344,49 70 107,7,4.72303,452,1032
344,49 152 158,7,4.72303,718,1032
344,50 83 96,7,4.72303,458,1032
344,50 89 96,7,4.72303,470,1032
344,50 101 137,7,4.72303,576,1032
344,53 95 110,7,4.72303,516,1032
344,53 137 170,7,4.72303,720,1032
344,54 69 144,7,4.72303,534,1032
344,54 103 144,7,4.72303,602,1032
344,55 85 118,7,4.72303,516,1032
344,55 126 157,7,4.72303,676,1032
344,56 77 150,7,4.72303,566,1032
344,56 95 150,7,4.72303,602,1032
344,57 90 104,7,4.72303,502,1032
344,58 69 97,7,4.72303,448,1032
344,58 75 103,7,4.72303,472,1032
344,59 63 90,7,4.72303,424,1032
344,59 106 168,7,4.72303,666,1032
344,62 64 131,7,4.72303,514,1032
344,64 110 127,7,4.72303,602,1032
344,65 70 123,7,4.72303,516,1032
344,65 142 163,7,4.72303,740,1032
344,66 115 135,7,4.72303,632,1032
344,66 145 168,7,4.72303,758,1032
344,67 80 142,7,4.72303,578,1032
344,67 159 166,7,4.72303,784,1032
344,69 81 98,7,4.72303,496,1032
344,70 72 159,7,4.72303,602,1032
344,71 94 136,7,4.72303,602,1032
344,72 73 102,7,4.72303,494,1032
344,72 99 102,7,4.72303,546,1032
344,74 155 167,7,4.72303,792,1032
344,75 78 89,7,4.72303,484,1032
344,77 110 119,7,4.72303,612,1032
344,78 83 97,7,4.72303,516,1032
344,78 136 157,7,4.72303,742,1032
344,79 131 138,7,4.72303,696,1032
344,80 105 142,7,4.72303,654,1032
344,81 125 130,7,4.72303,672,1032
344,81 146 160,7,4.72303,774,1032
344,82 104 143,7,4.72303,658,1032
344,82 145 149,7,4.72303,752,1032
344,87 117 118,7,4.72303,644,1032
344,88 137 162,7,4.72303,774,1032
344,90 104 115,7,4.72303,618,1032
344,90 109 113,7,4.72303,624,1032
344,91 98 103,7,4.72303,584,1032
344,91 146 160,7,4.72303,794,1032
344,93 162 169,7,4.72303,848,1032
344,94 101 136,7,4.72303,662,1032
344,96 122 169,7,4.72303,774,1032
344,99 145 158,7,4.72303,804,1032
344,105 131 150,7,4.72303,772,1032
344,106 113 168,7,4.72303,774,1032
344,106 123 143,7,4.72303,744,1032
344,111 146 171,7,4.72303,856,1032
344,112 130 147,7,4.72303,778,1032
344,114 155 161,7,4.72303,860,1032
344,118 144 155,7,4.72303,834,1032
344,120 165 170,7,4.72303,910,1032
344,121 122 157,7,4.72303,800,1032
344,123 152 158,7,4.72303,866,1032
344,128 133 134,7,4.72303,790,1032
344,133 143 154,7,4.72303,860,1032
