Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
426,1 36 50,7,5.05647,174,1278
426,2 17 186,7,5.05647,410,1278
426,4 54 179,7,5.05647,474,1278
426,5 176 180,7,5.05647,722,1278
426,6 32 59,7,5.05647,194,1278
426,6 83 110,7,5.05647,398,1278
426,7 76 174,7,5.05647,514,1278
426,8 108 145,7,5.05647,522,1278
426,10 78 85,7,5.05647,346,1278
426,11 30 124,7,5.05647,330,1278
426,12 47 206,7,5.05647,530,1278
426,12 64 95,7,5.05647,342,1278
426,13 42 202,7,5.05647,514,1278
426,14 24 119,7,5.05647,314,1278
426,16 77 210,7,5.05647,606,1278
426,18 35 46,7,5.05647,198,1278
426,18 107 188,7,5.05647,626,1278
426,19 98 168,7,5.05647,570,1278
426,20 43 156,7,5.05647,438,1278
426,22 84 187,7,5.05647,586,1278
426,23 24 128,7,5.05647,350,1278
426,25 28 48,7,5.05647,202,1278
426,26 138 205,7,5.05647,738,1278
426,29 172 192,7,5.05647,786,1278
426,30 131 160,7,5.05647,642,1278
426,31 154 162,7,5.05647,694,1278
426,34 137 180,7,5.05647,702,1278
426,36 92 143,7,5.05647,542,1278
426,37 54 146,7,5.05647,474,1278
426,38 103 126,7,5.05647,534,1278
426,40 114 127,7,5.05647,562,1278
426,41 80 198,7,5.05647,638,1278
426,42 82 155,7,5.05647,558,1278
426,44 161 168,7,5.05647,746,1278
426,48 167 170,7,5.05647,770,1278
426,49 60 106,7,5.05647,430,1278
426,52 150 197,7,5.05647,798,1278
426,53 94 204,7,5.05647,702,1278
426,55 150 194,7,5.05647,798,1278
426,56 96 163,7,5.05647,630,1278
426,58 67 144,7,5.05647,538,1278
426,60 178 191,7,5.05647,858,1278
426,61 66 68,7,5.05647,390,1278
426,62 101 198,7,5.05647,722,1278
426,65 158 210,7,5.05647,866,1278
426,66 74 203,7,5.05647,686,1278
426,70 120 169,7,5.05647,718,1278
426,72 73 184,7,5.05647,658,1278
426,72 100 211,7,5.05647,766,1278
426,78 152 199,7,5.05647,858,1278
426,79 116 138,7,5.05647,666,1278
426,84 97 164,7,5.05647,690,1278
426,86 96 121,7,5.05647,606,1278
426,88 90 109,7,5.05647,574,1278
426,89 190 204,7,5.05647,966,1278
426,90 175 196,7,5.05647,922,1278
426,91 132 136,7,5.05647,718,1278
426,102 118 151,7,5.05647,742,1278
426,102 133 166,7,5.05647,802,1278
426,104 126 181,7,5.05647,822,1278
426,108 134 139,7,5.05647,762,1278
426,112 113 192,7,5.05647,834,1278
426,114 157 182,7,5.05647,906,1278
426,115 120 212,7,5.05647,894,1278
426,122 156 185,7,5.05647,926,1278
426,125 140 186,7,5.05647,902,1278
426,130 162 173,7,5.05647,930,1278
426,132 148 193,7,5.05647,946,1278
426,144 200 209,7,5.05647,1106,1278
426,149 174 208,7,5.05647,1062,1278
