Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
154,1 8 58,5,3.56209,134,462
154,1 14 36,5,3.56209,102,462
154,1 20 70,5,3.56209,182,462
154,1 56 64,5,3.56209,242,462
154,2 19 24,5,3.56209,90,462
154,2 23 70,5,3.56209,190,462
154,2 42 47,5,3.56209,182,462
154,2 56 65,5,3.56209,246,462
154,2 64 69,5,3.56209,270,462
154,3 14 38,5,3.56209,110,462
154,3 20 24,5,3.56209,94,462
154,3 42 46,5,3.56209,182,462
154,3 56 60,5,3.56209,238,462
154,4 14 31,5,3.56209,98,462
154,4 17 70,5,3.56209,182,462
154,4 26 61,5,3.56209,182,462
154,4 39 48,5,3.56209,182,462
154,4 42 53,5,3.56209,198,462
154,5 12 28,5,3.56209,90,462
154,5 18 40,5,3.56209,126,462
154,5 26 70,5,3.56209,202,462
154,5 42 54,5,3.56209,202,462
154,6 13 28,5,3.56209,94,462
154,6 14 41,5,3.56209,122,462
154,6 38 53,5,3.56209,194,462
154,6 56 69,5,3.56209,262,462
154,6 57 72,5,3.56209,270,462
154,8 14 43,5,3.56209,130,462
154,8 15 28,5,3.56209,102,462
154,8 29 70,5,3.56209,214,462
154,8 45 52,5,3.56209,210,462
154,9 14 26,5,3.56209,98,462
154,9 16 28,5,3.56209,106,462
154,9 40 42,5,3.56209,182,462
154,9 60 72,5,3.56209,282,462
154,10 12 37,5,3.56209,118,462
154,10 17 28,5,3.56209,110,462
154,10 34 59,5,3.56209,206,462
154,10 39 42,5,3.56209,182,462
154,10 56 73,5,3.56209,278,462
154,12 29 76,5,3.56209,234,462
154,12 42 61,5,3.56209,230,462
154,12 51 56,5,3.56209,238,462
154,13 14 48,5,3.56209,150,462
154,13 16 50,5,3.56209,158,462
154,13 42 62,5,3.56209,234,462
154,14 16 19,5,3.56209,98,462
154,14 18 53,5,3.56209,170,462
154,14 23 58,5,3.56209,190,462
154,14 25 60,5,3.56209,198,462
154,14 30 65,5,3.56209,218,462
154,14 40 75,5,3.56209,258,462
154,14 45 74,5,3.56209,266,462
154,14 47 72,5,3.56209,266,462
154,14 50 69,5,3.56209,266,462
154,14 52 67,5,3.56209,266,462
154,14 57 62,5,3.56209,266,462
154,15 34 54,5,3.56209,206,462
154,15 36 70,5,3.56209,242,462
154,15 56 76,5,3.56209,294,462
154,16 38 75,5,3.56209,258,462
154,16 47 56,5,3.56209,238,462
154,17 18 62,5,3.56209,194,462
154,17 32 42,5,3.56209,182,462
154,18 31 42,5,3.56209,182,462
154,18 39 70,5,3.56209,254,462
154,19 42 68,5,3.56209,258,462
154,19 56 72,5,3.56209,294,462
154,20 41 68,5,3.56209,258,462
154,20 42 69,5,3.56209,262,462
154,20 43 56,5,3.56209,238,462
154,23 30 52,5,3.56209,210,462
154,23 56 68,5,3.56209,294,462
154,24 25 42,5,3.56209,182,462
154,24 45 70,5,3.56209,278,462
154,24 56 67,5,3.56209,294,462
154,25 38 56,5,3.56209,238,462
154,25 46 64,5,3.56209,270,462
154,26 27 62,5,3.56209,230,462
154,26 42 75,5,3.56209,286,462
154,27 28 34,5,3.56209,178,462
154,27 42 76,5,3.56209,290,462
154,27 48 70,5,3.56209,290,462
154,28 29 36,5,3.56209,186,462
154,28 30 37,5,3.56209,190,462
154,28 31 38,5,3.56209,194,462
154,28 32 39,5,3.56209,198,462
154,28 50 57,5,3.56209,270,462
154,28 51 58,5,3.56209,274,462
154,28 52 59,5,3.56209,278,462
154,28 53 60,5,3.56209,282,462
154,28 54 61,5,3.56209,286,462
154,28 71 76,5,3.56209,350,462
154,28 72 75,5,3.56209,350,462
154,28 73 74,5,3.56209,350,462
154,29 34 56,5,3.56209,238,462
154,30 36 43,5,3.56209,218,462
154,30 51 70,5,3.56209,302,462
154,31 50 60,5,3.56209,282,462
154,32 51 54,5,3.56209,274,462
154,32 56 59,5,3.56209,294,462
154,32 73 76,5,3.56209,362,462
154,34 42 71,5,3.56209,294,462
154,36 67 74,5,3.56209,354,462
154,37 54 56,5,3.56209,294,462
154,37 58 70,5,3.56209,330,462
154,40 48 71,5,3.56209,318,462
154,40 61 70,5,3.56209,342,462
154,41 42 64,5,3.56209,294,462
154,41 50 56,5,3.56209,294,462
154,42 48 57,5,3.56209,294,462
154,43 64 70,5,3.56209,354,462
154,45 46 56,5,3.56209,294,462
154,46 47 68,5,3.56209,322,462
154,46 67 70,5,3.56209,366,462
154,52 70 73,5,3.56209,390,462
154,58 65 74,5,3.56209,394,462
154,59 70 74,5,3.56209,406,462
154,62 70 71,5,3.56209,406,462
154,65 68 70,5,3.56209,406,462
