Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
380,1 22 172,7,4.87599,390,1140
380,1 40 146,7,4.87599,374,1140
380,2 13 140,7,4.87599,310,1140
380,2 69 88,7,4.87599,318,1140
380,2 88 121,7,4.87599,422,1140
380,2 140 177,7,4.87599,638,1140
380,3 58 120,7,4.87599,362,1140
380,3 66 136,7,4.87599,410,1140
380,4 26 53,7,4.87599,166,1140
380,4 26 137,7,4.87599,334,1140
380,6 17 116,7,4.87599,278,1140
380,6 39 40,7,4.87599,170,1140
380,6 40 151,7,4.87599,394,1140
380,6 116 173,7,4.87599,590,1140
380,7 64 154,7,4.87599,450,1140
380,7 100 118,7,4.87599,450,1140
380,8 11 138,7,4.87599,314,1140
380,8 138 179,7,4.87599,650,1140
380,9 20 174,7,4.87599,406,1140
380,9 28 182,7,4.87599,438,1140
380,11 60 86,7,4.87599,314,1140
380,12 31 78,7,4.87599,242,1140
380,12 78 159,7,4.87599,498,1140
380,13 44 94,7,4.87599,302,1140
380,14 87 144,7,4.87599,490,1140
380,14 91 160,7,4.87599,530,1140
380,14 99 160,7,4.87599,546,1140
380,14 103 144,7,4.87599,522,1140
380,16 73 86,7,4.87599,350,1140
380,16 86 117,7,4.87599,438,1140
380,17 80 178,7,4.87599,550,1140
380,18 32 51,7,4.87599,202,1140
380,18 32 139,7,4.87599,378,1140
380,18 73 120,7,4.87599,422,1140
380,18 117 120,7,4.87599,510,1140
380,20 22 47,7,4.87599,178,1140
380,20 22 143,7,4.87599,370,1140
380,20 29 54,7,4.87599,206,1140
380,20 54 161,7,4.87599,470,1140
380,20 67 98,7,4.87599,370,1140
380,20 98 123,7,4.87599,482,1140
380,20 174 181,7,4.87599,750,1140
380,21 26 80,7,4.87599,254,1140
380,21 82 188,7,4.87599,582,1140
380,22 172 189,7,4.87599,766,1140
380,23 62 160,7,4.87599,490,1140
380,23 126 156,7,4.87599,610,1140
380,24 33 34,7,4.87599,182,1140
380,24 34 157,7,4.87599,430,1140
380,26 80 169,7,4.87599,550,1140
380,27 60 142,7,4.87599,458,1140
380,27 84 166,7,4.87599,554,1140
380,28 181 182,7,4.87599,782,1140
380,29 48 122,7,4.87599,398,1140
380,31 34 100,7,4.87599,330,1140
380,33 122 180,7,4.87599,670,1140
380,34 100 159,7,4.87599,586,1140
380,36 93 146,7,4.87599,550,1140
380,36 97 146,7,4.87599,558,1140
380,37 40 82,7,4.87599,318,1140
380,37 54 96,7,4.87599,374,1140
380,39 98 132,7,4.87599,538,1140
380,40 77 158,7,4.87599,550,1140
380,40 82 153,7,4.87599,550,1140
380,40 113 158,7,4.87599,622,1140
380,40 146 189,7,4.87599,750,1140
380,41 94 120,7,4.87599,510,1140
380,41 142 168,7,4.87599,702,1140
380,42 52 71,7,4.87599,330,1140
380,42 52 119,7,4.87599,426,1140
380,42 83 100,7,4.87599,450,1140
380,42 100 107,7,4.87599,498,1140
380,43 176 186,7,4.87599,810,1140
380,43 180 182,7,4.87599,810,1140
380,44 94 177,7,4.87599,630,1140
380,46 67 124,7,4.87599,474,1140
380,46 81 180,7,4.87599,614,1140
380,46 109 180,7,4.87599,670,1140
380,46 123 124,7,4.87599,586,1140
380,47 104 106,7,4.87599,514,1140
380,48 122 161,7,4.87599,662,1140
380,49 60 66,7,4.87599,350,1140
380,49 62 68,7,4.87599,358,1140
380,51 140 154,7,4.87599,690,1140
380,53 138 160,7,4.87599,702,1140
380,54 96 153,7,4.87599,606,1140
380,56 77 174,7,4.87599,614,1140
380,56 113 174,7,4.87599,686,1140
380,58 89 108,7,4.87599,510,1140
380,58 101 108,7,4.87599,534,1140
380,58 120 187,7,4.87599,730,1140
380,59 80 126,7,4.87599,530,1140
380,59 112 158,7,4.87599,658,1140
380,60 66 141,7,4.87599,534,1140
380,60 86 179,7,4.87599,650,1140
380,60 87 162,7,4.87599,618,1140
380,60 103 162,7,4.87599,650,1140
380,60 142 163,7,4.87599,730,1140
380,61 148 178,7,4.87599,774,1140
380,61 160 166,7,4.87599,774,1140
