Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
374,1 90 146,7,4.85791,474,1122
374,2 30 133,7,4.85791,330,1122
374,2 41 50,7,4.85791,186,1122
374,3 64 104,7,4.85791,342,1122
374,4 60 79,7,4.85791,286,1122
374,4 100 105,7,4.85791,418,1122
374,5 18 76,7,4.85791,198,1122
374,6 25 90,7,4.85791,242,1122
374,6 123 150,7,4.85791,558,1122
374,7 100 118,7,4.85791,450,1122
374,8 23 174,7,4.85791,410,1122
374,8 29 120,7,4.85791,314,1122
374,9 62 182,7,4.85791,506,1122
374,10 83 150,7,4.85791,486,1122
374,10 124 169,7,4.85791,606,1122
374,12 59 74,7,4.85791,290,1122
374,12 137 180,7,4.85791,658,1122
374,13 28 48,7,4.85791,178,1122
374,14 24 87,7,4.85791,250,1122
374,14 164 183,7,4.85791,722,1122
374,15 54 146,7,4.85791,430,1122
374,16 26 141,7,4.85791,366,1122
374,16 129 134,7,4.85791,558,1122
374,18 75 104,7,4.85791,394,1122
374,19 156 160,7,4.85791,670,1122
374,20 21 74,7,4.85791,230,1122
374,20 126 151,7,4.85791,594,1122
374,24 69 148,7,4.85791,482,1122
374,26 98 159,7,4.85791,566,1122
374,27 172 186,7,4.85791,770,1122
374,28 46 179,7,4.85791,506,1122
374,30 76 125,7,4.85791,462,1122
374,31 38 172,7,4.85791,482,1122
374,32 52 95,7,4.85791,358,1122
374,32 71 106,7,4.85791,418,1122
374,35 126 158,7,4.85791,638,1122
374,36 37 166,7,4.85791,478,1122
374,36 152 177,7,4.85791,730,1122
374,38 91 178,7,4.85791,614,1122
374,39 84 144,7,4.85791,534,1122
374,40 115 122,7,4.85791,554,1122
374,40 145 148,7,4.85791,666,1122
374,42 72 113,7,4.85791,454,1122
374,42 118 175,7,4.85791,670,1122
374,43 80 130,7,4.85791,506,1122
374,45 64 162,7,4.85791,542,1122
374,46 58 67,7,4.85791,342,1122
374,47 116 130,7,4.85791,586,1122
374,48 49 78,7,4.85791,350,1122
374,50 97 128,7,4.85791,550,1122
374,52 131 178,7,4.85791,722,1122
374,53 92 116,7,4.85791,522,1122
374,54 62 149,7,4.85791,530,1122
374,56 92 171,7,4.85791,638,1122
374,56 96 161,7,4.85791,626,1122
374,57 94 106,7,4.85791,514,1122
374,58 117 122,7,4.85791,594,1122
374,60 63 152,7,4.85791,550,1122
374,61 70 120,7,4.85791,502,1122
374,65 134 140,7,4.85791,678,1122
374,70 72 167,7,4.85791,618,1122
374,73 162 186,7,4.85791,842,1122
374,78 80 103,7,4.85791,522,1122
374,81 142 184,7,4.85791,814,1122
374,82 108 157,7,4.85791,694,1122
374,82 180 185,7,4.85791,894,1122
374,84 138 163,7,4.85791,770,1122
374,86 94 107,7,4.85791,574,1122
374,86 109 168,7,4.85791,726,1122
374,89 96 156,7,4.85791,682,1122
374,93 114 142,7,4.85791,698,1122
374,98 139 168,7,4.85791,810,1122
374,101 114 160,7,4.85791,750,1122
374,108 111 124,7,4.85791,686,1122
374,112 135 182,7,4.85791,858,1122
374,112 155 184,7,4.85791,902,1122
374,127 158 164,7,4.85791,898,1122
374,128 166 181,7,4.85791,950,1122
374,138 173 174,7,4.85791,970,1122
374,140 144 147,7,4.85791,862,1122
