Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
368,1 56 69,7,4.82289,252,1104
368,3 161 168,7,4.82289,664,1104
368,5 23 88,7,4.82289,232,1104
368,7 24 115,7,4.82289,292,1104
368,8 13 161,7,4.82289,364,1104
368,8 23 59,7,4.82289,180,1104
368,8 23 171,7,4.82289,404,1104
368,8 33 69,7,4.82289,220,1104
368,8 69 79,7,4.82289,312,1104
368,8 105 115,7,4.82289,456,1104
368,8 115 151,7,4.82289,548,1104
368,8 125 161,7,4.82289,588,1104
368,9 115 136,7,4.82289,520,1104
368,11 23 120,7,4.82289,308,1104
368,15 69 104,7,4.82289,376,1104
368,17 69 152,7,4.82289,476,1104
368,19 40 161,7,4.82289,440,1104
368,21 23 72,7,4.82289,232,1104
368,23 24 53,7,4.82289,200,1104
368,23 24 85,7,4.82289,264,1104
368,23 27 40,7,4.82289,180,1104
368,23 37 136,7,4.82289,392,1104
368,23 40 165,7,4.82289,456,1104
368,23 43 168,7,4.82289,468,1104
368,23 56 91,7,4.82289,340,1104
368,23 56 139,7,4.82289,436,1104
368,23 72 117,7,4.82289,424,1104
368,23 75 152,7,4.82289,500,1104
368,23 88 133,7,4.82289,488,1104
368,23 101 136,7,4.82289,520,1104
368,23 104 107,7,4.82289,468,1104
368,23 104 123,7,4.82289,500,1104
368,23 120 149,7,4.82289,584,1104
368,23 152 155,7,4.82289,660,1104
368,23 168 181,7,4.82289,744,1104
368,24 39 115,7,4.82289,356,1104
368,24 69 145,7,4.82289,476,1104
368,24 69 177,7,4.82289,540,1104
368,24 99 161,7,4.82289,568,1104
368,24 131 161,7,4.82289,632,1104
368,25 72 115,7,4.82289,424,1104
368,29 152 161,7,4.82289,684,1104
368,31 69 104,7,4.82289,408,1104
368,35 120 161,7,4.82289,632,1104
368,40 65 69,7,4.82289,348,1104
368,40 69 111,7,4.82289,440,1104
368,40 73 115,7,4.82289,456,1104
368,40 115 119,7,4.82289,548,1104
368,40 157 161,7,4.82289,716,1104
368,41 88 115,7,4.82289,488,1104
368,45 56 161,7,4.82289,524,1104
368,47 56 69,7,4.82289,344,1104
368,49 69 168,7,4.82289,572,1104
368,51 88 161,7,4.82289,600,1104
368,55 115 136,7,4.82289,612,1104
368,56 93 161,7,4.82289,620,1104
368,56 115 137,7,4.82289,616,1104
368,56 115 183,7,4.82289,708,1104
368,57 115 120,7,4.82289,584,1104
368,61 104 161,7,4.82289,652,1104
368,63 69 152,7,4.82289,568,1104
368,67 72 161,7,4.82289,600,1104
368,69 72 113,7,4.82289,508,1104
368,69 72 159,7,4.82289,600,1104
368,69 81 120,7,4.82289,540,1104
368,69 88 97,7,4.82289,508,1104
368,69 88 143,7,4.82289,600,1104
368,69 95 168,7,4.82289,664,1104
368,69 120 127,7,4.82289,632,1104
368,69 129 136,7,4.82289,668,1104
368,69 136 175,7,4.82289,760,1104
368,71 72 115,7,4.82289,516,1104
368,72 161 163,7,4.82289,792,1104
368,77 104 161,7,4.82289,684,1104
368,83 136 161,7,4.82289,760,1104
368,87 88 115,7,4.82289,580,1104
368,88 161 179,7,4.82289,856,1104
368,89 115 168,7,4.82289,744,1104
368,103 115 120,7,4.82289,676,1104
368,104 115 153,7,4.82289,744,1104
368,104 115 169,7,4.82289,776,1104
368,109 152 161,7,4.82289,844,1104
368,115 121 152,7,4.82289,776,1104
368,115 135 168,7,4.82289,836,1104
368,115 152 167,7,4.82289,868,1104
368,120 161 173,7,4.82289,908,1104
368,136 147 161,7,4.82289,888,1104
368,141 161 168,7,4.82289,940,1104
