Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
163,1 11 68,5,3.64198,160,489
163,1 12 31,5,3.64198,88,489
163,1 21 74,5,3.64198,192,489
163,2 15 42,5,3.64198,118,489
163,2 22 27,5,3.64198,102,489
163,2 24 62,5,3.64198,176,489
163,3 33 41,5,3.64198,154,489
163,3 36 70,5,3.64198,218,489
163,3 59 63,5,3.64198,250,489
163,4 30 79,5,3.64198,226,489
163,4 39 48,5,3.64198,182,489
163,4 44 54,5,3.64198,204,489
163,5 8 60,5,3.64198,146,489
163,5 14 55,5,3.64198,148,489
163,5 44 58,5,3.64198,214,489
163,6 23 72,5,3.64198,202,489
163,6 37 45,5,3.64198,176,489
163,6 66 81,5,3.64198,306,489
163,7 13 77,5,3.64198,194,489
163,7 16 29,5,3.64198,104,489
163,7 54 79,5,3.64198,280,489
163,8 55 75,5,3.64198,276,489
163,8 67 78,5,3.64198,306,489
163,9 14 26,5,3.64198,98,489
163,9 40 64,5,3.64198,226,489
163,9 47 55,5,3.64198,222,489
163,10 16 43,5,3.64198,138,489
163,10 28 53,5,3.64198,182,489
163,10 47 75,5,3.64198,264,489
163,11 15 31,5,3.64198,114,489
163,11 42 67,5,3.64198,240,489
163,12 19 46,5,3.64198,154,489
163,12 73 74,5,3.64198,318,489
163,13 16 53,5,3.64198,164,489
163,13 20 69,5,3.64198,204,489
163,14 32 58,5,3.64198,208,489
163,15 17 24,5,3.64198,112,489
163,17 31 46,5,3.64198,188,489
163,17 38 41,5,3.64198,192,489
163,18 28 52,5,3.64198,196,489
163,18 35 80,5,3.64198,266,489
163,18 53 69,5,3.64198,280,489
163,19 61 73,5,3.64198,306,489
163,19 63 65,5,3.64198,294,489
163,20 32 77,5,3.64198,258,489
163,20 56 57,5,3.64198,266,489
163,21 39 68,5,3.64198,256,489
163,21 48 76,5,3.64198,290,489
163,22 29 79,5,3.64198,260,489
163,22 30 62,5,3.64198,228,489
163,23 50 61,5,3.64198,268,489
163,23 66 73,5,3.64198,324,489
163,24 38 71,5,3.64198,266,489
163,25 26 40,5,3.64198,182,489
163,25 36 57,5,3.64198,236,489
163,25 51 70,5,3.64198,292,489
163,26 32 57,5,3.64198,230,489
163,27 29 43,5,3.64198,198,489
163,27 42 78,5,3.64198,294,489
163,28 47 64,5,3.64198,278,489
163,30 34 48,5,3.64198,224,489
163,33 37 38,5,3.64198,216,489
163,33 45 70,5,3.64198,296,489
163,34 62 71,5,3.64198,334,489
163,34 76 81,5,3.64198,382,489
163,35 56 69,5,3.64198,320,489
163,35 59 65,5,3.64198,318,489
163,36 56 59,5,3.64198,302,489
163,37 71 81,5,3.64198,378,489
163,39 44 60,5,3.64198,286,489
163,40 49 51,5,3.64198,280,489
163,41 46 63,5,3.64198,300,489
163,43 75 78,5,3.64198,392,489
163,45 51 72,5,3.64198,336,489
163,49 50 72,5,3.64198,342,489
163,49 52 64,5,3.64198,330,489
163,50 52 80,5,3.64198,364,489
163,54 58 77,5,3.64198,378,489
163,60 67 68,5,3.64198,390,489
163,61 65 80,5,3.64198,412,489
163,66 74 76,5,3.64198,432,489
