Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
484,1 128 187,8,5.30228,632,1452
484,3 77 100,8,5.30228,360,1452
484,4 55 155,8,5.30228,428,1452
484,4 87 187,8,5.30228,556,1452
484,5 33 156,8,5.30228,388,1452
484,7 72 143,8,5.30228,444,1452
484,8 11 189,8,5.30228,416,1452
484,8 53 231,8,5.30228,584,1452
484,9 184 231,8,5.30228,848,1452
484,11 13 212,8,5.30228,472,1452
484,11 31 96,8,5.30228,276,1452
484,11 36 57,8,5.30228,208,1452
484,11 52 163,8,5.30228,452,1452
484,11 75 80,8,5.30228,332,1452
484,11 101 140,8,5.30228,504,1452
484,11 119 228,8,5.30228,716,1452
484,11 124 207,8,5.30228,684,1452
484,11 145 168,8,5.30228,648,1452
484,11 184 233,8,5.30228,856,1452
484,12 19 165,8,5.30228,392,1452
484,12 77 223,8,5.30228,624,1452
484,15 16 99,8,5.30228,260,1452
484,16 143 227,8,5.30228,772,1452
484,17 209 240,8,5.30228,932,1452
484,20 33 49,8,5.30228,204,1452
484,20 193 209,8,5.30228,844,1452
484,21 55 216,8,5.30228,584,1452
484,23 40 55,8,5.30228,236,1452
484,24 33 83,8,5.30228,280,1452
484,24 159 209,8,5.30228,784,1452
484,25 165 188,8,5.30228,756,1452
484,27 68 209,8,5.30228,608,1452
484,28 99 117,8,5.30228,488,1452
484,28 125 143,8,5.30228,592,1452
484,29 99 160,8,5.30228,576,1452
484,32 77 91,8,5.30228,400,1452
484,32 151 165,8,5.30228,696,1452
484,33 39 152,8,5.30228,448,1452
484,33 64 181,8,5.30228,556,1452
484,33 68 215,8,5.30228,632,1452
484,33 93 196,8,5.30228,644,1452
484,33 108 171,8,5.30228,624,1452
484,33 112 137,8,5.30228,564,1452
484,33 127 200,8,5.30228,720,1452
484,33 225 240,8,5.30228,996,1452
484,35 124 231,8,5.30228,780,1452
484,36 185 231,8,5.30228,904,1452
484,37 104 143,8,5.30228,568,1452
484,40 187 219,8,5.30228,892,1452
484,41 76 77,8,5.30228,388,1452
484,43 180 187,8,5.30228,820,1452
484,45 48 187,8,5.30228,560,1452
484,47 77 208,8,5.30228,664,1452
484,48 55 197,8,5.30228,600,1452
484,51 143 236,8,5.30228,860,1452
484,52 79 231,8,5.30228,724,1452
484,55 65 92,8,5.30228,424,1452
484,55 67 136,8,5.30228,516,1452
484,55 84 109,8,5.30228,496,1452
484,55 111 172,8,5.30228,676,1452
484,55 128 241,8,5.30228,848,1452
484,55 153 224,8,5.30228,864,1452
484,55 180 199,8,5.30228,868,1452
484,56 77 129,8,5.30228,524,1452
484,56 113 165,8,5.30228,668,1452
484,59 99 192,8,5.30228,700,1452
484,60 95 143,8,5.30228,596,1452
484,60 99 147,8,5.30228,612,1452
484,61 64 209,8,5.30228,668,1452
484,63 164 165,8,5.30228,784,1452
484,69 120 165,8,5.30228,708,1452
484,71 108 209,8,5.30228,776,1452
484,72 99 235,8,5.30228,812,1452
484,73 99 148,8,5.30228,640,1452
484,76 165 201,8,5.30228,884,1452
484,77 85 232,8,5.30228,788,1452
484,77 120 173,8,5.30228,740,1452
484,77 135 144,8,5.30228,712,1452
484,77 164 179,8,5.30228,840,1452
484,77 188 217,8,5.30228,964,1452
484,80 167 231,8,5.30228,956,1452
484,81 143 204,8,5.30228,856,1452
484,84 133 187,8,5.30228,808,1452
484,89 187 224,8,5.30228,1000,1452
484,92 177 187,8,5.30228,912,1452
484,96 211 231,8,5.30228,1076,1452
484,97 168 231,8,5.30228,992,1452
484,99 103 116,8,5.30228,636,1452
484,99 104 205,8,5.30228,816,1452
484,99 161 204,8,5.30228,928,1452
484,99 191 236,8,5.30228,1052,1452
484,100 165 239,8,5.30228,1008,1452
484,105 112 209,8,5.30228,852,1452
484,107 144 165,8,5.30228,832,1452
484,115 200 209,8,5.30228,1048,1452
484,116 139 143,8,5.30228,796,1452
484,123 228 231,8,5.30228,1164,1452
484,131 172 187,8,5.30228,980,1452
484,136 175 187,8,5.30228,996,1452
484,140 141 231,8,5.30228,1024,1452
484,143 148 169,8,5.30228,920,1452
484,143 160 213,8,5.30228,1032,1452
484,143 183 192,8,5.30228,1036,1452
484,149 196 209,8,5.30228,1108,1452
484,152 203 209,8,5.30228,1128,1452
484,156 209 237,8,5.30228,1204,1452
484,157 165 232,8,5.30228,1108,1452
484,165 195 208,8,5.30228,1136,1452
484,187 216 221,8,5.30228,1248,1452
484,212 229 231,8,5.30228,1344,1452
