Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
82,1 7 26,4,2.8642,68,246
82,1 8 35,4,2.8642,88,246
82,1 9 22,4,2.8642,64,246
82,1 9 34,4,2.8642,88,246
82,1 10 16,4,2.8642,54,246
82,1 10 25,4,2.8642,72,246
82,1 10 38,4,2.8642,98,246
82,1 13 18,4,2.8642,64,246
82,1 14 19,4,2.8642,68,246
82,1 14 36,4,2.8642,102,246
82,1 16 23,4,2.8642,80,246
82,1 17 38,4,2.8642,112,246
82,1 22 32,4,2.8642,110,246
82,1 29 36,4,2.8642,132,246
82,1 30 36,4,2.8642,134,246
82,2 5 32,4,2.8642,78,246
82,2 5 33,4,2.8642,80,246
82,2 9 35,4,2.8642,92,246
82,2 11 14,4,2.8642,54,246
82,2 12 15,4,2.8642,58,246
82,2 12 25,4,2.8642,78,246
82,2 13 25,4,2.8642,80,246
82,2 13 34,4,2.8642,98,246
82,2 14 23,4,2.8642,78,246
82,2 15 29,4,2.8642,92,246
82,2 19 31,4,2.8642,104,246
82,2 22 25,4,2.8642,98,246
82,2 24 33,4,2.8642,118,246
82,2 30 35,4,2.8642,134,246
82,2 33 36,4,2.8642,142,246
82,3 4 21,4,2.8642,56,246
82,3 5 26,4,2.8642,68,246
82,3 7 30,4,2.8642,80,246
82,3 8 26,4,2.8642,74,246
82,3 13 34,4,2.8642,100,246
82,3 14 16,4,2.8642,66,246
82,3 16 27,4,2.8642,92,246
82,3 20 27,4,2.8642,100,246
82,3 23 24,4,2.8642,100,246
82,3 25 40,4,2.8642,136,246
82,3 26 40,4,2.8642,138,246
82,3 28 39,4,2.8642,140,246
82,3 30 32,4,2.8642,130,246
82,3 30 34,4,2.8642,134,246
82,3 31 32,4,2.8642,132,246
82,4 5 28,4,2.8642,74,246
82,4 9 15,4,2.8642,56,246
82,4 9 24,4,2.8642,74,246
82,4 9 38,4,2.8642,102,246
82,4 10 25,4,2.8642,78,246
82,4 11 17,4,2.8642,64,246
82,4 11 24,4,2.8642,78,246
82,4 14 15,4,2.8642,66,246
82,4 18 31,4,2.8642,106,246
82,4 19 28,4,2.8642,102,246
82,4 22 29,4,2.8642,110,246
82,4 23 29,4,2.8642,112,246
82,4 25 31,4,2.8642,120,246
82,4 25 34,4,2.8642,126,246
82,5 6 37,4,2.8642,96,246
82,5 8 17,4,2.8642,60,246
82,5 11 40,4,2.8642,112,246
82,5 12 13,4,2.8642,60,246
82,5 12 16,4,2.8642,66,246
82,5 14 16,4,2.8642,70,246
82,5 16 19,4,2.8642,80,246
82,5 26 32,4,2.8642,126,246
82,5 28 37,4,2.8642,140,246
82,5 32 39,4,2.8642,152,246
82,5 34 35,4,2.8642,148,246
82,6 7 16,4,2.8642,58,246
82,6 7 36,4,2.8642,98,246
82,6 7 39,4,2.8642,104,246
82,6 8 23,4,2.8642,74,246
82,6 10 17,4,2.8642,66,246
82,6 11 25,4,2.8642,84,246
82,6 13 40,4,2.8642,118,246
82,6 14 15,4,2.8642,70,246
82,6 15 17,4,2.8642,76,246
82,6 17 26,4,2.8642,98,246
82,6 20 39,4,2.8642,130,246
82,6 23 27,4,2.8642,112,246
82,6 33 40,4,2.8642,158,246
82,6 36 37,4,2.8642,158,246
82,7 8 19,4,2.8642,68,246
82,7 9 38,4,2.8642,108,246
82,7 10 19,4,2.8642,72,246
82,7 10 22,4,2.8642,78,246
82,7 11 12,4,2.8642,60,246
82,7 12 20,4,2.8642,78,246
82,7 12 30,4,2.8642,98,246
82,7 16 31,4,2.8642,108,246
82,7 18 33,4,2.8642,116,246
82,7 20 37,4,2.8642,128,246
82,8 9 14,4,2.8642,62,246
82,8 9 20,4,2.8642,74,246
