Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
92,1 10 38,4,2.98901,98,276
92,1 11 28,4,2.98901,80,276
92,1 12 42,4,2.98901,110,276
92,1 14 19,4,2.98901,68,276
92,1 25 36,4,2.98901,124,276
92,1 29 38,4,2.98901,136,276
92,2 9 26,4,2.98901,74,276
92,2 11 40,4,2.98901,106,276
92,2 13 29,4,2.98901,88,276
92,2 14 17,4,2.98901,66,276
92,2 14 29,4,2.98901,90,276
92,2 17 33,4,2.98901,104,276
92,2 26 37,4,2.98901,130,276
92,2 35 40,4,2.98901,154,276
92,3 5 22,4,2.98901,60,276
92,3 8 33,4,2.98901,88,276
92,3 16 17,4,2.98901,72,276
92,3 22 30,4,2.98901,110,276
92,3 34 36,4,2.98901,146,276
92,3 35 42,4,2.98901,160,276
92,4 5 33,4,2.98901,84,276
92,4 13 41,4,2.98901,116,276
92,4 14 15,4,2.98901,66,276
92,4 14 31,4,2.98901,98,276
92,5 6 39,4,2.98901,100,276
92,5 6 42,4,2.98901,106,276
92,5 26 32,4,2.98901,126,276
92,5 37 44,4,2.98901,172,276
92,6 7 41,4,2.98901,108,276
92,6 13 28,4,2.98901,94,276
92,6 14 19,4,2.98901,78,276
92,6 14 27,4,2.98901,94,276
92,6 28 33,4,2.98901,134,276
92,6 41 42,4,2.98901,178,276
92,7 8 18,4,2.98901,66,276
92,7 9 24,4,2.98901,80,276
92,7 10 19,4,2.98901,72,276
92,7 10 22,4,2.98901,78,276
92,7 12 15,4,2.98901,68,276
92,8 13 43,4,2.98901,128,276
92,8 18 39,4,2.98901,130,276
92,9 10 16,4,2.98901,70,276
92,9 13 34,4,2.98901,112,276
92,9 15 26,4,2.98901,100,276
92,9 41 44,4,2.98901,188,276
92,10 16 37,4,2.98901,126,276
92,10 22 39,4,2.98901,142,276
92,10 27 39,4,2.98901,152,276
92,10 38 45,4,2.98901,186,276
92,11 18 42,4,2.98901,142,276
92,11 25 30,4,2.98901,132,276
92,11 29 32,4,2.98901,144,276
92,11 42 43,4,2.98901,192,276
92,12 31 39,4,2.98901,164,276
92,12 42 45,4,2.98901,198,276
92,13 34 38,4,2.98901,170,276
92,14 27 45,4,2.98901,172,276
92,15 18 25,4,2.98901,116,276
92,15 18 34,4,2.98901,134,276
92,15 19 40,4,2.98901,148,276
92,16 29 43,4,2.98901,176,276
92,17 20 22,4,2.98901,118,276
92,17 32 35,4,2.98901,168,276
92,17 38 45,4,2.98901,200,276
92,18 21 31,4,2.98901,140,276
92,18 31 34,4,2.98901,166,276
92,18 35 42,4,2.98901,190,276
92,19 20 25,4,2.98901,128,276
92,19 30 44,4,2.98901,186,276
92,20 21 27,4,2.98901,136,276
92,20 22 29,4,2.98901,142,276
92,21 24 38,4,2.98901,166,276
92,21 26 30,4,2.98901,154,276
92,21 30 35,4,2.98901,172,276
92,21 36 45,4,2.98901,204,276
92,22 30 43,4,2.98901,190,276
92,22 41 43,4,2.98901,212,276
92,24 25 38,4,2.98901,174,276
92,24 37 39,4,2.98901,200,276
92,25 26 30,4,2.98901,162,276
92,26 31 37,4,2.98901,188,276
92,26 32 41,4,2.98901,198,276
92,27 30 44,4,2.98901,202,276
92,27 31 40,4,2.98901,196,276
92,28 35 45,4,2.98901,216,276
92,33 34 37,4,2.98901,208,276
92,33 34 38,4,2.98901,210,276
92,34 36 43,4,2.98901,226,276
