Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
333,1 9 73,6,4.66867,166,999
333,1 36 46,6,4.66867,166,999
333,1 144 152,6,4.66867,594,999
333,2 18 146,6,4.66867,332,999
333,2 29 45,6,4.66867,152,999
333,2 72 92,6,4.66867,332,999
333,4 36 41,6,4.66867,162,999
333,4 58 90,6,4.66867,304,999
333,4 144 149,6,4.66867,594,999
333,5 32 45,6,4.66867,164,999
333,5 54 94,6,4.66867,306,999
333,5 103 153,6,4.66867,522,999
333,7 9 65,6,4.66867,162,999
333,7 11 81,6,4.66867,198,999
333,7 63 155,6,4.66867,450,999
333,8 35 45,6,4.66867,176,999
333,8 72 82,6,4.66867,324,999
333,8 116 153,6,4.66867,554,999
333,9 28 44,6,4.66867,162,999
333,9 38 110,6,4.66867,314,999
333,9 46 118,6,4.66867,346,999
333,9 67 139,6,4.66867,430,999
333,9 83 155,6,4.66867,494,999
333,9 104 157,6,4.66867,540,999
333,9 112 149,6,4.66867,540,999
333,10 27 127,6,4.66867,328,999
333,10 64 90,6,4.66867,328,999
333,10 108 145,6,4.66867,526,999
333,11 63 160,6,4.66867,468,999
333,11 99 137,6,4.66867,494,999
333,13 22 126,6,4.66867,322,999
333,13 50 117,6,4.66867,360,999
333,13 68 135,6,4.66867,432,999
333,14 18 130,6,4.66867,324,999
333,14 22 162,6,4.66867,396,999
333,14 23 126,6,4.66867,326,999
333,16 27 101,6,4.66867,288,999
333,16 70 90,6,4.66867,352,999
333,16 144 164,6,4.66867,648,999
333,17 54 116,6,4.66867,374,999
333,17 80 117,6,4.66867,428,999
333,17 91 153,6,4.66867,522,999
333,18 19 125,6,4.66867,324,999
333,18 23 166,6,4.66867,414,999
333,18 35 109,6,4.66867,324,999
333,18 55 134,6,4.66867,414,999
333,18 56 88,6,4.66867,324,999
333,18 76 113,6,4.66867,414,999
333,18 92 97,6,4.66867,414,999
333,19 55 162,6,4.66867,472,999
333,19 72 109,6,4.66867,400,999
333,20 43 117,6,4.66867,360,999
333,20 54 79,6,4.66867,306,999
333,20 128 153,6,4.66867,602,999
333,22 59 135,6,4.66867,432,999
333,23 59 162,6,4.66867,488,999
333,25 63 137,6,4.66867,450,999
333,25 99 151,6,4.66867,550,999
333,25 108 160,6,4.66867,586,999
333,26 44 81,6,4.66867,302,999
333,26 63 136,6,4.66867,450,999
333,26 99 100,6,4.66867,450,999
333,27 34 151,6,4.66867,424,999
333,27 40 77,6,4.66867,288,999
333,27 47 164,6,4.66867,476,999
333,27 53 64,6,4.66867,288,999
333,27 58 158,6,4.66867,486,999
333,27 71 145,6,4.66867,486,999
