Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
356,1 56 146,7,4.77746,406,1068
356,1 67 124,7,4.77746,384,1068
356,1 85 140,7,4.77746,452,1068
356,2 39 48,7,4.77746,178,1068
356,2 48 139,7,4.77746,378,1068
356,3 16 155,7,4.77746,348,1068
356,3 64 101,7,4.77746,336,1068
356,3 82 168,7,4.77746,506,1068
356,4 19 74,7,4.77746,194,1068
356,4 23 117,7,4.77746,288,1068
356,4 61 155,7,4.77746,440,1068
356,4 74 159,7,4.77746,474,1068
356,5 12 69,7,4.77746,172,1068
356,5 18 76,7,4.77746,198,1068
356,5 21 92,7,4.77746,236,1068
356,6 61 144,7,4.77746,422,1068
356,6 117 144,7,4.77746,534,1068
356,7 36 46,7,4.77746,178,1068
356,7 88 117,7,4.77746,424,1068
356,7 113 156,7,4.77746,552,1068
356,8 30 51,7,4.77746,178,1068
356,8 30 127,7,4.77746,330,1068
356,8 33 43,7,4.77746,168,1068
356,8 135 145,7,4.77746,576,1068
356,9 48 109,7,4.77746,332,1068
356,9 53 164,7,4.77746,452,1068
356,9 110 148,7,4.77746,534,1068
356,10 17 116,7,4.77746,286,1068
356,10 116 161,7,4.77746,574,1068
356,11 25 60,7,4.77746,192,1068
356,11 96 174,7,4.77746,562,1068
356,11 116 133,7,4.77746,520,1068
356,12 57 134,7,4.77746,406,1068
356,12 109 173,7,4.77746,588,1068
356,12 121 134,7,4.77746,534,1068
356,13 16 118,7,4.77746,294,1068
356,13 37 40,7,4.77746,180,1068
356,13 159 168,7,4.77746,680,1068
356,14 20 83,7,4.77746,234,1068
356,14 20 95,7,4.77746,258,1068
356,15 36 149,7,4.77746,400,1068
356,15 54 128,7,4.77746,394,1068
356,15 63 80,7,4.77746,316,1068
356,16 23 175,7,4.77746,428,1068
356,16 118 165,7,4.77746,598,1068
356,17 21 112,7,4.77746,300,1068
356,17 28 71,7,4.77746,232,1068
356,18 76 173,7,4.77746,534,1068
356,19 136 151,7,4.77746,612,1068
356,19 165 168,7,4.77746,704,1068
356,20 51 63,7,4.77746,268,1068
356,20 115 127,7,4.77746,524,1068
356,21 108 138,7,4.77746,534,1068
356,22 73 172,7,4.77746,534,1068
356,22 105 172,7,4.77746,598,1068
356,23 136 154,7,4.77746,626,1068
356,24 25 90,7,4.77746,278,1068
356,24 49 79,7,4.77746,304,1068
356,24 90 153,7,4.77746,534,1068
356,24 99 129,7,4.77746,504,1068
356,25 104 105,7,4.77746,468,1068
356,26 27 88,7,4.77746,282,1068
356,26 88 151,7,4.77746,530,1068
356,27 29 144,7,4.77746,400,1068
356,27 136 159,7,4.77746,644,1068
356,28 45 162,7,4.77746,470,1068
356,28 107 161,7,4.77746,592,1068
356,28 133 162,7,4.77746,646,1068
356,29 36 163,7,4.77746,456,1068
356,29 38 156,7,4.77746,446,1068
356,31 44 102,7,4.77746,354,1068
356,31 59 72,7,4.77746,324,1068
356,31 68 143,7,4.77746,484,1068
356,32 43 95,7,4.77746,340,1068
356,32 58 63,7,4.77746,306,1068
356,32 58 115,7,4.77746,410,1068
356,32 83 135,7,4.77746,500,1068
356,33 68 166,7,4.77746,534,1068
356,33 75 176,7,4.77746,568,1068
356,34 49 104,7,4.77746,374,1068
356,34 104 129,7,4.77746,534,1068
356,35 68 147,7,4.77746,500,1068
356,35 84 127,7,4.77746,492,1068
356,35 126 176,7,4.77746,674,1068
356,36 46 171,7,4.77746,506,1068
356,37 59 160,7,4.77746,512,1068
356,37 62 64,7,4.77746,326,1068
356,38 149 156,7,4.77746,686,1068
356,39 111 120,7,4.77746,540,1068
356,39 121 148,7,4.77746,616,1068
356,40 77 150,7,4.77746,534,1068
356,40 101 150,7,4.77746,582,1068
