Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
274,1 102 128,6,4.35165,462,822
274,2 15 114,6,4.35165,262,822
274,2 24 43,6,4.35165,138,822
274,3 32 110,6,4.35165,290,822
274,4 46 107,6,4.35165,314,822
274,4 48 51,6,4.35165,206,822
274,5 38 92,6,4.35165,270,822
274,6 45 68,6,4.35165,238,822
274,6 72 129,6,4.35165,414,822
274,7 74 108,6,4.35165,378,822
274,8 35 96,6,4.35165,278,822
274,8 77 92,6,4.35165,354,822
274,9 56 96,6,4.35165,322,822
274,10 22 75,6,4.35165,214,822
274,10 59 120,6,4.35165,378,822
274,11 26 38,6,4.35165,150,822
274,12 47 136,6,4.35165,390,822
274,12 121 130,6,4.35165,526,822
274,13 20 44,6,4.35165,154,822
274,14 24 105,6,4.35165,286,822
274,14 27 106,6,4.35165,294,822
274,16 17 90,6,4.35165,246,822
274,16 67 82,6,4.35165,330,822
274,18 58 113,6,4.35165,378,822
274,18 70 135,6,4.35165,446,822
274,19 20 34,6,4.35165,146,822
274,21 50 52,6,4.35165,246,822
274,22 109 116,6,4.35165,494,822
274,23 70 120,6,4.35165,426,822
274,25 84 88,6,4.35165,394,822
274,26 79 112,6,4.35165,434,822
274,28 48 73,6,4.35165,298,822
274,28 62 83,6,4.35165,346,822
274,29 56 124,6,4.35165,418,822
274,30 49 66,6,4.35165,290,822
274,30 86 97,6,4.35165,426,822
274,31 126 132,6,4.35165,578,822
274,32 94 103,6,4.35165,458,822
274,33 78 114,6,4.35165,450,822
274,34 91 134,6,4.35165,518,822
274,36 89 116,6,4.35165,482,822
274,36 133 134,6,4.35165,606,822
274,37 62 78,6,4.35165,354,822
274,39 60 132,6,4.35165,462,822
274,40 68 99,6,4.35165,414,822
274,40 88 111,6,4.35165,478,822
274,41 42 72,6,4.35165,310,822
274,42 44 81,6,4.35165,334,822
274,46 71 118,6,4.35165,470,822
274,50 101 110,6,4.35165,522,822
274,52 76 115,6,4.35165,486,822
274,53 66 74,6,4.35165,386,822
274,54 64 131,6,4.35165,498,822
274,54 65 100,6,4.35165,438,822
274,55 84 130,6,4.35165,538,822
274,57 60 102,6,4.35165,438,822
274,58 123 126,6,4.35165,614,822
274,61 80 136,6,4.35165,554,822
274,63 118 124,6,4.35165,610,822
274,64 69 86,6,4.35165,438,822
274,76 90 127,6,4.35165,586,822
274,80 85 98,6,4.35165,526,822
274,82 112 119,6,4.35165,626,822
274,87 98 106,6,4.35165,582,822
274,93 104 122,6,4.35165,638,822
274,94 117 122,6,4.35165,666,822
274,95 100 104,6,4.35165,598,822
274,108 125 128,6,4.35165,722,822
