Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
102,1 10 43,4,3.08911,108,306
102,1 12 31,4,3.08911,88,306
102,1 14 19,4,3.08911,68,306
102,1 19 48,4,3.08911,136,306
102,1 23 30,4,3.08911,108,306
102,1 24 43,4,3.08911,136,306
102,2 29 41,4,3.08911,144,306
102,4 7 31,4,3.08911,84,306
102,5 7 32,4,3.08911,88,306
102,5 7 36,4,3.08911,96,306
102,5 11 18,4,3.08911,68,306
102,5 11 50,4,3.08911,132,306
102,5 13 48,4,3.08911,132,306
102,5 42 49,4,3.08911,192,306
102,6 7 43,4,3.08911,112,306
102,6 13 49,4,3.08911,136,306
102,6 19 47,4,3.08911,144,306
102,6 25 41,4,3.08911,144,306
102,7 13 18,4,3.08911,76,306
102,7 30 31,4,3.08911,136,306
102,8 11 37,4,3.08911,112,306
102,11 24 49,4,3.08911,168,306
102,11 30 35,4,3.08911,152,306
102,11 37 42,4,3.08911,180,306
102,12 13 43,4,3.08911,136,306
102,12 25 47,4,3.08911,168,306
102,12 35 37,4,3.08911,168,306
102,13 22 43,4,3.08911,156,306
102,13 28 49,4,3.08911,180,306
102,16 23 29,4,3.08911,136,306
102,18 23 29,4,3.08911,140,306
102,18 41 47,4,3.08911,212,306
102,19 23 24,4,3.08911,132,306
102,19 29 42,4,3.08911,180,306
102,19 40 47,4,3.08911,212,306
102,20 35 49,4,3.08911,208,306
102,23 26 31,4,3.08911,160,306
102,23 31 42,4,3.08911,192,306
102,24 25 35,4,3.08911,168,306
102,25 35 44,4,3.08911,208,306
102,25 36 37,4,3.08911,196,306
102,25 46 47,4,3.08911,236,306
102,29 36 41,4,3.08911,212,306
102,29 47 48,4,3.08911,248,306
102,30 37 41,4,3.08911,216,306
102,31 36 43,4,3.08911,220,306
102,35 48 49,4,3.08911,264,306
102,37 38 41,4,3.08911,232,306
