Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
313,1 28 34,6,4.63462,126,939
313,1 36 46,6,4.63462,166,939
313,1 113 123,6,4.63462,474,939
313,2 56 68,6,4.63462,252,939
313,2 67 87,6,4.63462,312,939
313,2 72 92,6,4.63462,332,939
313,3 26 56,6,4.63462,170,939
313,3 84 102,6,4.63462,378,939
313,3 108 138,6,4.63462,498,939
313,4 112 136,6,4.63462,504,939
313,4 129 144,6,4.63462,554,939
313,4 134 139,6,4.63462,554,939
313,5 11 61,6,4.63462,154,939
313,5 83 133,6,4.63462,442,939
313,5 140 143,6,4.63462,576,939
313,6 37 97,6,4.63462,280,939
313,6 52 112,6,4.63462,340,939
313,6 109 145,6,4.63462,520,939
313,7 9 61,6,4.63462,154,939
313,7 75 117,6,4.63462,398,939
313,7 78 148,6,4.63462,466,939
313,8 25 55,6,4.63462,176,939
313,8 35 45,6,4.63462,176,939
313,8 41 89,6,4.63462,276,939
313,9 11 101,6,4.63462,242,939
313,9 78 145,6,4.63462,464,939
313,10 22 122,6,4.63462,308,939
313,10 27 33,6,4.63462,140,939
313,10 47 147,6,4.63462,408,939
313,11 83 120,6,4.63462,428,939
313,12 23 95,6,4.63462,260,939
313,12 74 119,6,4.63462,410,939
313,12 89 104,6,4.63462,410,939
313,13 28 155,6,4.63462,392,939
313,13 34 96,6,4.63462,286,939
313,13 51 129,6,4.63462,386,939
313,14 17 156,6,4.63462,374,939
313,14 18 122,6,4.63462,308,939
313,14 79 150,6,4.63462,486,939
313,15 33 130,6,4.63462,356,939
313,15 64 86,6,4.63462,330,939
313,15 107 116,6,4.63462,476,939
313,16 50 110,6,4.63462,352,939
313,16 70 90,6,4.63462,352,939
313,16 82 135,6,4.63462,466,939
313,17 43 100,6,4.63462,320,939
313,17 48 150,6,4.63462,430,939
313,18 22 111,6,4.63462,302,939
313,18 23 156,6,4.63462,394,939
313,19 20 94,6,4.63462,266,939
313,19 44 146,6,4.63462,418,939
313,19 58 65,6,4.63462,284,939
313,20 44 69,6,4.63462,266,939
313,20 54 66,6,4.63462,280,939
313,21 27 130,6,4.63462,356,939
313,21 38 88,6,4.63462,294,939
313,21 79 131,6,4.63462,462,939
313,22 73 147,6,4.63462,484,939
