Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
448,1 36 44,7,5.217,162,1344
448,3 108 132,7,5.217,486,1344
448,4 25 204,7,5.217,466,1344
448,4 44 51,7,5.217,198,1344
448,4 44 61,7,5.217,218,1344
448,4 44 163,7,5.217,422,1344
448,4 44 173,7,5.217,442,1344
448,4 87 204,7,5.217,590,1344
448,4 137 204,7,5.217,690,1344
448,4 199 204,7,5.217,814,1344
448,5 180 220,7,5.217,810,1344
448,9 52 124,7,5.217,370,1344
448,11 36 52,7,5.217,198,1344
448,12 37 164,7,5.217,426,1344
448,12 41 132,7,5.217,370,1344
448,12 71 132,7,5.217,430,1344
448,12 75 164,7,5.217,502,1344
448,12 132 153,7,5.217,594,1344
448,12 132 183,7,5.217,654,1344
448,12 149 164,7,5.217,650,1344
448,12 164 187,7,5.217,726,1344
448,13 20 124,7,5.217,314,1344
448,15 92 212,7,5.217,638,1344
448,17 148 164,7,5.217,658,1344
448,19 60 212,7,5.217,582,1344
448,20 31 220,7,5.217,542,1344
448,20 81 220,7,5.217,642,1344
448,20 99 124,7,5.217,486,1344
448,20 124 125,7,5.217,538,1344
448,20 124 211,7,5.217,710,1344
448,20 143 220,7,5.217,766,1344
448,20 193 220,7,5.217,866,1344
448,23 68 116,7,5.217,414,1344
448,27 76 156,7,5.217,518,1344
448,29 68 148,7,5.217,490,1344
448,33 108 156,7,5.217,594,1344
448,36 44 111,7,5.217,382,1344
448,36 44 113,7,5.217,386,1344
448,36 44 223,7,5.217,606,1344
448,36 52 101,7,5.217,378,1344
448,36 52 123,7,5.217,422,1344
448,36 52 213,7,5.217,602,1344
448,39 60 76,7,5.217,350,1344
448,43 100 204,7,5.217,694,1344
448,45 172 188,7,5.217,810,1344
448,47 100 172,7,5.217,638,1344
448,52 103 124,7,5.217,558,1344
448,52 121 124,7,5.217,594,1344
448,52 124 215,7,5.217,782,1344
448,53 92 116,7,5.217,522,1344
448,55 180 188,7,5.217,846,1344
448,57 180 188,7,5.217,850,1344
448,59 92 116,7,5.217,534,1344
448,60 73 76,7,5.217,418,1344
448,60 76 151,7,5.217,574,1344
448,60 76 185,7,5.217,642,1344
448,60 93 212,7,5.217,730,1344
448,60 131 212,7,5.217,806,1344
448,60 205 212,7,5.217,954,1344
448,65 100 172,7,5.217,674,1344
448,67 172 188,7,5.217,854,1344
448,68 83 148,7,5.217,598,1344
448,68 89 116,7,5.217,546,1344
448,68 116 135,7,5.217,638,1344
448,68 116 201,7,5.217,770,1344
448,68 141 148,7,5.217,714,1344
448,68 148 195,7,5.217,822,1344
448,69 100 204,7,5.217,746,1344
448,76 85 156,7,5.217,634,1344
448,76 139 156,7,5.217,742,1344
448,76 156 197,7,5.217,858,1344
448,79 108 156,7,5.217,686,1344
448,92 97 212,7,5.217,802,1344
448,92 116 165,7,5.217,746,1344
448,92 116 171,7,5.217,758,1344
448,92 127 212,7,5.217,862,1344
448,92 209 212,7,5.217,1026,1344
448,95 148 164,7,5.217,814,1344
448,100 155 204,7,5.217,918,1344
448,100 159 172,7,5.217,862,1344
448,100 172 177,7,5.217,898,1344
448,100 181 204,7,5.217,970,1344
448,107 180 220,7,5.217,1014,1344
448,108 109 132,7,5.217,698,1344
448,108 115 132,7,5.217,710,1344
448,108 132 221,7,5.217,922,1344
448,108 145 156,7,5.217,818,1344
448,108 156 191,7,5.217,910,1344
448,117 180 220,7,5.217,1034,1344
448,129 148 164,7,5.217,882,1344
448,148 164 207,7,5.217,1038,1344
448,157 172 188,7,5.217,1034,1344
448,167 180 188,7,5.217,1070,1344
448,169 180 188,7,5.217,1074,1344
448,172 179 188,7,5.217,1078,1344
448,180 219 220,7,5.217,1238,1344
