Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
43,1 4 11,3,2.28571,32,129
43,1 4 16,3,2.28571,42,129
43,1 4 18,3,2.28571,46,129
43,1 5 12,3,2.28571,36,129
43,1 5 13,3,2.28571,38,129
43,1 5 17,3,2.28571,46,129
43,1 5 18,3,2.28571,48,129
43,1 6 10,3,2.28571,34,129
43,1 6 15,3,2.28571,44,129
43,1 6 17,3,2.28571,48,129
43,1 7 10,3,2.28571,36,129
43,1 7 16,3,2.28571,48,129
43,1 7 19,3,2.28571,54,129
43,1 8 11,3,2.28571,40,129
43,1 8 12,3,2.28571,42,129
43,1 8 13,3,2.28571,44,129
43,1 8 20,3,2.28571,58,129
43,1 9 15,3,2.28571,50,129
43,1 9 20,3,2.28571,60,129
43,1 11 17,3,2.28571,58,129
43,1 12 17,3,2.28571,60,129
43,1 15 18,3,2.28571,68,129
43,1 16 19,3,2.28571,72,129
43,1 16 20,3,2.28571,74,129
43,2 3 11,3,2.28571,32,129
43,2 3 16,3,2.28571,42,129
43,2 3 18,3,2.28571,46,129
43,2 5 11,3,2.28571,36,129
43,2 5 14,3,2.28571,42,129
43,2 7 8,3,2.28571,34,129
43,2 7 10,3,2.28571,38,129
43,2 7 13,3,2.28571,44,129
43,2 8 11,3,2.28571,42,129
43,2 8 21,3,2.28571,62,129
43,2 9 10,3,2.28571,42,129
43,2 9 12,3,2.28571,46,129
43,2 9 19,3,2.28571,60,129
43,2 9 21,3,2.28571,64,129
43,2 10 17,3,2.28571,58,129
43,2 10 19,3,2.28571,62,129
43,2 11 14,3,2.28571,54,129
43,2 12 13,3,2.28571,54,129
43,2 12 20,3,2.28571,68,129
43,2 13 18,3,2.28571,66,129
43,2 14 20,3,2.28571,72,129
43,2 16 17,3,2.28571,70,129
43,2 16 19,3,2.28571,74,129
43,2 16 21,3,2.28571,78,129
43,3 4 15,3,2.28571,44,129
43,3 4 19,3,2.28571,52,129
43,3 5 12,3,2.28571,40,129
43,3 5 14,3,2.28571,44,129
43,3 5 17,3,2.28571,50,129
43,3 5 21,3,2.28571,58,129
43,3 7 8,3,2.28571,36,129
43,3 7 15,3,2.28571,50,129
43,3 7 19,3,2.28571,58,129
43,3 8 10,3,2.28571,42,129
43,3 8 15,3,2.28571,52,129
43,3 8 18,3,2.28571,58,129
43,3 10 12,3,2.28571,50,129
43,3 10 19,3,2.28571,64,129
43,3 11 12,3,2.28571,52,129
43,3 11 15,3,2.28571,58,129
43,3 13 18,3,2.28571,68,129
43,3 13 21,3,2.28571,74,129
43,3 14 21,3,2.28571,76,129
43,3 16 17,3,2.28571,72,129
43,3 17 19,3,2.28571,78,129
43,4 5 11,3,2.28571,40,129
43,4 5 18,3,2.28571,54,129
43,4 5 20,3,2.28571,58,129
43,4 6 7,3,2.28571,34,129
43,4 6 11,3,2.28571,42,129
43,4 6 21,3,2.28571,62,129
43,4 7 17,3,2.28571,56,129
43,4 9 11,3,2.28571,48,129
43,4 9 20,3,2.28571,66,129
43,4 10 15,3,2.28571,58,129
43,4 10 21,3,2.28571,70,129
43,4 14 16,3,2.28571,68,129
43,4 14 17,3,2.28571,70,129
43,4 14 20,3,2.28571,76,129
43,4 15 21,3,2.28571,80,129
