Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
435,1 34 59,7,5.12903,188,1305
435,1 59 169,7,5.12903,458,1305
435,1 64 139,7,5.12903,408,1305
435,2 68 118,7,5.12903,376,1305
435,2 97 118,7,5.12903,434,1305
435,2 128 157,7,5.12903,574,1305
435,4 121 179,7,5.12903,608,1305
435,4 136 199,7,5.12903,678,1305
435,4 194 199,7,5.12903,794,1305
435,7 13 103,7,5.12903,246,1305
435,7 22 122,7,5.12903,302,1305
435,7 22 197,7,5.12903,452,1305
435,8 37 47,7,5.12903,184,1305
435,8 37 163,7,5.12903,416,1305
435,8 77 193,7,5.12903,556,1305
435,11 61 214,7,5.12903,572,1305
435,11 119 214,7,5.12903,688,1305
435,11 166 211,7,5.12903,776,1305
435,13 22 103,7,5.12903,276,1305
435,13 38 67,7,5.12903,236,1305
435,14 26 206,7,5.12903,492,1305
435,14 41 44,7,5.12903,198,1305
435,14 44 191,7,5.12903,498,1305
435,16 49 154,7,5.12903,438,1305
435,16 74 94,7,5.12903,368,1305
435,16 74 109,7,5.12903,398,1305
435,17 133 143,7,5.12903,586,1305
435,17 133 172,7,5.12903,644,1305
435,17 188 217,7,5.12903,844,1305
435,19 31 89,7,5.12903,278,1305
435,19 166 184,7,5.12903,738,1305
435,19 184 211,7,5.12903,828,1305
435,23 28 52,7,5.12903,206,1305
435,23 52 88,7,5.12903,326,1305
435,23 152 167,7,5.12903,684,1305
435,26 44 206,7,5.12903,552,1305
435,26 76 134,7,5.12903,472,1305
435,28 53 88,7,5.12903,338,1305
435,28 82 88,7,5.12903,396,1305
435,31 41 191,7,5.12903,526,1305
435,31 89 184,7,5.12903,608,1305
435,32 98 127,7,5.12903,514,1305
435,32 148 188,7,5.12903,736,1305
435,32 148 217,7,5.12903,794,1305
435,34 91 169,7,5.12903,588,1305
435,34 149 169,7,5.12903,704,1305
435,37 77 193,7,5.12903,614,1305
435,38 62 178,7,5.12903,556,1305
435,38 67 103,7,5.12903,416,1305
435,41 89 191,7,5.12903,642,1305
435,43 73 128,7,5.12903,488,1305
435,43 73 157,7,5.12903,546,1305
435,43 113 142,7,5.12903,596,1305
435,46 56 104,7,5.12903,412,1305
435,46 101 131,7,5.12903,556,1305
435,46 104 176,7,5.12903,652,1305
435,47 113 163,7,5.12903,646,1305
435,47 142 163,7,5.12903,704,1305
435,49 74 154,7,5.12903,554,1305
435,49 91 149,7,5.12903,578,1305
435,52 152 167,7,5.12903,742,1305
435,53 62 82,7,5.12903,394,1305
435,53 82 178,7,5.12903,626,1305
435,56 106 176,7,5.12903,676,1305
435,56 164 176,7,5.12903,792,1305
435,59 64 139,7,5.12903,524,1305
435,61 101 119,7,5.12903,562,1305
435,61 119 131,7,5.12903,622,1305
435,62 67 178,7,5.12903,614,1305
435,64 181 196,7,5.12903,882,1305
435,68 97 137,7,5.12903,604,1305
435,68 97 182,7,5.12903,694,1305
435,71 136 194,7,5.12903,802,1305
435,71 161 181,7,5.12903,826,1305
435,71 161 196,7,5.12903,856,1305
435,73 113 142,7,5.12903,656,1305
435,76 79 124,7,5.12903,558,1305
435,76 134 206,7,5.12903,832,1305
435,77 143 172,7,5.12903,784,1305
435,79 106 164,7,5.12903,698,1305
435,79 124 134,7,5.12903,674,1305
435,83 92 208,7,5.12903,766,1305
435,83 107 112,7,5.12903,604,1305
435,83 112 212,7,5.12903,814,1305
435,86 121 146,7,5.12903,706,1305
435,86 146 179,7,5.12903,822,1305
435,86 151 209,7,5.12903,892,1305
435,91 149 154,7,5.12903,788,1305
435,92 112 208,7,5.12903,824,1305
435,92 173 202,7,5.12903,934,1305
435,94 109 151,7,5.12903,708,1305
435,94 109 209,7,5.12903,824,1305
435,98 127 148,7,5.12903,746,1305
435,98 137 182,7,5.12903,834,1305
435,101 104 131,7,5.12903,672,1305
435,106 124 164,7,5.12903,788,1305
435,107 158 212,7,5.12903,954,1305
435,107 187 212,7,5.12903,1012,1305
435,118 128 157,7,5.12903,806,1305
435,121 179 199,7,5.12903,998,1305
435,122 173 197,7,5.12903,984,1305
435,122 197 202,7,5.12903,1042,1305
435,127 137 182,7,5.12903,892,1305
435,133 188 217,7,5.12903,1076,1305
435,136 161 194,7,5.12903,982,1305
435,139 181 196,7,5.12903,1032,1305
435,143 172 193,7,5.12903,1016,1305
435,146 151 209,7,5.12903,1012,1305
435,152 158 187,7,5.12903,994,1305
435,158 167 187,7,5.12903,1024,1305
435,166 211 214,7,5.12903,1182,1305
435,173 202 208,7,5.12903,1166,1305
