Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
390,1 60 141,7,4.91774,404,1170
390,1 150 169,7,4.91774,640,1170
390,3 47 90,7,4.91774,280,1170
390,3 83 90,7,4.91774,352,1170
390,7 13 120,7,4.91774,280,1170
390,7 30 183,7,4.91774,440,1170
390,9 11 120,7,4.91774,280,1170
390,9 119 120,7,4.91774,496,1170
390,11 90 91,7,4.91774,384,1170
390,13 23 60,7,4.91774,192,1170
390,13 30 83,7,4.91774,252,1170
390,13 30 187,7,4.91774,460,1170
390,13 37 90,7,4.91774,280,1170
390,13 53 150,7,4.91774,432,1170
390,13 60 127,7,4.91774,400,1170
390,13 67 90,7,4.91774,340,1170
390,13 97 120,7,4.91774,460,1170
390,13 113 180,7,4.91774,612,1170
390,13 150 157,7,4.91774,640,1170
390,13 173 180,7,4.91774,732,1170
390,17 57 150,7,4.91774,448,1170
390,17 143 180,7,4.91774,680,1170
390,19 30 51,7,4.91774,200,1170
390,19 91 120,7,4.91774,460,1170
390,21 61 150,7,4.91774,464,1170
390,21 150 191,7,4.91774,724,1170
390,23 123 180,7,4.91774,652,1170
390,27 30 97,7,4.91774,308,1170
390,27 30 163,7,4.91774,440,1170
390,29 60 169,7,4.91774,516,1170
390,29 180 189,7,4.91774,796,1170
390,30 31 169,7,4.91774,460,1170
390,30 47 143,7,4.91774,440,1170
390,30 51 149,7,4.91774,460,1170
390,30 59 129,7,4.91774,436,1170
390,30 71 129,7,4.91774,460,1170
390,30 73 143,7,4.91774,492,1170
390,30 91 109,7,4.91774,460,1170
390,30 91 161,7,4.91774,564,1170
390,30 137 183,7,4.91774,700,1170
390,30 151 169,7,4.91774,700,1170
390,31 81 90,7,4.91774,404,1170
390,33 127 180,7,4.91774,680,1170
390,33 133 180,7,4.91774,692,1170
390,37 120 147,7,4.91774,608,1170
390,41 69 120,7,4.91774,460,1170
390,41 90 91,7,4.91774,444,1170
390,43 143 180,7,4.91774,732,1170
390,43 150 177,7,4.91774,740,1170
390,49 60 91,7,4.91774,400,1170
390,49 111 180,7,4.91774,680,1170
390,53 60 63,7,4.91774,352,1170
390,57 113 150,7,4.91774,640,1170
390,59 120 169,7,4.91774,696,1170
390,60 63 77,7,4.91774,400,1170
390,60 79 171,7,4.91774,620,1170
390,60 91 101,7,4.91774,504,1170
390,60 93 103,7,4.91774,512,1170
390,60 93 157,7,4.91774,620,1170
390,60 107 143,7,4.91774,620,1170
390,60 131 141,7,4.91774,664,1170
390,60 133 143,7,4.91774,672,1170
390,60 169 179,7,4.91774,816,1170
390,60 171 181,7,4.91774,824,1170
390,61 169 180,7,4.91774,820,1170
390,67 87 120,7,4.91774,548,1170
390,69 89 120,7,4.91774,556,1170
390,71 91 120,7,4.91774,564,1170
390,73 90 153,7,4.91774,632,1170
390,77 143 150,7,4.91774,740,1170
390,79 91 150,7,4.91774,640,1170
390,81 90 161,7,4.91774,664,1170
390,87 120 193,7,4.91774,800,1170
390,89 90 169,7,4.91774,696,1170
390,90 109 159,7,4.91774,716,1170
390,90 119 169,7,4.91774,756,1170
390,90 143 167,7,4.91774,800,1170
390,90 143 193,7,4.91774,852,1170
390,90 151 159,7,4.91774,800,1170
390,90 153 187,7,4.91774,860,1170
390,91 131 150,7,4.91774,744,1170
390,91 139 180,7,4.91774,820,1170
390,91 180 191,7,4.91774,924,1170
390,99 121 150,7,4.91774,740,1170
390,99 139 150,7,4.91774,776,1170
390,101 180 189,7,4.91774,940,1170
390,103 143 150,7,4.91774,792,1170
390,107 123 180,7,4.91774,820,1170
390,111 179 180,7,4.91774,940,1170
390,120 137 143,7,4.91774,800,1170
390,120 143 163,7,4.91774,852,1170
390,120 147 167,7,4.91774,868,1170
390,120 149 169,7,4.91774,876,1170
390,121 169 180,7,4.91774,940,1170
390,150 169 181,7,4.91774,1000,1170
390,150 173 177,7,4.91774,1000,1170
