Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
295,1 7 64,6,4.51701,144,885
295,1 33 42,6,4.51701,152,885
295,1 106 143,6,4.51701,500,885
295,2 9 83,6,4.51701,188,885
295,2 14 128,6,4.51701,288,885
295,2 66 84,6,4.51701,304,885
295,3 21 103,6,4.51701,254,885
295,3 23 134,6,4.51701,320,885
295,3 99 126,6,4.51701,456,885
295,4 18 129,6,4.51701,302,885
295,4 28 39,6,4.51701,142,885
295,4 127 132,6,4.51701,526,885
295,6 27 46,6,4.51701,158,885
295,6 42 89,6,4.51701,274,885
295,6 43 97,6,4.51701,292,885
295,7 49 142,6,4.51701,396,885
295,7 116 143,6,4.51701,532,885
295,8 31 41,6,4.51701,160,885
295,8 36 37,6,4.51701,162,885
295,8 56 78,6,4.51701,284,885
295,9 14 63,6,4.51701,172,885
295,9 69 107,6,4.51701,370,885
295,11 14 98,6,4.51701,246,885
295,11 68 128,6,4.51701,414,885
295,11 77 114,6,4.51701,404,885
295,12 54 92,6,4.51701,316,885
295,12 84 117,6,4.51701,426,885
295,12 86 101,6,4.51701,398,885
295,13 44 134,6,4.51701,382,885
295,13 53 91,6,4.51701,314,885
295,13 89 97,6,4.51701,398,885
295,16 62 82,6,4.51701,320,885
295,16 72 74,6,4.51701,324,885
295,16 112 139,6,4.51701,534,885
295,17 29 124,6,4.51701,340,885
295,17 32 71,6,4.51701,240,885
295,17 92 119,6,4.51701,456,885
295,18 28 126,6,4.51701,344,885
295,18 81 138,6,4.51701,474,885
295,19 36 133,6,4.51701,376,885
295,19 37 87,6,4.51701,286,885
295,19 51 62,6,4.51701,264,885
295,21 53 134,6,4.51701,416,885
295,21 131 147,6,4.51701,598,885
295,22 28 99,6,4.51701,298,885
295,22 39 136,6,4.51701,394,885
295,22 67 141,6,4.51701,460,885
295,23 44 78,6,4.51701,290,885
295,23 81 126,6,4.51701,460,885
295,24 61 127,6,4.51701,424,885
295,24 93 123,6,4.51701,480,885
295,24 108 111,6,4.51701,486,885
295,26 27 88,6,4.51701,282,885
295,26 101 117,6,4.51701,488,885
295,26 106 113,6,4.51701,490,885
295,27 42 106,6,4.51701,350,885
295,29 38 72,6,4.51701,278,885
295,29 86 92,6,4.51701,414,885
295,31 78 81,6,4.51701,380,885
295,31 122 138,6,4.51701,582,885
295,32 124 131,6,4.51701,574,885
295,32 144 147,6,4.51701,646,885
295,33 47 64,6,4.51701,288,885
295,33 89 91,6,4.51701,426,885
295,34 47 58,6,4.51701,278,885
295,34 57 111,6,4.51701,404,885
295,34 64 142,6,4.51701,480,885
295,36 43 56,6,4.51701,270,885
295,37 41 79,6,4.51701,314,885
295,38 74 121,6,4.51701,466,885
295,38 102 124,6,4.51701,528,885
295,39 107 132,6,4.51701,556,885
295,41 48 122,6,4.51701,422,885
295,43 46 133,6,4.51701,444,885
295,44 56 97,6,4.51701,394,885
295,46 88 139,6,4.51701,546,885
295,47 76 91,6,4.51701,428,885
295,48 49 109,6,4.51701,412,885
295,48 73 79,6,4.51701,400,885
295,49 73 116,6,4.51701,476,885
295,51 77 87,6,4.51701,430,885
295,51 82 96,6,4.51701,458,885
295,52 54 119,6,4.51701,450,885
295,52 61 93,6,4.51701,412,885
295,52 69 83,6,4.51701,408,885
295,53 76 147,6,4.51701,552,885
295,54 83 84,6,4.51701,442,885
295,57 104 108,6,4.51701,538,885
295,57 109 142,6,4.51701,616,885
295,58 76 144,6,4.51701,556,885
295,58 111 123,6,4.51701,584,885
295,61 69 132,6,4.51701,524,885
295,62 133 139,6,4.51701,668,885
295,63 98 146,6,4.51701,614,885
295,63 107 136,6,4.51701,612,885
295,66 94 128,6,4.51701,576,885
295,66 113 117,6,4.51701,592,885
295,67 121 137,6,4.51701,650,885
295,67 136 146,6,4.51701,698,885
295,68 73 114,6,4.51701,510,885
295,68 94 116,6,4.51701,556,885
295,71 93 119,6,4.51701,566,885
295,71 123 144,6,4.51701,676,885
295,72 86 112,6,4.51701,540,885
295,74 82 137,6,4.51701,586,885
295,77 96 98,6,4.51701,542,885
295,79 87 114,6,4.51701,560,885
295,88 101 112,6,4.51701,602,885
295,94 113 143,6,4.51701,700,885
295,96 137 146,6,4.51701,758,885
295,99 103 141,6,4.51701,686,885
295,102 103 131,6,4.51701,672,885
295,102 121 141,6,4.51701,728,885
295,104 109 122,6,4.51701,670,885
295,104 129 138,6,4.51701,742,885
295,108 127 129,6,4.51701,728,885
