Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
366,2 15 160,7,4.81644,354,1098
366,2 32 57,7,4.81644,182,1098
366,3 32 146,7,4.81644,362,1098
366,3 98 154,7,4.81644,510,1098
366,4 46 153,7,4.81644,406,1098
366,4 64 69,7,4.81644,274,1098
366,8 45 128,7,4.81644,362,1098
366,8 92 123,7,4.81644,446,1098
366,9 26 50,7,4.81644,170,1098
366,9 148 172,7,4.81644,658,1098
366,10 68 75,7,4.81644,306,1098
366,10 81 160,7,4.81644,502,1098
366,14 22 105,7,4.81644,282,1098
366,14 33 142,7,4.81644,378,1098
366,15 38 124,7,4.81644,354,1098
366,16 63 182,7,4.81644,522,1098
366,16 93 110,7,4.81644,438,1098
366,20 21 46,7,4.81644,174,1098
366,20 33 136,7,4.81644,378,1098
366,21 76 142,7,4.81644,478,1098
366,22 70 165,7,4.81644,514,1098
366,26 116 171,7,4.81644,626,1098
366,27 28 44,7,4.81644,198,1098
366,27 94 166,7,4.81644,574,1098
366,28 82 117,7,4.81644,454,1098
366,34 111 158,7,4.81644,606,1098
366,34 129 178,7,4.81644,682,1098
366,38 81 112,7,4.81644,462,1098
366,39 50 68,7,4.81644,314,1098
366,39 172 176,7,4.81644,774,1098
366,40 92 141,7,4.81644,546,1098
366,40 94 117,7,4.81644,502,1098
366,44 140 147,7,4.81644,662,1098
366,45 116 130,7,4.81644,582,1098
366,51 56 164,7,4.81644,542,1098
366,51 80 178,7,4.81644,618,1098
366,52 100 165,7,4.81644,634,1098
366,52 134 159,7,4.81644,690,1098
366,56 88 129,7,4.81644,546,1098
366,57 124 154,7,4.81644,670,1098
366,58 69 118,7,4.81644,490,1098
366,58 170 177,7,4.81644,810,1098
366,62 63 106,7,4.81644,462,1098
366,62 99 164,7,4.81644,650,1098
366,64 74 177,7,4.81644,630,1098
366,70 110 159,7,4.81644,678,1098
366,74 86 87,7,4.81644,494,1098
366,75 112 176,7,4.81644,726,1098
366,76 118 153,7,4.81644,694,1098
366,80 99 182,7,4.81644,722,1098
366,82 141 152,7,4.81644,750,1098
366,86 88 111,7,4.81644,570,1098
366,87 158 170,7,4.81644,830,1098
366,93 106 134,7,4.81644,666,1098
366,98 104 135,7,4.81644,674,1098
366,100 105 136,7,4.81644,682,1098
366,104 147 166,7,4.81644,834,1098
366,123 130 152,7,4.81644,810,1098
366,128 148 171,7,4.81644,894,1098
366,135 140 146,7,4.81644,842,1098
