Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
520,1 28 237,8,5.42389,532,1560
520,1 44 61,8,5.42389,212,1560
520,1 44 147,8,5.42389,384,1560
520,1 76 179,8,5.42389,512,1560
520,3 17 228,8,5.42389,496,1560
520,3 79 132,8,5.42389,428,1560
520,3 84 191,8,5.42389,556,1560
520,3 132 183,8,5.42389,636,1560
520,4 37 71,8,5.42389,224,1560
520,4 41 59,8,5.42389,208,1560
520,4 59 167,8,5.42389,460,1560
520,4 71 171,8,5.42389,492,1560
520,4 89 189,8,5.42389,564,1560
520,4 93 201,8,5.42389,596,1560
520,4 189 223,8,5.42389,832,1560
520,4 201 219,8,5.42389,848,1560
520,7 11 212,8,5.42389,460,1560
520,7 12 213,8,5.42389,464,1560
520,7 93 212,8,5.42389,624,1560
520,7 99 196,8,5.42389,604,1560
520,9 29 124,8,5.42389,324,1560
520,9 51 164,8,5.42389,448,1560
520,9 53 252,8,5.42389,628,1560
520,9 124 237,8,5.42389,740,1560
520,11 36 57,8,5.42389,208,1560
520,11 36 151,8,5.42389,396,1560
520,11 111 204,8,5.42389,652,1560
520,12 19 177,8,5.42389,416,1560
520,12 47 149,8,5.42389,416,1560
520,12 47 253,8,5.42389,624,1560
520,12 83 137,8,5.42389,464,1560
520,12 83 241,8,5.42389,672,1560
520,12 111 213,8,5.42389,672,1560
520,12 123 177,8,5.42389,624,1560
520,17 44 131,8,5.42389,384,1560
520,17 77 252,8,5.42389,692,1560
520,17 101 228,8,5.42389,692,1560
520,19 116 239,8,5.42389,748,1560
520,19 119 204,8,5.42389,684,1560
520,19 193 204,8,5.42389,832,1560
520,21 33 116,8,5.42389,340,1560
520,21 36 119,8,5.42389,352,1560
520,21 68 223,8,5.42389,624,1560
520,21 116 241,8,5.42389,756,1560
520,23 28 157,8,5.42389,416,1560
520,23 28 259,8,5.42389,620,1560
520,23 43 188,8,5.42389,508,1560
520,23 124 251,8,5.42389,796,1560
520,27 28 153,8,5.42389,416,1560
520,27 87 148,8,5.42389,524,1560
520,27 148 191,8,5.42389,732,1560
520,27 159 236,8,5.42389,844,1560
520,28 103 237,8,5.42389,736,1560
520,28 107 129,8,5.42389,528,1560
520,28 107 233,8,5.42389,736,1560
520,28 131 153,8,5.42389,624,1560
520,29 103 236,8,5.42389,736,1560
520,29 113 228,8,5.42389,740,1560
520,29 209 236,8,5.42389,948,1560
520,31 67 172,8,5.42389,540,1560
520,31 123 196,8,5.42389,700,1560
520,31 171 244,8,5.42389,892,1560
520,31 189 196,8,5.42389,832,1560
520,33 67 108,8,5.42389,416,1560
520,33 92 187,8,5.42389,624,1560
520,33 108 171,8,5.42389,624,1560
520,36 73 141,8,5.42389,500,1560
520,36 109 249,8,5.42389,788,1560
520,36 119 187,8,5.42389,684,1560
520,36 141 239,8,5.42389,832,1560
520,36 203 249,8,5.42389,976,1560
520,37 68 177,8,5.42389,564,1560
