Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
546,1 46 64,8,5.5211,222,1638
546,2 74 95,8,5.5211,342,1638
546,2 118 145,8,5.5211,530,1638
546,4 17 236,8,5.5211,514,1638
546,4 83 148,8,5.5211,470,1638
546,5 226 230,8,5.5211,922,1638
546,8 74 239,8,5.5211,642,1638
546,8 107 250,8,5.5211,730,1638
546,10 44 179,8,5.5211,466,1638
546,10 71 176,8,5.5211,514,1638
546,11 40 158,8,5.5211,418,1638
546,16 46 59,8,5.5211,242,1638
546,16 148 205,8,5.5211,738,1638
546,19 124 218,8,5.5211,722,1638
546,20 85 88,8,5.5211,386,1638
546,20 131 194,8,5.5211,690,1638
546,22 43 206,8,5.5211,542,1638
546,22 47 268,8,5.5211,674,1638
546,23 34 166,8,5.5211,446,1638
546,25 38 58,8,5.5211,242,1638
546,29 218 242,8,5.5211,978,1638
546,31 200 212,8,5.5211,886,1638
546,32 92 155,8,5.5211,558,1638
546,32 137 250,8,5.5211,838,1638
546,34 178 265,8,5.5211,954,1638
546,37 64 184,8,5.5211,570,1638
546,38 167 232,8,5.5211,874,1638
546,40 103 176,8,5.5211,638,1638
546,41 106 248,8,5.5211,790,1638
546,44 134 187,8,5.5211,730,1638
546,50 191 212,8,5.5211,906,1638
546,50 197 220,8,5.5211,934,1638
546,53 116 254,8,5.5211,846,1638
546,55 200 244,8,5.5211,998,1638
546,58 146 163,8,5.5211,734,1638
546,61 76 82,8,5.5211,438,1638
546,62 110 215,8,5.5211,774,1638
546,62 127 164,8,5.5211,706,1638
546,67 80 194,8,5.5211,682,1638
546,68 190 257,8,5.5211,1030,1638
546,68 214 227,8,5.5211,1018,1638
546,73 82 242,8,5.5211,794,1638
546,76 116 223,8,5.5211,830,1638
546,79 142 188,8,5.5211,818,1638
546,80 230 251,8,5.5211,1122,1638
546,86 94 263,8,5.5211,886,1638
546,86 160 229,8,5.5211,950,1638
546,88 101 268,8,5.5211,914,1638
546,89 236 272,8,5.5211,1194,1638
546,92 128 271,8,5.5211,982,1638
546,94 97 202,8,5.5211,786,1638
546,100 106 121,8,5.5211,654,1638
546,100 109 122,8,5.5211,662,1638
546,110 235 248,8,5.5211,1186,1638
546,113 134 262,8,5.5211,1018,1638
546,115 170 262,8,5.5211,1094,1638
546,118 136 181,8,5.5211,870,1638
546,122 146 211,8,5.5211,958,1638
546,124 157 220,8,5.5211,1002,1638
546,125 190 256,8,5.5211,1142,1638
546,128 178 199,8,5.5211,1010,1638
546,136 166 241,8,5.5211,1086,1638
546,139 158 160,8,5.5211,914,1638
546,142 193 206,8,5.5211,1082,1638
546,149 244 254,8,5.5211,1294,1638
546,151 152 164,8,5.5211,934,1638
546,152 173 232,8,5.5211,1114,1638
546,170 202 233,8,5.5211,1210,1638
546,172 185 226,8,5.5211,1166,1638
546,172 188 253,8,5.5211,1226,1638
546,184 256 269,8,5.5211,1418,1638
546,209 214 272,8,5.5211,1390,1638
