Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
83,1 6 31,4,2.87805,76,249
83,1 6 34,4,2.87805,82,249
83,1 7 24,4,2.87805,64,249
83,1 7 36,4,2.87805,88,249
83,1 8 20,4,2.87805,58,249
83,1 8 35,4,2.87805,88,249
83,1 11 29,4,2.87805,82,249
83,1 12 17,4,2.87805,60,249
83,1 12 39,4,2.87805,104,249
83,1 14 19,4,2.87805,68,249
83,1 14 22,4,2.87805,74,249
83,1 15 20,4,2.87805,72,249
83,1 16 39,4,2.87805,112,249
83,1 17 23,4,2.87805,82,249
83,1 17 29,4,2.87805,94,249
83,1 17 38,4,2.87805,112,249
83,1 18 26,4,2.87805,90,249
83,1 19 30,4,2.87805,100,249
83,1 20 29,4,2.87805,100,249
83,1 20 36,4,2.87805,114,249
83,1 22 34,4,2.87805,114,249
83,1 29 35,4,2.87805,130,249
83,1 30 39,4,2.87805,140,249
83,1 31 39,4,2.87805,142,249
83,2 5 21,4,2.87805,56,249
83,2 5 23,4,2.87805,60,249
83,2 5 24,4,2.87805,62,249
83,2 5 32,4,2.87805,78,249
83,2 7 34,4,2.87805,86,249
83,2 11 14,4,2.87805,54,249
83,2 11 40,4,2.87805,106,249
83,2 12 15,4,2.87805,58,249
83,2 12 21,4,2.87805,70,249
83,2 13 16,4,2.87805,62,249
83,2 13 25,4,2.87805,80,249
83,2 14 35,4,2.87805,102,249
83,2 15 39,4,2.87805,112,249
83,2 16 40,4,2.87805,116,249
83,2 22 25,4,2.87805,98,249
83,2 23 38,4,2.87805,126,249
83,2 24 34,4,2.87805,120,249
83,2 25 34,4,2.87805,122,249
83,2 25 40,4,2.87805,134,249
83,2 28 38,4,2.87805,136,249
83,2 28 39,4,2.87805,138,249
83,2 30 40,4,2.87805,144,249
83,2 31 36,4,2.87805,138,249
83,2 34 37,4,2.87805,146,249
83,3 4 22,4,2.87805,58,249
83,3 4 23,4,2.87805,60,249
83,3 4 32,4,2.87805,78,249
83,3 4 33,4,2.87805,80,249
83,3 5 29,4,2.87805,74,249
83,3 7 26,4,2.87805,72,249
83,3 7 34,4,2.87805,88,249
83,3 10 18,4,2.87805,62,249
83,3 10 34,4,2.87805,94,249
83,3 11 21,4,2.87805,70,249
83,3 14 32,4,2.87805,98,249
83,3 17 19,4,2.87805,78,249
83,3 17 41,4,2.87805,122,249
83,3 18 19,4,2.87805,80,249
83,3 21 25,4,2.87805,98,249
83,3 22 24,4,2.87805,98,249
83,3 23 24,4,2.87805,100,249
83,3 23 25,4,2.87805,102,249
83,3 23 38,4,2.87805,128,249
83,3 26 41,4,2.87805,140,249
83,3 31 32,4,2.87805,132,249
83,3 32 36,4,2.87805,142,249
83,3 34 35,4,2.87805,144,249
83,3 34 36,4,2.87805,146,249
83,4 5 27,4,2.87805,72,249
83,4 5 30,4,2.87805,78,249
83,4 7 27,4,2.87805,76,249
83,4 7 37,4,2.87805,96,249
83,4 9 15,4,2.87805,56,249
83,4 10 19,4,2.87805,66,249
83,4 10 35,4,2.87805,98,249
83,4 10 37,4,2.87805,102,249
83,4 10 41,4,2.87805,110,249
83,4 11 21,4,2.87805,72,249
83,4 13 28,4,2.87805,90,249
83,4 14 15,4,2.87805,66,249
83,4 15 33,4,2.87805,104,249
83,4 15 35,4,2.87805,108,249
83,4 22 28,4,2.87805,108,249
83,4 24 30,4,2.87805,116,249
83,4 24 41,4,2.87805,138,249
83,4 26 32,4,2.87805,124,249
83,4 26 33,4,2.87805,126,249
83,4 33 39,4,2.87805,152,249
83,5 7 36,4,2.87805,96,249
83,5 8 17,4,2.87805,60,249
83,5 9 21,4,2.87805,70,249
83,5 9 40,4,2.87805,108,249
83,5 11 29,4,2.87805,90,249
83,5 11 30,4,2.87805,92,249
83,5 12 13,4,2.87805,60,249
83,5 12 16,4,2.87805,66,249
83,5 13 27,4,2.87805,90,249
83,5 14 17,4,2.87805,72,249
83,5 14 35,4,2.87805,108,249
83,5 16 29,4,2.87805,100,249
83,5 17 21,4,2.87805,86,249
83,5 17 40,4,2.87805,124,249
83,5 21 28,4,2.87805,108,249
83,5 23 29,4,2.87805,114,249
83,5 35 37,4,2.87805,154,249
83,6 7 37,4,2.87805,100,249
83,6 8 17,4,2.87805,62,249
