Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
270,1 14 117,6,4.32714,264,810
270,2 77 99,6,4.32714,356,810
270,4 19 63,6,4.32714,172,810
270,7 9 98,6,4.32714,228,810
270,8 9 97,6,4.32714,228,810
270,9 22 37,6,4.32714,136,810
270,9 23 52,6,4.32714,168,810
270,9 38 113,6,4.32714,320,810
270,9 53 68,6,4.32714,260,810
270,9 67 128,6,4.32714,408,810
270,9 82 83,6,4.32714,348,810
270,9 112 127,6,4.32714,496,810
270,11 63 116,6,4.32714,380,810
270,13 88 99,6,4.32714,400,810
270,16 59 117,6,4.32714,384,810
270,17 32 99,6,4.32714,296,810
270,26 63 79,6,4.32714,336,810
270,28 99 133,6,4.32714,520,810
270,29 117 134,6,4.32714,560,810
270,31 106 117,6,4.32714,508,810
270,34 41 63,6,4.32714,276,810
270,43 62 99,6,4.32714,408,810
270,44 61 117,6,4.32714,444,810
270,46 117 119,6,4.32714,564,810
270,47 99 118,6,4.32714,528,810
270,49 63 124,6,4.32714,472,810
270,56 63 131,6,4.32714,500,810
270,58 73 99,6,4.32714,460,810
270,63 64 101,6,4.32714,456,810
270,63 71 86,6,4.32714,440,810
270,63 94 109,6,4.32714,532,810
270,74 117 121,6,4.32714,624,810
270,76 91 117,6,4.32714,568,810
270,89 104 117,6,4.32714,620,810
270,92 99 103,6,4.32714,588,810
270,99 107 122,6,4.32714,656,810
