Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
413,1 25 186,7,5.00971,424,1239
413,1 29 131,7,5.00971,322,1239
413,1 33 57,7,5.00971,182,1239
413,2 41 50,7,5.00971,186,1239
413,2 58 151,7,5.00971,422,1239
413,2 66 114,7,5.00971,364,1239
413,3 20 87,7,5.00971,220,1239
413,3 75 145,7,5.00971,446,1239
413,3 99 171,7,5.00971,546,1239
413,4 82 100,7,5.00971,372,1239
413,4 111 116,7,5.00971,462,1239
413,4 132 185,7,5.00971,642,1239
413,5 104 125,7,5.00971,468,1239
413,5 128 165,7,5.00971,596,1239
413,5 145 171,7,5.00971,642,1239
413,6 40 174,7,5.00971,440,1239
413,6 71 198,7,5.00971,550,1239
413,6 123 150,7,5.00971,558,1239
413,8 43 149,7,5.00971,400,1239
413,8 164 200,7,5.00971,744,1239
413,8 181 191,7,5.00971,760,1239
413,9 22 188,7,5.00971,438,1239
413,9 60 152,7,5.00971,442,1239
413,9 100 116,7,5.00971,450,1239
413,10 71 123,7,5.00971,408,1239
413,10 83 157,7,5.00971,500,1239
413,10 163 205,7,5.00971,756,1239
413,11 19 138,7,5.00971,336,1239
413,11 50 199,7,5.00971,520,1239
413,11 94 202,7,5.00971,614,1239
413,12 17 142,7,5.00971,342,1239
413,12 65 80,7,5.00971,314,1239
413,12 113 167,7,5.00971,584,1239
413,13 16 85,7,5.00971,228,1239
413,13 36 51,7,5.00971,200,1239
413,13 60 88,7,5.00971,322,1239
413,15 22 100,7,5.00971,274,1239
413,15 29 82,7,5.00971,252,1239
413,15 38 101,7,5.00971,308,1239
413,16 31 51,7,5.00971,196,1239
413,16 86 115,7,5.00971,434,1239
413,17 80 162,7,5.00971,518,1239
413,17 143 148,7,5.00971,616,1239
413,18 37 44,7,5.00971,198,1239
413,18 109 120,7,5.00971,494,1239
413,18 181 200,7,5.00971,798,1239
413,19 62 183,7,5.00971,528,1239
413,19 156 199,7,5.00971,748,1239
413,20 99 166,7,5.00971,570,1239
413,20 142 167,7,5.00971,658,1239
413,22 38 137,7,5.00971,394,1239
413,23 67 72,7,5.00971,324,1239
413,23 122 159,7,5.00971,608,1239
413,23 148 162,7,5.00971,666,1239
413,24 34 129,7,5.00971,374,1239
413,24 79 187,7,5.00971,580,1239
413,24 130 160,7,5.00971,628,1239
413,25 29 101,7,5.00971,310,1239
413,25 107 201,7,5.00971,666,1239
413,26 32 170,7,5.00971,456,1239
413,26 72 102,7,5.00971,400,1239
413,26 120 176,7,5.00971,644,1239
413,27 43 180,7,5.00971,500,1239
413,27 65 113,7,5.00971,410,1239
413,27 66 151,7,5.00971,488,1239
413,30 44 200,7,5.00971,548,1239
413,30 58 164,7,5.00971,504,1239
413,30 76 202,7,5.00971,616,1239
413,31 69 73,7,5.00971,346,1239
413,31 115 197,7,5.00971,686,1239
413,32 62 102,7,5.00971,392,1239
413,32 172 183,7,5.00971,774,1239
413,33 131 193,7,5.00971,714,1239
413,33 150 184,7,5.00971,734,1239
413,34 89 160,7,5.00971,566,1239
413,34 117 127,7,5.00971,556,1239
413,36 74 88,7,5.00971,396,1239
413,36 173 195,7,5.00971,808,1239
413,37 99 139,7,5.00971,550,1239
413,37 109 166,7,5.00971,624,1239
413,38 47 124,7,5.00971,418,1239
413,39 48 158,7,5.00971,490,1239
413,39 108 153,7,5.00971,600,1239
413,39 149 180,7,5.00971,736,1239
413,40 79 129,7,5.00971,496,1239
413,40 81 198,7,5.00971,638,1239
413,41 114 141,7,5.00971,592,1239
413,41 192 199,7,5.00971,864,1239
413,43 151 164,7,5.00971,716,1239
413,44 76 139,7,5.00971,518,1239
413,45 66 113,7,5.00971,448,1239
413,45 87 167,7,5.00971,598,1239
413,45 110 114,7,5.00971,538,1239
413,46 89 117,7,5.00971,504,1239
413,46 95 169,7,5.00971,620,1239
413,46 134 144,7,5.00971,648,1239
413,47 64 69,7,5.00971,360,1239
413,47 101 201,7,5.00971,698,1239
413,48 68 155,7,5.00971,542,1239
413,48 93 153,7,5.00971,588,1239
413,50 58 202,7,5.00971,620,1239
413,51 73 173,7,5.00971,594,1239
413,52 61 173,7,5.00971,572,1239
413,52 64 73,7,5.00971,378,1239
413,52 144 204,7,5.00971,800,1239
413,53 54 86,7,5.00971,386,1239
413,53 78 115,7,5.00971,492,1239
413,53 97 130,7,5.00971,560,1239
413,54 111 132,7,5.00971,594,1239
413,54 130 187,7,5.00971,742,1239
413,55 57 184,7,5.00971,592,1239
413,55 95 136,7,5.00971,572,1239
413,55 163 169,7,5.00971,774,1239
413,57 136 186,7,5.00971,758,1239
413,60 85 116,7,5.00971,522,1239
413,61 117 144,7,5.00971,644,1239
413,61 127 195,7,5.00971,766,1239
413,62 138 146,7,5.00971,692,1239
413,64 124 204,7,5.00971,784,1239
413,65 158 180,7,5.00971,806,1239
413,67 102 146,7,5.00971,630,1239
413,67 104 122,7,5.00971,586,1239
413,68 93 178,7,5.00971,678,1239
413,68 159 179,7,5.00971,812,1239
413,69 197 201,7,5.00971,934,1239
413,71 83 135,7,5.00971,578,1239
413,72 148 176,7,5.00971,792,1239
413,74 81 195,7,5.00971,700,1239
413,74 135 198,7,5.00971,814,1239
413,75 87 110,7,5.00971,544,1239
413,75 92 190,7,5.00971,714,1239
413,76 94 165,7,5.00971,670,1239
413,78 96 97,7,5.00971,542,1239
413,78 107 197,7,5.00971,764,1239
413,79 90 174,7,5.00971,686,1239
413,80 155 158,7,5.00971,786,1239
413,81 127 129,7,5.00971,674,1239
413,82 131 185,7,5.00971,796,1239
413,83 152 188,7,5.00971,846,1239
413,85 86 111,7,5.00971,564,1239
413,88 135 152,7,5.00971,750,1239
413,89 95 103,7,5.00971,574,1239
413,90 132 187,7,5.00971,818,1239
413,90 185 193,7,5.00971,936,1239
413,92 125 145,7,5.00971,724,1239
413,92 178 179,7,5.00971,898,1239
413,93 194 206,7,5.00971,986,1239
413,94 128 138,7,5.00971,720,1239
413,96 103 136,7,5.00971,670,1239
413,96 107 186,7,5.00971,778,1239
413,97 103 160,7,5.00971,720,1239
413,104 128 146,7,5.00971,756,1239
413,106 108 172,7,5.00971,772,1239
413,106 153 194,7,5.00971,906,1239
413,106 156 183,7,5.00971,890,1239
413,108 149 191,7,5.00971,896,1239
413,109 143 176,7,5.00971,856,1239
413,110 141 190,7,5.00971,882,1239
413,120 170 181,7,5.00971,942,1239
413,121 124 137,7,5.00971,764,1239
413,121 134 204,7,5.00971,918,1239
413,121 157 205,7,5.00971,966,1239
413,122 125 179,7,5.00971,852,1239
413,123 163 184,7,5.00971,940,1239
413,134 169 205,7,5.00971,1016,1239
413,137 157 188,7,5.00971,964,1239
413,139 165 171,7,5.00971,950,1239
413,141 192 206,7,5.00971,1078,1239
413,142 143 166,7,5.00971,902,1239
413,150 174 193,7,5.00971,1034,1239
413,155 159 162,7,5.00971,952,1239
413,156 192 194,7,5.00971,1084,1239
413,170 172 191,7,5.00971,1066,1239
413,178 190 206,7,5.00971,1148,1239
