Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
121,1 35 56,5,3.26667,184,363
121,1 38 50,5,3.26667,178,363
121,1 46 54,5,3.26667,202,363
121,2 9 51,5,3.26667,124,363
121,2 13 29,5,3.26667,88,363
121,2 21 45,5,3.26667,136,363
121,3 7 29,5,3.26667,78,363
121,3 16 47,5,3.26667,132,363
121,3 17 41,5,3.26667,122,363
121,4 18 19,5,3.26667,82,363
121,4 26 58,5,3.26667,176,363
121,4 31 42,5,3.26667,154,363
121,5 8 52,5,3.26667,130,363
121,5 12 28,5,3.26667,90,363
121,5 38 54,5,3.26667,194,363
121,6 14 58,5,3.26667,156,363
121,6 27 32,5,3.26667,130,363
121,6 34 39,5,3.26667,158,363
121,7 13 24,5,3.26667,88,363
121,7 15 41,5,3.26667,126,363
121,8 36 38,5,3.26667,164,363
121,8 37 59,5,3.26667,208,363
121,9 20 48,5,3.26667,154,363
121,9 21 34,5,3.26667,128,363
121,10 13 45,5,3.26667,136,363
121,10 16 17,5,3.26667,86,363
121,10 24 56,5,3.26667,180,363
121,12 43 53,5,3.26667,216,363
121,12 54 57,5,3.26667,246,363
121,14 26 48,5,3.26667,176,363
121,14 30 39,5,3.26667,166,363
121,15 24 35,5,3.26667,148,363
121,15 36 37,5,3.26667,176,363
121,16 45 49,5,3.26667,220,363
121,17 50 56,5,3.26667,246,363
121,18 25 40,5,3.26667,166,363
121,18 42 53,5,3.26667,226,363
121,19 25 60,5,3.26667,208,363
121,19 27 58,5,3.26667,208,363
121,20 26 31,5,3.26667,154,363
121,20 32 34,5,3.26667,172,363
121,21 39 49,5,3.26667,218,363
121,23 27 60,5,3.26667,220,363
121,23 31 32,5,3.26667,172,363
121,23 42 43,5,3.26667,216,363
121,25 28 52,5,3.26667,210,363
121,28 43 60,5,3.26667,262,363
121,29 47 51,5,3.26667,254,363
121,30 47 49,5,3.26667,252,363
121,30 48 51,5,3.26667,258,363
121,35 37 46,5,3.26667,236,363
121,36 41 50,5,3.26667,254,363
121,40 52 59,5,3.26667,302,363
121,40 53 57,5,3.26667,300,363
121,46 57 59,5,3.26667,324,363
