Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
429,1 76 182,7,5.1028,518,1287
429,1 104 175,7,5.1028,560,1287
429,2 65 152,7,5.1028,438,1287
429,2 79 208,7,5.1028,578,1287
429,4 13 158,7,5.1028,350,1287
429,4 125 130,7,5.1028,518,1287
429,5 17 91,7,5.1028,226,1287
429,5 49 52,7,5.1028,212,1287
429,7 13 103,7,5.1028,246,1287
429,7 62 130,7,5.1028,398,1287
429,8 26 113,7,5.1028,294,1287
429,8 169 179,7,5.1028,712,1287
429,10 34 182,7,5.1028,452,1287
429,10 98 104,7,5.1028,424,1287
429,13 29 73,7,5.1028,230,1287
429,13 37 40,7,5.1028,180,1287
429,13 59 194,7,5.1028,532,1287
429,13 62 125,7,5.1028,400,1287
429,13 70 191,7,5.1028,548,1287
429,13 92 128,7,5.1028,466,1287
429,13 95 106,7,5.1028,428,1287
429,13 136 205,7,5.1028,708,1287
429,13 139 161,7,5.1028,626,1287
429,13 172 202,7,5.1028,774,1287
429,14 26 206,7,5.1028,492,1287
429,14 124 169,7,5.1028,614,1287
429,16 52 203,7,5.1028,542,1287
429,16 71 91,7,5.1028,356,1287
429,17 28 52,7,5.1028,194,1287
429,19 26 157,7,5.1028,404,1287
429,19 107 169,7,5.1028,590,1287
429,20 65 68,7,5.1028,306,1287
429,20 196 208,7,5.1028,848,1287
429,23 32 104,7,5.1028,318,1287
429,23 164 182,7,5.1028,738,1287
429,25 26 85,7,5.1028,272,1287
429,25 169 184,7,5.1028,756,1287
429,26 41 118,7,5.1028,370,1287
429,26 47 140,7,5.1028,426,1287
429,26 58 146,7,5.1028,460,1287
429,26 74 80,7,5.1028,360,1287
429,26 107 151,7,5.1028,568,1287
429,26 124 179,7,5.1028,658,1287
429,26 173 184,7,5.1028,766,1287
429,26 190 212,7,5.1028,856,1287
429,28 91 181,7,5.1028,600,1287
429,29 59 130,7,5.1028,436,1287
429,31 65 211,7,5.1028,614,1287
429,31 152 208,7,5.1028,782,1287
429,32 142 182,7,5.1028,712,1287
429,34 56 104,7,5.1028,388,1287
429,35 65 86,7,5.1028,372,1287
429,35 119 208,7,5.1028,724,1287
429,37 130 191,7,5.1028,716,1287
429,38 52 115,7,5.1028,410,1287
429,38 91 214,7,5.1028,686,1287
429,40 130 136,7,5.1028,612,1287
429,41 113 169,7,5.1028,646,1287
429,43 104 164,7,5.1028,622,1287
429,43 182 197,7,5.1028,844,1287
429,46 64 208,7,5.1028,636,1287
429,46 65 101,7,5.1028,424,1287
429,47 74 169,7,5.1028,580,1287
429,49 91 137,7,5.1028,554,1287
429,50 52 170,7,5.1028,544,1287
429,50 61 91,7,5.1028,404,1287
429,52 61 83,7,5.1028,392,1287
429,52 71 181,7,5.1028,608,1287
429,52 82 193,7,5.1028,654,1287
429,52 94 149,7,5.1028,590,1287
429,52 116 137,7,5.1028,610,1287
429,52 127 214,7,5.1028,786,1287
429,52 148 160,7,5.1028,720,1287
429,53 65 163,7,5.1028,562,1287
429,53 167 208,7,5.1028,856,1287
429,56 67 182,7,5.1028,610,1287
429,58 118 169,7,5.1028,690,1287
429,64 65 145,7,5.1028,548,1287
429,65 79 97,7,5.1028,482,1287
429,65 112 134,7,5.1028,622,1287
429,65 119 196,7,5.1028,760,1287
429,65 167 178,7,5.1028,820,1287
429,65 185 200,7,5.1028,900,1287
429,67 104 142,7,5.1028,626,1287
429,68 112 208,7,5.1028,776,1287
429,70 130 172,7,5.1028,744,1287
429,73 95 130,7,5.1028,596,1287
429,76 104 199,7,5.1028,758,1287
429,80 157 169,7,5.1028,812,1287
429,82 91 203,7,5.1028,752,1287
429,83 91 127,7,5.1028,602,1287
429,85 140 169,7,5.1028,788,1287
429,86 101 208,7,5.1028,790,1287
429,89 100 104,7,5.1028,586,1287
429,89 131 182,7,5.1028,804,1287
429,91 94 148,7,5.1028,666,1287
429,91 115 160,7,5.1028,732,1287
429,91 116 193,7,5.1028,800,1287
429,91 149 170,7,5.1028,820,1287
429,92 130 202,7,5.1028,848,1287
429,97 185 208,7,5.1028,980,1287
429,98 155 182,7,5.1028,870,1287
429,100 122 182,7,5.1028,808,1287
429,103 106 130,7,5.1028,678,1287
429,104 109 133,7,5.1028,692,1287
429,104 122 166,7,5.1028,784,1287
429,104 131 188,7,5.1028,846,1287
429,104 155 197,7,5.1028,912,1287
429,109 182 199,7,5.1028,980,1287
429,128 130 139,7,5.1028,794,1287
429,130 158 194,7,5.1028,964,1287
429,130 161 205,7,5.1028,992,1287
429,133 182 188,7,5.1028,1006,1287
429,134 145 208,7,5.1028,974,1287
429,146 169 190,7,5.1028,1010,1287
429,151 169 173,7,5.1028,986,1287
429,163 208 211,7,5.1028,1164,1287
429,166 175 182,7,5.1028,1046,1287
429,169 206 212,7,5.1028,1174,1287
429,178 200 208,7,5.1028,1172,1287
