Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
107,1 11 38,5,3.15094,100,321
107,1 16 39,5,3.15094,112,321
107,1 17 48,5,3.15094,132,321
107,1 20 31,5,3.15094,104,321
107,1 28 44,5,3.15094,146,321
107,1 29 42,5,3.15094,144,321
107,2 11 34,5,3.15094,94,321
107,2 19 51,5,3.15094,144,321
107,2 22 31,5,3.15094,110,321
107,2 23 49,5,3.15094,148,321
107,2 29 32,5,3.15094,126,321
107,2 40 45,5,3.15094,174,321
107,3 7 33,5,3.15094,86,321
107,3 10 48,5,3.15094,122,321
107,3 14 47,5,3.15094,128,321
107,3 19 20,5,3.15094,84,321
107,3 23 25,5,3.15094,102,321
107,3 37 51,5,3.15094,182,321
107,4 5 38,5,3.15094,94,321
107,4 9 46,5,3.15094,118,321
107,4 17 27,5,3.15094,96,321
107,4 22 39,5,3.15094,130,321
107,4 43 49,5,3.15094,192,321
107,4 44 45,5,3.15094,186,321
107,5 6 33,5,3.15094,88,321
107,5 7 48,5,3.15094,120,321
107,5 19 27,5,3.15094,102,321
107,5 22 26,5,3.15094,106,321
107,5 24 52,5,3.15094,162,321
107,6 11 20,5,3.15094,74,321
107,6 13 28,5,3.15094,94,321
107,6 14 41,5,3.15094,122,321
107,6 38 40,5,3.15094,168,321
107,6 46 50,5,3.15094,204,321
107,7 11 27,5,3.15094,90,321
107,7 12 15,5,3.15094,68,321
107,7 13 18,5,3.15094,76,321
107,7 30 52,5,3.15094,178,321
107,8 9 21,5,3.15094,76,321
107,8 10 31,5,3.15094,98,321
107,8 15 18,5,3.15094,82,321
107,8 17 19,5,3.15094,88,321
107,8 29 44,5,3.15094,162,321
107,8 34 53,5,3.15094,190,321
107,9 30 37,5,3.15094,152,321
107,9 32 38,5,3.15094,158,321
107,9 34 42,5,3.15094,170,321
107,9 47 50,5,3.15094,212,321
107,10 11 14,5,3.15094,70,321
107,10 12 41,5,3.15094,126,321
107,10 38 53,5,3.15094,202,321
107,10 44 52,5,3.15094,212,321
107,11 13 51,5,3.15094,150,321
107,12 22 40,5,3.15094,148,321
107,12 25 28,5,3.15094,130,321
107,12 26 51,5,3.15094,178,321
107,12 27 31,5,3.15094,140,321
107,13 25 46,5,3.15094,168,321
107,13 36 41,5,3.15094,180,321
107,13 37 43,5,3.15094,186,321
107,14 22 53,5,3.15094,178,321
107,14 24 30,5,3.15094,136,321
107,14 26 36,5,3.15094,152,321
107,15 21 37,5,3.15094,146,321
107,15 26 50,5,3.15094,182,321
107,15 29 41,5,3.15094,170,321
107,15 35 49,5,3.15094,198,321
107,16 18 42,5,3.15094,152,321
107,16 19 49,5,3.15094,168,321
107,16 20 45,5,3.15094,162,321
107,16 30 36,5,3.15094,164,321
107,16 34 38,5,3.15094,176,321
107,17 21 49,5,3.15094,174,321
107,17 32 40,5,3.15094,178,321
107,17 35 42,5,3.15094,188,321
107,18 23 39,5,3.15094,160,321
107,18 31 43,5,3.15094,184,321
107,18 33 47,5,3.15094,196,321
107,19 48 53,5,3.15094,240,321
107,20 22 28,5,3.15094,140,321
107,20 24 25,5,3.15094,138,321
107,21 26 33,5,3.15094,160,321
107,21 36 45,5,3.15094,204,321
107,21 39 53,5,3.15094,226,321
107,23 32 36,5,3.15094,182,321
107,23 34 37,5,3.15094,188,321
107,23 41 47,5,3.15094,222,321
107,24 27 44,5,3.15094,190,321
107,24 45 53,5,3.15094,244,321
107,24 50 51,5,3.15094,250,321
107,25 26 35,5,3.15094,172,321
107,25 30 49,5,3.15094,208,321
107,27 34 43,5,3.15094,208,321
107,28 35 52,5,3.15094,230,321
107,28 47 48,5,3.15094,246,321
107,29 36 46,5,3.15094,222,321
107,29 43 45,5,3.15094,234,321
107,30 33 42,5,3.15094,210,321
107,31 32 39,5,3.15094,204,321
107,32 35 47,5,3.15094,228,321
107,33 39 46,5,3.15094,236,321
107,35 43 46,5,3.15094,248,321
107,37 50 52,5,3.15094,278,321
107,40 44 51,5,3.15094,270,321
107,40 48 50,5,3.15094,276,321
107,41 42 52,5,3.15094,270,321
