Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
134,1 9 32,5,3.40602,84,402
134,1 15 56,5,3.40602,144,402
134,1 39 62,5,3.40602,204,402
134,1 55 60,5,3.40602,232,402
134,2 13 29,5,3.40602,88,402
134,2 21 55,5,3.40602,156,402
134,3 17 52,5,3.40602,144,402
134,3 27 38,5,3.40602,136,402
134,3 31 46,5,3.40602,160,402
134,3 34 45,5,3.40602,164,402
134,4 9 41,5,3.40602,108,402
134,4 25 43,5,3.40602,144,402
134,5 7 32,5,3.40602,88,402
134,5 12 59,5,3.40602,152,402
134,5 26 45,5,3.40602,152,402
134,5 42 61,5,3.40602,216,402
134,6 31 63,5,3.40602,200,402
134,6 39 47,5,3.40602,184,402
134,7 10 29,5,3.40602,92,402
134,7 17 18,5,3.40602,84,402
134,7 44 63,5,3.40602,228,402
134,8 15 49,5,3.40602,144,402
134,8 17 19,5,3.40602,88,402
134,9 20 53,5,3.40602,164,402
134,9 22 51,5,3.40602,164,402
134,10 11 65,5,3.40602,172,402
134,11 12 27,5,3.40602,100,402
134,11 31 54,5,3.40602,192,402
134,11 35 50,5,3.40602,192,402
134,13 14 17,5,3.40602,88,402
134,13 24 45,5,3.40602,164,402
134,13 58 61,5,3.40602,264,402
134,14 43 65,5,3.40602,244,402
134,15 21 38,5,3.40602,148,402
134,15 36 43,5,3.40602,188,402
134,16 29 33,5,3.40602,156,402
134,16 31 37,5,3.40602,168,402
134,18 41 55,5,3.40602,228,402
134,19 27 66,5,3.40602,224,402
134,19 28 63,5,3.40602,220,402
134,19 37 62,5,3.40602,236,402
134,20 45 63,5,3.40602,256,402
134,21 30 47,5,3.40602,196,402
134,21 51 54,5,3.40602,252,402
134,22 37 65,5,3.40602,248,402
134,23 40 59,5,3.40602,244,402
134,23 41 48,5,3.40602,224,402
134,23 52 57,5,3.40602,264,402
134,23 61 66,5,3.40602,300,402
134,24 51 57,5,3.40602,264,402
134,25 26 35,5,3.40602,172,402
134,25 27 60,5,3.40602,224,402
134,25 37 58,5,3.40602,240,402
134,28 33 41,5,3.40602,204,402
134,29 56 59,5,3.40602,288,402
134,30 33 61,5,3.40602,248,402
134,33 36 53,5,3.40602,244,402
134,34 43 47,5,3.40602,248,402
134,35 44 49,5,3.40602,256,402
134,35 47 48,5,3.40602,260,402
134,39 40 49,5,3.40602,256,402
134,39 42 51,5,3.40602,264,402
134,46 53 59,5,3.40602,316,402
134,49 64 65,5,3.40602,356,402
134,50 55 57,5,3.40602,324,402
134,53 57 64,5,3.40602,348,402
