Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
417,1 29 67,7,5.05769,194,1251
417,1 44 56,7,5.05769,202,1251
417,1 115 199,7,5.05769,630,1251
417,2 19 187,7,5.05769,416,1251
417,2 58 134,7,5.05769,388,1251
417,2 88 112,7,5.05769,404,1251
417,4 38 43,7,5.05769,170,1251
417,4 116 149,7,5.05769,538,1251
417,4 176 193,7,5.05769,746,1251
417,5 82 145,7,5.05769,464,1251
417,5 137 197,7,5.05769,678,1251
417,5 158 161,7,5.05769,648,1251
417,7 25 109,7,5.05769,282,1251
417,7 29 142,7,5.05769,356,1251
417,7 52 203,7,5.05769,524,1251
417,8 31 65,7,5.05769,208,1251
417,8 76 86,7,5.05769,340,1251
417,8 119 185,7,5.05769,624,1251
417,10 23 143,7,5.05769,352,1251
417,10 95 101,7,5.05769,412,1251
417,10 127 164,7,5.05769,602,1251
417,11 14 104,7,5.05769,258,1251
417,11 67 199,7,5.05769,554,1251
417,11 97 98,7,5.05769,412,1251
417,13 37 40,7,5.05769,180,1251
417,13 85 173,7,5.05769,542,1251
417,13 106 155,7,5.05769,548,1251
417,14 50 199,7,5.05769,526,1251
417,14 58 133,7,5.05769,410,1251
417,16 47 179,7,5.05769,484,1251
417,16 62 130,7,5.05769,416,1251
417,16 152 172,7,5.05769,680,1251
417,17 47 130,7,5.05769,388,1251
417,17 76 112,7,5.05769,410,1251
417,17 86 118,7,5.05769,442,1251
417,19 22 134,7,5.05769,350,1251
417,19 28 100,7,5.05769,294,1251
417,20 46 131,7,5.05769,394,1251
417,20 89 163,7,5.05769,544,1251
417,20 190 202,7,5.05769,824,1251
417,22 28 208,7,5.05769,516,1251
417,22 194 196,7,5.05769,824,1251
417,23 37 178,7,5.05769,476,1251
417,23 127 167,7,5.05769,634,1251
417,25 29 44,7,5.05769,196,1251
417,25 149 151,7,5.05769,650,1251
417,26 71 170,7,5.05769,534,1251
417,26 74 80,7,5.05769,360,1251
417,26 107 205,7,5.05769,676,1251
417,28 116 151,7,5.05769,590,1251
417,31 68 113,7,5.05769,424,1251
417,31 86 188,7,5.05769,610,1251
417,32 59 94,7,5.05769,370,1251
417,32 73 113,7,5.05769,436,1251
417,32 124 157,7,5.05769,626,1251
417,34 94 157,7,5.05769,570,1251
417,34 152 193,7,5.05769,758,1251
417,34 172 181,7,5.05769,774,1251
417,35 124 145,7,5.05769,608,1251
417,35 125 128,7,5.05769,576,1251
417,35 157 181,7,5.05769,746,1251
417,37 85 143,7,5.05769,530,1251
417,38 44 149,7,5.05769,462,1251
417,38 56 200,7,5.05769,588,1251
417,40 91 178,7,5.05769,618,1251
417,40 92 155,7,5.05769,574,1251
417,41 62 172,7,5.05769,550,1251
417,41 128 181,7,5.05769,700,1251
417,41 136 206,7,5.05769,766,1251
417,43 59 200,7,5.05769,604,1251
417,43 94 193,7,5.05769,660,1251
417,46 61 74,7,5.05769,362,1251
417,46 83 163,7,5.05769,584,1251
417,47 112 187,7,5.05769,692,1251
417,49 53 170,7,5.05769,544,1251
417,49 71 175,7,5.05769,590,1251
417,49 160 203,7,5.05769,824,1251
417,50 58 88,7,5.05769,392,1251
417,50 115 119,7,5.05769,568,1251
417,52 77 142,7,5.05769,542,1251
417,52 148 160,7,5.05769,720,1251
417,53 122 160,7,5.05769,670,1251
417,53 131 202,7,5.05769,772,1251
417,55 68 73,7,5.05769,392,1251
417,55 70 103,7,5.05769,456,1251
417,55 82 161,7,5.05769,596,1251
417,56 115 185,7,5.05769,712,1251
417,59 65 113,7,5.05769,474,1251
417,61 80 182,7,5.05769,646,1251
417,61 83 101,7,5.05769,490,1251
417,62 136 191,7,5.05769,778,1251
417,64 103 169,7,5.05769,672,1251
417,64 118 188,7,5.05769,740,1251
417,64 146 191,7,5.05769,802,1251
417,65 185 200,7,5.05769,900,1251
417,67 98 142,7,5.05769,614,1251
417,68 103 188,7,5.05769,718,1251
417,70 127 169,7,5.05769,732,1251
417,70 161 167,7,5.05769,796,1251
417,71 194 205,7,5.05769,940,1251
417,73 82 124,7,5.05769,558,1251
417,74 131 170,7,5.05769,750,1251
417,76 88 119,7,5.05769,566,1251
417,77 98 106,7,5.05769,562,1251
417,77 148 155,7,5.05769,760,1251
417,79 89 125,7,5.05769,586,1251
417,79 128 206,7,5.05769,826,1251
417,79 140 163,7,5.05769,764,1251
417,80 107 184,7,5.05769,742,1251
417,83 95 140,7,5.05769,636,1251
417,85 182 184,7,5.05769,902,1251
417,89 190 197,7,5.05769,952,1251
417,91 92 166,7,5.05769,698,1251
417,91 137 158,7,5.05769,772,1251
417,92 122 148,7,5.05769,724,1251
417,95 110 164,7,5.05769,738,1251
417,97 104 121,7,5.05769,644,1251
417,97 106 173,7,5.05769,752,1251
417,100 116 176,7,5.05769,784,1251
417,100 179 187,7,5.05769,932,1251
417,101 143 182,7,5.05769,852,1251
417,104 133 154,7,5.05769,782,1251
417,107 121 154,7,5.05769,764,1251
417,109 151 208,7,5.05769,936,1251
417,109 175 203,7,5.05769,974,1251
417,110 136 146,7,5.05769,784,1251
417,110 140 206,7,5.05769,912,1251
417,118 130 191,7,5.05769,878,1251
417,121 173 184,7,5.05769,956,1251
417,122 166 202,7,5.05769,980,1251
417,125 145 197,7,5.05769,934,1251
417,133 134 196,7,5.05769,926,1251
417,137 166 190,7,5.05769,986,1251
417,146 164 169,7,5.05769,958,1251
417,152 176 179,7,5.05769,1014,1251
417,154 196 205,7,5.05769,1110,1251
417,158 167 178,7,5.05769,1006,1251
417,175 194 208,7,5.05769,1154,1251
