Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
202,1 14 60,6,3.92537,150,606
202,1 26 92,6,3.92537,238,606
202,2 11 84,6,3.92537,194,606
202,2 24 31,6,3.92537,114,606
202,2 29 78,6,3.92537,218,606
202,2 37 88,6,3.92537,254,606
202,3 22 42,6,3.92537,134,606
202,3 74 78,6,3.92537,310,606
202,4 26 27,6,3.92537,114,606
202,4 34 79,6,3.92537,234,606
202,4 39 48,6,3.92537,182,606
202,4 43 46,6,3.92537,186,606
202,5 56 72,6,3.92537,266,606
202,5 70 98,6,3.92537,346,606
202,6 32 87,6,3.92537,250,606
202,6 33 50,6,3.92537,178,606
202,6 62 91,6,3.92537,318,606
202,6 72 93,6,3.92537,342,606
202,7 16 98,6,3.92537,242,606
202,7 20 38,6,3.92537,130,606
202,8 15 92,6,3.92537,230,606
202,8 23 96,6,3.92537,254,606
202,8 47 52,6,3.92537,214,606
202,8 57 68,6,3.92537,266,606
202,9 20 32,6,3.92537,122,606
202,9 66 76,6,3.92537,302,606
202,10 14 57,6,3.92537,162,606
202,10 16 55,6,3.92537,162,606
202,10 17 36,6,3.92537,126,606
202,10 47 82,6,3.92537,278,606
202,11 48 54,6,3.92537,226,606
202,12 35 100,6,3.92537,294,606
202,12 58 85,6,3.92537,310,606
202,12 64 73,6,3.92537,298,606
202,12 78 81,6,3.92537,342,606
202,13 16 66,6,3.92537,190,606
202,13 20 28,6,3.92537,122,606
202,14 15 34,6,3.92537,126,606
202,14 18 77,6,3.92537,218,606
202,16 18 71,6,3.92537,210,606
202,17 38 52,6,3.92537,214,606
202,18 52 99,6,3.92537,338,606
202,18 59 96,6,3.92537,346,606
202,19 64 72,6,3.92537,310,606
202,19 70 90,6,3.92537,358,606
202,20 67 72,6,3.92537,318,606
202,21 48 92,6,3.92537,322,606
202,21 60 88,6,3.92537,338,606
202,22 50 85,6,3.92537,314,606
202,22 62 63,6,3.92537,294,606
202,22 81 86,6,3.92537,378,606
202,23 34 82,6,3.92537,278,606
202,24 45 74,6,3.92537,286,606
202,24 46 61,6,3.92537,262,606
202,24 69 86,6,3.92537,358,606
202,25 44 78,6,3.92537,294,606
202,25 54 86,6,3.92537,330,606
202,26 59 82,6,3.92537,334,606
202,26 68 77,6,3.92537,342,606
202,27 60 96,6,3.92537,366,606
202,28 36 53,6,3.92537,234,606
202,28 68 71,6,3.92537,334,606
202,28 82 99,6,3.92537,418,606
202,29 42 54,6,3.92537,250,606
202,30 31 42,6,3.92537,206,606
202,30 37 48,6,3.92537,230,606
202,30 44 61,6,3.92537,270,606
202,30 51 94,6,3.92537,350,606
202,32 36 41,6,3.92537,218,606
202,32 70 75,6,3.92537,354,606
202,33 40 58,6,3.92537,262,606
202,34 88 89,6,3.92537,422,606
202,35 80 86,6,3.92537,402,606
202,36 97 98,6,3.92537,462,606
202,38 55 68,6,3.92537,322,606
202,38 56 97,6,3.92537,382,606
202,39 60 84,6,3.92537,366,606
202,40 56 75,6,3.92537,342,606
202,40 64 83,6,3.92537,374,606
202,40 76 87,6,3.92537,406,606
202,41 56 66,6,3.92537,326,606
202,42 45 100,6,3.92537,374,606
202,43 84 94,6,3.92537,442,606
202,44 69 100,6,3.92537,426,606
202,44 84 95,6,3.92537,446,606
202,46 51 88,6,3.92537,370,606
202,46 54 95,6,3.92537,390,606
202,49 62 64,6,3.92537,350,606
202,49 80 90,6,3.92537,438,606
202,50 70 83,6,3.92537,406,606
202,50 73 80,6,3.92537,406,606
202,52 53 66,6,3.92537,342,606
202,58 63 74,6,3.92537,390,606
202,58 90 91,6,3.92537,478,606
202,62 65 100,6,3.92537,454,606
202,65 74 80,6,3.92537,438,606
202,67 76 98,6,3.92537,482,606
202,76 90 93,6,3.92537,518,606
202,79 94 96,6,3.92537,538,606
202,89 92 94,6,3.92537,550,606
