Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
496,1 79 148,8,5.33939,456,1488
496,1 113 140,8,5.33939,508,1488
496,3 52 237,8,5.33939,584,1488
496,3 76 157,8,5.33939,472,1488
496,4 39 57,8,5.33939,200,1488
496,4 67 163,8,5.33939,468,1488
496,4 85 181,8,5.33939,540,1488
496,4 191 209,8,5.33939,808,1488
496,5 69 204,8,5.33939,556,1488
496,5 101 244,8,5.33939,700,1488
496,7 12 201,8,5.33939,440,1488
496,7 44 57,8,5.33939,216,1488
496,9 25 228,8,5.33939,524,1488
496,9 156 215,8,5.33939,760,1488
496,11 52 245,8,5.33939,616,1488
496,11 123 140,8,5.33939,548,1488
496,12 47 241,8,5.33939,600,1488
496,12 77 131,8,5.33939,440,1488
496,12 117 171,8,5.33939,600,1488
496,13 19 164,8,5.33939,392,1488
496,13 35 60,8,5.33939,216,1488
496,15 116 207,8,5.33939,676,1488
496,15 193 236,8,5.33939,888,1488
496,17 36 145,8,5.33939,396,1488
496,17 63 100,8,5.33939,360,1488
496,19 163 180,8,5.33939,724,1488
496,20 37 53,8,5.33939,220,1488
496,20 71 87,8,5.33939,356,1488
496,20 161 177,8,5.33939,716,1488
496,20 195 211,8,5.33939,852,1488
496,21 36 107,8,5.33939,328,1488
496,21 132 171,8,5.33939,648,1488
496,23 68 167,8,5.33939,516,1488
496,23 119 244,8,5.33939,772,1488
496,25 28 151,8,5.33939,408,1488
496,27 28 149,8,5.33939,408,1488
496,27 75 188,8,5.33939,580,1488
496,28 97 223,8,5.33939,696,1488
496,28 99 221,8,5.33939,696,1488
496,29 92 195,8,5.33939,632,1488
496,29 172 189,8,5.33939,780,1488
496,33 76 127,8,5.33939,472,1488
496,33 156 239,8,5.33939,856,1488
496,35 211 220,8,5.33939,932,1488
496,36 103 231,8,5.33939,740,1488
496,36 141 227,8,5.33939,808,1488
496,37 213 220,8,5.33939,940,1488
496,39 105 180,8,5.33939,648,1488
496,41 116 233,8,5.33939,780,1488
496,41 169 212,8,5.33939,844,1488
496,43 68 101,8,5.33939,424,1488
496,43 75 84,8,5.33939,404,1488
496,44 67 131,8,5.33939,484,1488
496,44 117 181,8,5.33939,684,1488
496,44 191 241,8,5.33939,952,1488
496,45 83 212,8,5.33939,680,1488
496,45 125 148,8,5.33939,636,1488
496,47 132 145,8,5.33939,648,1488
496,49 81 84,8,5.33939,428,1488
496,49 97 188,8,5.33939,668,1488
496,51 61 108,8,5.33939,440,1488
496,51 189 196,8,5.33939,872,1488
496,52 113 127,8,5.33939,584,1488
496,52 121 135,8,5.33939,616,1488
496,53 92 219,8,5.33939,728,1488
496,55 119 204,8,5.33939,756,1488
496,55 233 236,8,5.33939,1048,1488
496,59 172 219,8,5.33939,900,1488
496,59 196 197,8,5.33939,904,1488
496,60 89 137,8,5.33939,572,1488
496,60 111 159,8,5.33939,660,1488
496,60 213 235,8,5.33939,1016,1488
496,61 100 141,8,5.33939,604,1488
496,63 108 175,8,5.33939,692,1488
496,65 95 172,8,5.33939,664,1488
496,65 175 196,8,5.33939,872,1488
496,68 81 225,8,5.33939,748,1488
496,68 147 205,8,5.33939,840,1488
496,69 139 236,8,5.33939,888,1488
496,71 92 153,8,5.33939,632,1488
496,73 108 185,8,5.33939,732,1488
496,73 183 196,8,5.33939,904,1488
496,76 91 245,8,5.33939,824,1488
496,76 121 215,8,5.33939,824,1488
496,77 132 227,8,5.33939,872,1488
496,79 207 212,8,5.33939,996,1488
496,83 109 116,8,5.33939,616,1488
496,84 167 199,8,5.33939,900,1488
496,84 173 205,8,5.33939,924,1488
496,85 180 229,8,5.33939,988,1488
496,87 89 220,8,5.33939,792,1488
496,91 133 156,8,5.33939,760,1488
496,92 95 177,8,5.33939,728,1488
496,99 115 228,8,5.33939,884,1488
496,100 107 187,8,5.33939,788,1488
496,100 185 231,8,5.33939,1032,1488
496,103 132 201,8,5.33939,872,1488
496,105 137 164,8,5.33939,812,1488
496,108 187 197,8,5.33939,984,1488
496,109 179 236,8,5.33939,1048,1488
496,111 143 164,8,5.33939,836,1488
496,115 156 157,8,5.33939,856,1488
496,116 139 165,8,5.33939,840,1488
496,123 148 203,8,5.33939,948,1488
496,125 140 237,8,5.33939,1004,1488
496,129 193 204,8,5.33939,1052,1488
496,129 225 244,8,5.33939,1196,1488
496,133 149 228,8,5.33939,1020,1488
496,135 140 247,8,5.33939,1044,1488
496,143 180 209,8,5.33939,1064,1488
496,147 243 244,8,5.33939,1268,1488
496,148 169 247,8,5.33939,1128,1488
496,151 188 199,8,5.33939,1076,1488
496,153 172 183,8,5.33939,1016,1488
496,159 161 220,8,5.33939,1080,1488
496,164 229 235,8,5.33939,1256,1488
496,165 203 212,8,5.33939,1160,1488
496,173 188 221,8,5.33939,1164,1488
496,179 204 243,8,5.33939,1252,1488
496,223 228 239,8,5.33939,1380,1488
