Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
391,1 13 115,7,4.92821,258,1173
391,1 27 177,7,4.92821,410,1173
391,1 29 50,7,4.92821,160,1173
391,1 30 69,7,4.92821,200,1173
391,1 32 86,7,4.92821,238,1173
391,1 36 50,7,4.92821,174,1173
391,1 76 110,7,4.92821,374,1173
391,1 86 148,7,4.92821,470,1173
391,2 26 161,7,4.92821,378,1173
391,2 37 54,7,4.92821,186,1173
391,2 58 100,7,4.92821,320,1173
391,2 60 138,7,4.92821,400,1173
391,2 64 172,7,4.92821,476,1173
391,2 72 100,7,4.92821,348,1173
391,2 95 172,7,4.92821,538,1173
391,2 152 171,7,4.92821,650,1173
391,3 39 46,7,4.92821,176,1173
391,3 53 133,7,4.92821,378,1173
391,3 61 163,7,4.92821,454,1173
391,3 81 140,7,4.92821,448,1173
391,3 87 150,7,4.92821,480,1173
391,3 90 184,7,4.92821,554,1173
391,3 96 133,7,4.92821,464,1173
391,3 108 150,7,4.92821,522,1173
391,4 47 128,7,4.92821,358,1173
391,4 47 190,7,4.92821,482,1173
391,4 49 87,7,4.92821,280,1173
391,4 52 69,7,4.92821,250,1173
391,4 74 108,7,4.92821,372,1173
391,4 115 120,7,4.92821,478,1173
391,4 116 191,7,4.92821,622,1173
391,4 144 191,7,4.92821,678,1173
391,5 11 159,7,4.92821,350,1173
391,5 39 42,7,4.92821,172,1173
391,5 39 160,7,4.92821,408,1173
391,5 46 150,7,4.92821,402,1173
391,5 65 184,7,4.92821,508,1173
391,5 103 135,7,4.92821,486,1173
391,5 141 145,7,4.92821,582,1173
391,5 141 180,7,4.92821,652,1173
391,6 23 180,7,4.92821,418,1173
391,6 65 122,7,4.92821,386,1173
391,6 78 92,7,4.92821,352,1173
391,6 91 174,7,4.92821,542,1173
391,6 91 175,7,4.92821,544,1173
391,6 106 125,7,4.92821,474,1173
391,6 111 162,7,4.92821,558,1173
391,6 125 192,7,4.92821,646,1173
391,7 12 141,7,4.92821,320,1173
391,7 23 91,7,4.92821,242,1173
391,7 41 139,7,4.92821,374,1173
391,7 41 188,7,4.92821,472,1173
391,7 66 189,7,4.92821,524,1173
391,7 92 181,7,4.92821,560,1173
391,7 137 180,7,4.92821,648,1173
391,7 167 180,7,4.92821,708,1173
