Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
592,1 32 270,8,5.6819,606,1776
592,2 48 57,8,5.6819,214,1776
592,2 48 239,8,5.6819,578,1776
592,3 96 218,8,5.6819,634,1776
592,5 160 166,8,5.6819,662,1776
592,6 125 144,8,5.6819,550,1776
592,6 144 171,8,5.6819,642,1776
592,7 114 224,8,5.6819,690,1776
592,9 62 288,8,5.6819,718,1776
592,10 11 240,8,5.6819,522,1776
592,10 240 285,8,5.6819,1070,1776
592,13 42 176,8,5.6819,462,1776
592,14 103 256,8,5.6819,746,1776
592,14 193 256,8,5.6819,926,1776
592,15 94 112,8,5.6819,442,1776
592,16 19 198,8,5.6819,466,1776
592,16 50 55,8,5.6819,242,1776
592,16 50 241,8,5.6819,614,1776
592,16 93 246,8,5.6819,710,1776
592,16 98 129,8,5.6819,486,1776
592,16 98 167,8,5.6819,562,1776
592,16 198 277,8,5.6819,982,1776
592,16 203 246,8,5.6819,930,1776
592,17 48 146,8,5.6819,422,1776
592,18 79 160,8,5.6819,514,1776
592,18 160 217,8,5.6819,790,1776
592,21 80 250,8,5.6819,702,1776
592,22 35 64,8,5.6819,242,1776
592,22 64 261,8,5.6819,694,1776
592,23 144 290,8,5.6819,914,1776
592,25 208 238,8,5.6819,942,1776
592,26 32 147,8,5.6819,410,1776
592,26 32 149,8,5.6819,414,1776
592,27 186 272,8,5.6819,970,1776
592,29 134 256,8,5.6819,838,1776
592,30 33 128,8,5.6819,382,1776
592,30 128 263,8,5.6819,842,1776
592,31 82 192,8,5.6819,610,1776
592,32 73 174,8,5.6819,558,1776
592,32 75 122,8,5.6819,458,1776
592,32 122 221,8,5.6819,750,1776
592,32 174 223,8,5.6819,858,1776
592,32 270 295,8,5.6819,1194,1776
592,34 81 224,8,5.6819,678,1776
592,34 215 224,8,5.6819,946,1776
592,38 101 272,8,5.6819,822,1776
592,38 195 272,8,5.6819,1010,1776
592,39 64 126,8,5.6819,458,1776
592,41 128 178,8,5.6819,694,1776
592,42 176 283,8,5.6819,1002,1776
592,43 192 230,8,5.6819,930,1776
592,45 256 282,8,5.6819,1166,1776
592,46 80 127,8,5.6819,506,1776
592,46 80 169,8,5.6819,590,1776
592,47 258 272,8,5.6819,1154,1776
592,48 91 294,8,5.6819,866,1776
592,48 131 150,8,5.6819,658,1776
592,48 146 279,8,5.6819,946,1776
592,48 150 165,8,5.6819,726,1776
592,48 205 294,8,5.6819,1094,1776
592,49 206 208,8,5.6819,926,1776
592,51 144 154,8,5.6819,698,1776
592,53 80 102,8,5.6819,470,1776
592,54 59 112,8,5.6819,450,1776
592,54 112 237,8,5.6819,806,1776
592,58 123 208,8,5.6819,778,1776
592,58 173 208,8,5.6819,878,1776
592,61 106 176,8,5.6819,686,1776
592,62 287 288,8,5.6819,1274,1776
592,63 158 240,8,5.6819,922,1776
592,64 109 170,8,5.6819,686,1776
592,64 113 274,8,5.6819,902,1776
592,64 126 257,8,5.6819,894,1776
592,64 170 187,8,5.6819,842,1776
592,64 183 274,8,5.6819,1042,1776
592,65 210 288,8,5.6819,1126,1776
592,66 105 192,8,5.6819,726,1776
592,66 191 192,8,5.6819,898,1776
592,67 224 262,8,5.6819,1106,1776
592,69 160 278,8,5.6819,1014,1776
592,70 77 96,8,5.6819,486,1776
592,70 96 219,8,5.6819,770,1776
592,71 96 226,8,5.6819,786,1776
592,78 96 145,8,5.6819,638,1776
592,78 96 151,8,5.6819,650,1776
592,80 95 194,8,5.6819,738,1776
592,80 102 243,8,5.6819,850,1776
592,80 194 201,8,5.6819,950,1776
592,80 250 275,8,5.6819,1210,1776
592,82 192 265,8,5.6819,1078,1776
592,83 86 288,8,5.6819,914,1776
592,85 138 240,8,5.6819,926,1776
592,86 213 288,8,5.6819,1174,1776
592,87 176 190,8,5.6819,906,1776
592,89 112 242,8,5.6819,886,1776
592,90 99 208,8,5.6819,794,1776
592,90 197 208,8,5.6819,990,1776
592,94 112 281,8,5.6819,974,1776
592,96 218 293,8,5.6819,1214,1776
592,96 225 226,8,5.6819,1094,1776
592,97 142 144,8,5.6819,766,1776
592,106 176 235,8,5.6819,1034,1776
592,107 118 128,8,5.6819,706,1776
592,110 121 272,8,5.6819,1006,1776
592,110 175 272,8,5.6819,1114,1776
592,112 133 202,8,5.6819,894,1776
592,112 163 202,8,5.6819,954,1776
592,112 207 242,8,5.6819,1122,1776
592,114 224 289,8,5.6819,1254,1776
592,115 128 266,8,5.6819,1018,1776
592,117 192 214,8,5.6819,1046,1776
592,118 128 189,8,5.6819,870,1776
592,119 162 256,8,5.6819,1074,1776
592,128 178 255,8,5.6819,1122,1776
592,128 181 266,8,5.6819,1150,1776
592,130 143 160,8,5.6819,866,1776
592,130 153 160,8,5.6819,886,1776
592,134 256 267,8,5.6819,1314,1776
592,135 176 254,8,5.6819,1130,1776
592,137 240 286,8,5.6819,1326,1776
592,138 211 240,8,5.6819,1178,1776
592,139 234 288,8,5.6819,1322,1776
592,141 182 224,8,5.6819,1094,1776
592,142 144 199,8,5.6819,970,1776
592,144 154 245,8,5.6819,1086,1776
592,144 273 290,8,5.6819,1414,1776
592,155 182 224,8,5.6819,1122,1776
592,157 234 288,8,5.6819,1358,1776
592,158 233 240,8,5.6819,1262,1776
592,159 240 286,8,5.6819,1370,1776
592,160 166 291,8,5.6819,1234,1776
592,160 227 278,8,5.6819,1330,1776
592,161 176 254,8,5.6819,1182,1776
592,162 177 256,8,5.6819,1190,1776
592,176 190 209,8,5.6819,1150,1776
592,179 192 214,8,5.6819,1170,1776
592,186 269 272,8,5.6819,1454,1776
592,192 230 253,8,5.6819,1350,1776
592,206 208 247,8,5.6819,1322,1776
592,208 238 271,8,5.6819,1434,1776
592,210 231 288,8,5.6819,1458,1776
592,224 229 262,8,5.6819,1430,1776
592,249 258 272,8,5.6819,1558,1776
592,251 256 282,8,5.6819,1578,1776
