Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
219,1 42 77,6,4.00917,240,657
219,1 91 99,6,4.00917,382,657
219,2 21 37,6,4.00917,120,657
219,2 65 84,6,4.00917,302,657
219,3 26 31,6,4.00917,120,657
219,3 47 104,6,4.00917,308,657
219,4 42 74,6,4.00917,240,657
219,4 51 89,6,4.00917,288,657
219,5 9 53,6,4.00917,134,657
219,5 17 57,6,4.00917,158,657
219,6 11 94,6,4.00917,222,657
219,6 52 62,6,4.00917,240,657
219,7 20 36,6,4.00917,126,657
219,7 75 101,6,4.00917,366,657
219,8 41 102,6,4.00917,302,657
219,8 71 84,6,4.00917,326,657
219,9 20 68,6,4.00917,194,657
219,10 18 106,6,4.00917,268,657
219,10 34 105,6,4.00917,298,657
219,11 24 29,6,4.00917,128,657
219,12 22 31,6,4.00917,130,657
219,12 95 104,6,4.00917,422,657
219,13 27 88,6,4.00917,256,657
219,13 94 108,6,4.00917,430,657
219,14 17 69,6,4.00917,200,657
219,14 40 72,6,4.00917,252,657
219,15 16 82,6,4.00917,226,657
219,15 64 89,6,4.00917,336,657
219,16 51 77,6,4.00917,288,657
219,18 40 83,6,4.00917,282,657
219,19 23 90,6,4.00917,264,657
219,19 70 78,6,4.00917,334,657
219,21 71 109,6,4.00917,402,657
219,22 48 58,6,4.00917,256,657
219,23 87 97,6,4.00917,414,657
219,24 44 62,6,4.00917,260,657
219,25 45 46,6,4.00917,232,657
219,25 66 85,6,4.00917,352,657
219,26 43 54,6,4.00917,246,657
219,27 58 86,6,4.00917,342,657
219,28 34 81,6,4.00917,286,657
219,28 75 80,6,4.00917,366,657
219,29 43 96,6,4.00917,336,657
219,30 32 55,6,4.00917,234,657
219,30 41 91,6,4.00917,324,657
219,32 65 102,6,4.00917,398,657
219,33 49 79,6,4.00917,322,657
219,33 67 97,6,4.00917,394,657
219,35 39 100,6,4.00917,348,657
219,35 63 67,6,4.00917,330,657
219,36 53 80,6,4.00917,338,657
219,37 60 82,6,4.00917,358,657
219,38 39 46,6,4.00917,246,657
219,38 63 79,6,4.00917,360,657
219,44 96 103,6,4.00917,486,657
219,45 98 100,6,4.00917,486,657
219,47 54 103,6,4.00917,408,657
219,48 88 95,6,4.00917,462,657
219,49 50 87,6,4.00917,372,657
219,50 90 92,6,4.00917,464,657
219,52 86 108,6,4.00917,492,657
219,55 74 99,6,4.00917,456,657
219,56 57 68,6,4.00917,362,657
219,56 59 69,6,4.00917,368,657
219,59 72 106,6,4.00917,474,657
219,60 64 109,6,4.00917,466,657
219,61 66 98,6,4.00917,450,657
219,61 76 93,6,4.00917,460,657
219,70 85 93,6,4.00917,496,657
219,76 78 92,6,4.00917,492,657
219,81 101 107,6,4.00917,578,657
219,83 105 107,6,4.00917,590,657
