Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
395,1 24 178,7,4.93909,406,1185
395,1 62 162,7,4.93909,450,1185
395,1 172 181,7,4.93909,708,1185
395,2 33 51,7,4.93909,172,1185
395,2 39 48,7,4.93909,178,1185
395,2 71 124,7,4.93909,394,1185
395,3 72 139,7,4.93909,428,1185
395,3 91 186,7,4.93909,560,1185
395,3 121 148,7,4.93909,544,1185
395,4 66 102,7,4.93909,344,1185
395,4 78 96,7,4.93909,356,1185
395,4 142 147,7,4.93909,586,1185
395,6 23 182,7,4.93909,422,1185
395,6 99 153,7,4.93909,516,1185
395,6 117 144,7,4.93909,534,1185
395,7 19 82,7,4.93909,216,1185
395,7 39 51,7,4.93909,194,1185
395,7 61 168,7,4.93909,472,1185
395,8 101 111,7,4.93909,440,1185
395,8 132 191,7,4.93909,662,1185
395,8 156 192,7,4.93909,712,1185
395,9 22 179,7,4.93909,420,1185
395,9 32 49,7,4.93909,180,1185
395,9 122 163,7,4.93909,588,1185
395,11 16 83,7,4.93909,220,1185
395,11 17 131,7,4.93909,318,1185
395,11 108 193,7,4.93909,624,1185
395,12 31 46,7,4.93909,178,1185
395,12 89 197,7,4.93909,596,1185
395,12 107 161,7,4.93909,560,1185
395,13 16 131,7,4.93909,320,1185
395,13 17 134,7,4.93909,328,1185
395,13 56 83,7,4.93909,304,1185
395,14 38 164,7,4.93909,432,1185
395,14 59 122,7,4.93909,390,1185
395,14 78 102,7,4.93909,388,1185
395,16 173 193,7,4.93909,764,1185
395,17 83 159,7,4.93909,518,1185
395,18 37 44,7,4.93909,198,1185
395,18 64 98,7,4.93909,360,1185
395,18 69 151,7,4.93909,476,1185
395,19 61 173,7,4.93909,506,1185
395,19 108 116,7,4.93909,486,1185
395,21 57 149,7,4.93909,454,1185
395,21 109 183,7,4.93909,626,1185
395,21 117 153,7,4.93909,582,1185
395,22 32 166,7,4.93909,440,1185
395,22 34 133,7,4.93909,378,1185
395,23 144 157,7,4.93909,648,1185
395,23 154 171,7,4.93909,696,1185
395,24 62 92,7,4.93909,356,1185
395,24 73 181,7,4.93909,556,1185
395,26 32 133,7,4.93909,382,1185
395,26 34 127,7,4.93909,374,1185
395,26 112 166,7,4.93909,608,1185
395,27 29 94,7,4.93909,300,1185
395,27 66 142,7,4.93909,470,1185
395,27 96 147,7,4.93909,540,1185
