Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
227,1 13 69,6,4.0885,166,681
227,1 25 61,6,4.0885,174,681
227,1 35 82,6,4.0885,236,681
227,1 36 102,6,4.0885,278,681
227,1 66 109,6,4.0885,352,681
227,1 67 86,6,4.0885,308,681
227,2 9 95,6,4.0885,212,681
227,2 23 72,6,4.0885,194,681
227,2 26 89,6,4.0885,234,681
227,2 50 105,6,4.0885,314,681
227,2 55 93,6,4.0885,300,681
227,2 63 70,6,4.0885,270,681
227,3 19 105,6,4.0885,254,681
227,3 20 39,6,4.0885,124,681
227,3 26 31,6,4.0885,120,681
227,3 29 100,6,4.0885,264,681
227,3 44 75,6,4.0885,244,681
227,3 79 108,6,4.0885,380,681
227,4 17 100,6,4.0885,242,681
227,4 18 37,6,4.0885,118,681
227,4 41 110,6,4.0885,310,681
227,4 46 83,6,4.0885,266,681
227,4 49 52,6,4.0885,210,681
227,4 87 101,6,4.0885,384,681
227,5 24 108,6,4.0885,274,681
227,5 44 52,6,4.0885,202,681
227,5 47 56,6,4.0885,216,681
227,5 65 109,6,4.0885,358,681
227,5 78 102,6,4.0885,370,681
227,5 91 103,6,4.0885,398,681
227,6 11 69,6,4.0885,172,681
227,6 17 38,6,4.0885,122,681
227,6 27 58,6,4.0885,182,681
227,6 40 78,6,4.0885,248,681
227,6 52 62,6,4.0885,240,681
227,6 77 88,6,4.0885,342,681
227,7 8 82,6,4.0885,194,681
227,7 15 79,6,4.0885,202,681
227,7 18 107,6,4.0885,264,681
227,7 25 33,6,4.0885,130,681
227,7 27 52,6,4.0885,172,681
227,7 29 91,6,4.0885,254,681
227,8 25 53,6,4.0885,172,681
227,8 27 34,6,4.0885,138,681
227,8 36 74,6,4.0885,236,681
227,8 61 92,6,4.0885,322,681
227,8 98 104,6,4.0885,420,681
227,9 10 97,6,4.0885,232,681
227,9 57 88,6,4.0885,308,681
227,9 60 110,6,4.0885,358,681
227,9 73 87,6,4.0885,338,681
227,9 78 93,6,4.0885,360,681
227,10 11 48,6,4.0885,138,681
227,10 21 45,6,4.0885,152,681
227,10 23 71,6,4.0885,208,681
227,10 88 104,6,4.0885,404,681
227,10 94 112,6,4.0885,432,681
227,11 13 58,6,4.0885,164,681
227,11 38 56,6,4.0885,210,681
227,11 45 64,6,4.0885,240,681
227,11 78 84,6,4.0885,346,681
227,12 22 89,6,4.0885,246,681
227,12 34 76,6,4.0885,244,681
227,12 51 73,6,4.0885,272,681
227,12 54 111,6,4.0885,354,681
227,12 71 80,6,4.0885,326,681
227,12 103 104,6,4.0885,438,681
227,13 14 36,6,4.0885,126,681
227,13 17 37,6,4.0885,134,681
227,13 50 55,6,4.0885,236,681
227,13 98 112,6,4.0885,446,681
227,14 16 63,6,4.0885,186,681
227,14 30 69,6,4.0885,226,681
227,14 45 58,6,4.0885,234,681
227,14 50 66,6,4.0885,260,681
227,14 54 104,6,4.0885,344,681
227,15 32 100,6,4.0885,294,681
227,15 46 82,6,4.0885,286,681
227,15 59 86,6,4.0885,320,681
227,15 71 95,6,4.0885,362,681
227,15 72 97,6,4.0885,368,681
227,16 19 31,6,4.0885,132,681
227,16 43 105,6,4.0885,328,681
227,16 50 106,6,4.0885,344,681
227,16 54 68,6,4.0885,276,681
227,16 72 79,6,4.0885,334,681
227,17 29 98,6,4.0885,288,681
227,17 32 86,6,4.0885,270,681
227,17 69 82,6,4.0885,336,681
227,18 20 33,6,4.0885,142,681
227,18 41 71,6,4.0885,260,681
227,18 51 113,6,4.0885,364,681
227,18 53 81,6,4.0885,304,681
227,19 20 51,6,4.0885,180,681
227,19 21 24,6,4.0885,128,681
227,19 28 108,6,4.0885,310,681
227,19 45 89,6,4.0885,306,681
227,20 22 96,6,4.0885,276,681
227,20 42 90,6,4.0885,304,681
227,20 46 85,6,4.0885,302,681
227,21 46 87,6,4.0885,308,681
227,21 54 94,6,4.0885,338,681
227,21 71 81,6,4.0885,346,681
227,21 75 99,6,4.0885,390,681
227,22 26 111,6,4.0885,318,681
227,22 59 71,6,4.0885,304,681
227,22 76 112,6,4.0885,420,681
227,22 90 99,6,4.0885,422,681
227,23 41 106,6,4.0885,340,681
227,23 48 65,6,4.0885,272,681
227,23 70 103,6,4.0885,392,681
227,23 76 80,6,4.0885,358,681
227,24 44 49,6,4.0885,234,681
227,24 67 85,6,4.0885,352,681
227,24 68 75,6,4.0885,334,681
227,24 81 102,6,4.0885,414,681
227,25 56 64,6,4.0885,290,681
227,25 86 107,6,4.0885,436,681
227,25 91 98,6,4.0885,428,681
227,26 28 72,6,4.0885,252,681
227,26 34 74,6,4.0885,268,681
227,26 100 110,6,4.0885,472,681
227,27 30 64,6,4.0885,242,681
227,27 37 56,6,4.0885,240,681
227,27 47 103,6,4.0885,354,681
227,28 32 101,6,4.0885,322,681
227,28 60 89,6,4.0885,354,681
227,28 90 111,6,4.0885,458,681
227,28 95 100,6,4.0885,446,681
227,29 42 77,6,4.0885,296,681
227,29 44 47,6,4.0885,240,681
227,29 107 108,6,4.0885,488,681
227,30 33 83,6,4.0885,292,681
227,30 37 85,6,4.0885,304,681
227,30 55 109,6,4.0885,388,681
227,30 63 92,6,4.0885,370,681
227,31 34 58,6,4.0885,246,681
227,31 45 50,6,4.0885,252,681
227,31 51 96,6,4.0885,356,681
227,31 75 94,6,4.0885,400,681
227,32 38 62,6,4.0885,264,681
227,32 69 83,6,4.0885,368,681
227,32 91 108,6,4.0885,462,681
227,33 35 92,6,4.0885,320,681
227,33 39 53,6,4.0885,250,681
227,33 59 113,6,4.0885,410,681
227,34 55 64,6,4.0885,306,681
227,34 63 89,6,4.0885,372,681
227,35 40 44,6,4.0885,238,681
227,35 59 75,6,4.0885,338,681
227,35 62 102,6,4.0885,398,681
227,35 81 90,6,4.0885,412,681
227,36 40 66,6,4.0885,284,681
227,36 65 106,6,4.0885,414,681
227,36 82 85,6,4.0885,406,681
227,37 53 55,6,4.0885,290,681
227,37 67 83,6,4.0885,374,681
227,38 40 102,6,4.0885,360,681
227,38 42 48,6,4.0885,256,681
227,38 49 90,6,4.0885,354,681
227,39 42 108,6,4.0885,378,681
227,39 51 111,6,4.0885,402,681
227,39 62 77,6,4.0885,356,681
227,39 67 109,6,4.0885,430,681
227,40 47 84,6,4.0885,342,681
227,40 57 92,6,4.0885,378,681
227,41 43 73,6,4.0885,314,681
227,41 79 105,6,4.0885,450,681
227,41 96 113,6,4.0885,500,681
227,42 53 92,6,4.0885,374,681
227,42 65 85,6,4.0885,384,681
227,43 60 101,6,4.0885,408,681
227,43 66 70,6,4.0885,358,681
227,43 80 113,6,4.0885,472,681
227,43 84 106,6,4.0885,466,681
227,44 85 109,6,4.0885,476,681
227,45 73 96,6,4.0885,428,681
227,46 67 75,6,4.0885,376,681
227,46 96 97,6,4.0885,478,681
227,47 65 70,6,4.0885,364,681
227,47 76 98,6,4.0885,442,681
227,48 57 93,6,4.0885,396,681
227,48 77 91,6,4.0885,432,681
227,48 88 98,6,4.0885,468,681
227,49 56 107,6,4.0885,424,681
227,49 68 101,6,4.0885,436,681
227,49 99 105,6,4.0885,506,681
227,50 99 112,6,4.0885,522,681
227,51 67 87,6,4.0885,410,681
227,52 56 83,6,4.0885,382,681
227,52 68 79,6,4.0885,398,681
227,53 93 102,6,4.0885,496,681
227,54 60 99,6,4.0885,426,681
227,54 74 112,6,4.0885,480,681
227,55 63 65,6,4.0885,366,681
227,57 60 74,6,4.0885,382,681
227,57 63 72,6,4.0885,384,681
227,57 84 97,6,4.0885,476,681
227,58 73 84,6,4.0885,430,681
227,58 88 94,6,4.0885,480,681
227,59 80 94,6,4.0885,466,681
227,59 81 111,6,4.0885,502,681
227,60 61 66,6,4.0885,374,681
227,61 64 89,6,4.0885,428,681
227,61 74 93,6,4.0885,456,681
227,61 104 112,6,4.0885,554,681
227,62 68 111,6,4.0885,482,681
227,62 90 100,6,4.0885,504,681
227,64 76 103,6,4.0885,486,681
227,66 78 106,6,4.0885,500,681
227,68 99 110,6,4.0885,554,681
227,69 91 104,6,4.0885,528,681
227,70 77 109,6,4.0885,512,681
227,70 80 88,6,4.0885,476,681
227,72 80 95,6,4.0885,494,681
227,73 78 103,6,4.0885,508,681
227,74 106 110,6,4.0885,580,681
227,76 84 96,6,4.0885,512,681
227,77 92 93,6,4.0885,524,681
227,79 107 113,6,4.0885,598,681
227,81 82 86,6,4.0885,498,681
227,83 101 113,6,4.0885,594,681
227,86 87 95,6,4.0885,536,681
227,87 94 97,6,4.0885,556,681
227,95 105 107,6,4.0885,614,681
227,97 101 110,6,4.0885,616,681
