Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
549,1 85 194,8,5.5365,560,1647
549,1 125 155,8,5.5365,562,1647
549,1 133 224,8,5.5365,716,1647
549,2 101 266,8,5.5365,738,1647
549,2 161 170,8,5.5365,666,1647
549,2 239 250,8,5.5365,982,1647
549,4 17 202,8,5.5365,446,1647
549,4 49 71,8,5.5365,248,1647
549,4 209 227,8,5.5365,880,1647
549,5 22 116,8,5.5365,286,1647
549,5 76 226,8,5.5365,614,1647
549,5 124 128,8,5.5365,514,1647
549,7 13 223,8,5.5365,486,1647
549,7 46 260,8,5.5365,626,1647
549,7 79 167,8,5.5365,506,1647
549,8 34 145,8,5.5365,374,1647
549,8 95 131,8,5.5365,468,1647
549,8 98 142,8,5.5365,496,1647
549,10 44 232,8,5.5365,572,1647
549,10 97 152,8,5.5365,518,1647
549,10 248 256,8,5.5365,1028,1647
549,11 58 272,8,5.5365,682,1647
549,11 62 163,8,5.5365,472,1647
549,11 184 268,8,5.5365,926,1647
549,13 22 181,8,5.5365,432,1647
549,13 82 167,8,5.5365,524,1647
549,14 26 103,8,5.5365,286,1647
549,14 29 92,8,5.5365,270,1647
549,14 158 215,8,5.5365,774,1647
549,16 68 259,8,5.5365,686,1647
549,16 190 262,8,5.5365,936,1647
549,16 196 265,8,5.5365,954,1647
549,17 35 65,8,5.5365,234,1647
549,17 71 110,8,5.5365,396,1647
549,19 32 157,8,5.5365,416,1647
549,19 136 218,8,5.5365,746,1647
549,19 179 200,8,5.5365,796,1647
549,20 37 53,8,5.5365,220,1647
549,20 85 88,8,5.5365,386,1647
549,20 194 245,8,5.5365,918,1647
549,22 124 223,8,5.5365,738,1647
549,23 70 241,8,5.5365,668,1647
549,23 130 271,8,5.5365,848,1647
549,23 211 235,8,5.5365,938,1647
549,25 31 110,8,5.5365,332,1647
549,25 32 169,8,5.5365,452,1647
549,25 71 91,8,5.5365,374,1647
549,26 44 187,8,5.5365,514,1647
549,26 164 215,8,5.5365,810,1647
549,28 52 206,8,5.5365,572,1647
549,28 58 184,8,5.5365,540,1647
549,28 119 233,8,5.5365,760,1647
549,29 103 218,8,5.5365,700,1647
549,29 136 269,8,5.5365,868,1647
549,31 32 136,8,5.5365,398,1647
549,31 193 269,8,5.5365,986,1647
549,34 70 130,8,5.5365,468,1647
549,34 142 220,8,5.5365,792,1647
549,35 154 263,8,5.5365,904,1647
549,35 202 230,8,5.5365,934,1647
549,37 41 149,8,5.5365,454,1647
549,37 233 245,8,5.5365,1030,1647
549,38 64 235,8,5.5365,674,1647
549,38 113 272,8,5.5365,846,1647
549,38 149 191,8,5.5365,756,1647
549,40 59 161,8,5.5365,520,1647
549,40 74 106,8,5.5365,440,1647
549,40 170 176,8,5.5365,772,1647
549,41 184 233,8,5.5365,916,1647
549,41 191 268,8,5.5365,1000,1647
549,43 77 115,8,5.5365,470,1647
549,43 107 188,8,5.5365,676,1647
549,43 229 250,8,5.5365,1044,1647
549,44 103 248,8,5.5365,790,1647
549,46 67 140,8,5.5365,506,1647
549,46 79 127,8,5.5365,504,1647
549,47 97 212,8,5.5365,712,1647
549,47 148 164,8,5.5365,718,1647
549,47 152 215,8,5.5365,828,1647
549,49 86 91,8,5.5365,452,1647
549,49 173 227,8,5.5365,898,1647
549,50 62 220,8,5.5365,664,1647
549,50 64 211,8,5.5365,650,1647
549,50 142 182,8,5.5365,748,1647
549,52 88 175,8,5.5365,630,1647
549,52 119 221,8,5.5365,784,1647
549,53 88 206,8,5.5365,694,1647
549,53 113 149,8,5.5365,630,1647
549,55 178 242,8,5.5365,950,1647
549,55 239 266,8,5.5365,1120,1647
549,55 259 262,8,5.5365,1152,1647
549,56 83 238,8,5.5365,754,1647
549,56 104 137,8,5.5365,594,1647
549,56 116 181,8,5.5365,706,1647
549,58 113 206,8,5.5365,754,1647
549,59 74 83,8,5.5365,432,1647
549,59 188 238,8,5.5365,970,1647
549,62 64 272,8,5.5365,796,1647
549,65 110 193,8,5.5365,736,1647
549,65 139 263,8,5.5365,934,1647
549,67 127 185,8,5.5365,758,1647
549,67 178 205,8,5.5365,900,1647
549,68 109 265,8,5.5365,884,1647
549,68 140 260,8,5.5365,936,1647
549,70 89 145,8,5.5365,608,1647
549,73 112 166,8,5.5365,702,1647
549,73 118 173,8,5.5365,728,1647
549,73 208 214,8,5.5365,990,1647
549,74 82 251,8,5.5365,814,1647
549,76 79 128,8,5.5365,566,1647
549,76 167 251,8,5.5365,988,1647
549,77 143 257,8,5.5365,954,1647
549,77 190 229,8,5.5365,992,1647
549,80 118 227,8,5.5365,850,1647
549,80 148 212,8,5.5365,880,1647
549,80 197 209,8,5.5365,972,1647
549,82 83 181,8,5.5365,692,1647
549,85 175 224,8,5.5365,968,1647
549,86 154 230,8,5.5365,940,1647
549,86 173 214,8,5.5365,946,1647
549,89 121 247,8,5.5365,914,1647
549,89 172 241,8,5.5365,1004,1647
549,91 154 169,8,5.5365,828,1647
549,92 134 269,8,5.5365,990,1647
549,92 158 254,8,5.5365,1008,1647
549,94 119 245,8,5.5365,916,1647
549,94 125 194,8,5.5365,826,1647
549,94 221 253,8,5.5365,1136,1647
549,95 98 203,8,5.5365,792,1647
549,95 160 236,8,5.5365,982,1647
549,97 232 274,8,5.5365,1206,1647
549,98 172 182,8,5.5365,904,1647
549,100 109 124,8,5.5365,666,1647
549,100 127 128,8,5.5365,710,1647
549,100 185 265,8,5.5365,1100,1647
549,101 115 257,8,5.5365,946,1647
549,101 170 199,8,5.5365,940,1647
549,104 107 238,8,5.5365,898,1647
549,104 176 199,8,5.5365,958,1647
549,106 137 176,8,5.5365,838,1647
549,106 226 251,8,5.5365,1166,1647
549,107 115 199,8,5.5365,842,1647
549,109 223 260,8,5.5365,1184,1647
549,112 187 232,8,5.5365,1062,1647
549,112 208 274,8,5.5365,1188,1647
549,116 137 226,8,5.5365,958,1647
549,118 148 166,8,5.5365,864,1647
549,121 133 146,8,5.5365,800,1647
549,121 172 203,8,5.5365,992,1647
549,125 160 253,8,5.5365,1076,1647
549,130 163 220,8,5.5365,1026,1647
549,131 145 247,8,5.5365,1046,1647
549,131 155 160,8,5.5365,892,1647
549,133 155 247,8,5.5365,1070,1647
549,134 139 193,8,5.5365,932,1647
549,134 179 254,8,5.5365,1134,1647
549,139 157 179,8,5.5365,950,1647
549,140 178 259,8,5.5365,1154,1647
549,143 190 196,8,5.5365,1058,1647
549,143 205 242,8,5.5365,1180,1647
549,146 203 236,8,5.5365,1170,1647
549,146 217 224,8,5.5365,1174,1647
549,151 197 208,8,5.5365,1112,1647
549,151 202 209,8,5.5365,1124,1647
549,151 214 230,8,5.5365,1190,1647
549,152 158 256,8,5.5365,1132,1647
549,157 169 263,8,5.5365,1178,1647
549,161 188 250,8,5.5365,1198,1647
549,163 268 271,8,5.5365,1404,1647
549,164 166 187,8,5.5365,1034,1647
549,175 217 221,8,5.5365,1226,1647
549,182 211 241,8,5.5365,1268,1647
549,185 196 205,8,5.5365,1172,1647
549,191 235 271,8,5.5365,1394,1647
549,197 212 274,8,5.5365,1366,1647
549,200 218 248,8,5.5365,1332,1647
549,200 254 256,8,5.5365,1420,1647
549,217 236 253,8,5.5365,1412,1647
549,229 239 262,8,5.5365,1460,1647
549,242 257 266,8,5.5365,1530,1647
